Wall time,Step,Value
1495775085.855289,1119999,24.558822631835938
1495777216.967361,1139999,29.484848022460938
1495779346.222433,1159999,28.205883026123047
1495781472.22938,1179999,32.32352828979492
1495783598.2217,1199999,34.82352828979492
1495785722.921487,1219999,37.382354736328125
1495787844.401015,1239999,31.852941513061523
1495789969.211752,1259999,36.272727966308594
1495792097.404161,1279999,33.764705657958984
1495794228.326506,1299999,36.617645263671875
1495796358.756246,1319999,32.29411697387695
1495798495.550289,1339999,39.30303192138672
1495800633.105442,1359999,40.94117736816406
1495802768.420266,1379999,43.67647171020508
1495804906.528977,1399999,34.55882263183594
1495807041.125263,1419999,34.39393997192383
1495809167.278009,1439999,34.52941131591797
1495811291.585661,1459999,28.941177368164062
1495813413.534363,1479999,35.764705657958984
1495815537.502444,1499999,35.617645263671875
1495817661.367913,1519999,30.882352828979492
1495819794.079803,1539999,31.84848403930664
1495821923.500071,1559999,31.58823585510254
1495824059.828618,1579999,34.32352828979492
1495826197.241135,1599999,37.5
1495828340.431956,1619999,36.14706039428711
1495830481.985285,1639999,33.39393997192383
1495832635.221672,1659999,32.97058868408203
1495834788.659242,1679999,28.352941513061523
1495836945.281654,1699999,32.235294342041016
1495839100.776705,1719999,35.44117736816406
1495841258.170473,1739999,34.06060791015625
1495843420.512894,1759999,31.91176414489746
1495845578.808324,1779999,28.58823585510254
1495847745.341203,1799999,29.02941131591797
1495849912.152464,1819999,31.52941131591797
1495852071.82776,1839999,25.0
1495854231.320256,1859999,37.14706039428711
1495856396.095214,1879999,33.3636360168457
1495858557.217151,1899999,34.117645263671875
1495860721.197648,1919999,33.911766052246094
1495862889.539288,1939999,32.70588302612305
1495865066.638309,1959999,29.882352828979492
1495867240.542445,1979999,36.181819915771484
1495869416.276415,1999999,38.47058868408203
1495871595.960473,2019999,33.79411697387695
1495873779.957786,2039999,39.64706039428711
1495875963.391309,2059999,38.088233947753906
1495878150.26,2079999,41.09090805053711
1495880336.97624,2099999,32.29411697387695
1495882525.901378,2119999,36.17647171020508
1495884721.905558,2139999,37.97058868408203
1495886919.249509,2159999,33.33333206176758
1495889113.893722,2179999,36.20588302612305
1495891311.99786,2199999,41.35293960571289
1495893515.189229,2219999,43.088233947753906
1495895724.820784,2239999,39.588233947753906
1495897937.2335,2259999,42.117645263671875
1495900148.824382,2279999,38.787879943847656
1495902355.741987,2299999,37.32352828979492
1495904563.787267,2319999,36.47058868408203
1495906773.35715,2339999,36.911766052246094
1495908980.12252,2359999,36.32352828979492
1495911188.175728,2379999,40.60606002807617
1495913402.823905,2399999,42.20588302612305
1495915616.20776,2419999,37.97058868408203
1495917832.560764,2439999,40.14706039428711
1495920048.95201,2459999,41.69696807861328
1495922277.775249,2479999,42.117645263671875
1495924502.463307,2499999,36.911766052246094
1495926724.529052,2519999,42.94117736816406
1495928950.800339,2539999,41.82352828979492
1495931176.400031,2559999,42.54545593261719
1495933410.212754,2579999,39.235294342041016
1495935645.933597,2599999,39.411766052246094
1495937884.283435,2619999,40.47058868408203
1495940125.526613,2639999,41.617645263671875
1495942360.848914,2659999,33.0
1495944600.063113,2679999,43.48484802246094
1495946833.643536,2699999,33.79411697387695
1495949069.68197,2719999,36.411766052246094
1495951308.099811,2739999,41.94117736816406
1495953546.676802,2759999,39.09090805053711
1495955787.470237,2779999,43.97058868408203
1495958029.155086,2799999,37.117645263671875
1495960265.458086,2819999,37.17647171020508
1495962501.365598,2839999,37.5
1495964742.314815,2859999,45.60606002807617
1495966985.79728,2879999,39.94117736816406
1495969230.102384,2899999,46.382354736328125
1495971479.510687,2919999,42.17647171020508
1495973731.063118,2939999,39.85293960571289
1495975979.454491,2959999,39.84848403930664
1495978226.236861,2979999,45.382354736328125
1495980476.010625,2999999,49.17647171020508
1495982724.580071,3019999,43.117645263671875
1495984978.456495,3039999,41.14706039428711
1495987239.243775,3059999,46.06060791015625
1495989496.275398,3079999,43.44117736816406
1495991756.089856,3099999,44.79411697387695
1495994013.090678,3119999,41.85293960571289
1495996271.475672,3139999,44.117645263671875
1495998529.185787,3159999,38.33333206176758
1496000786.592139,3179999,43.47058868408203
1496003048.106909,3199999,46.02941131591797
1496005312.051526,3219999,44.85293960571289
1496007575.193493,3239999,43.411766052246094
1496009837.100919,3259999,43.212120056152344
1496012103.915236,3279999,44.735294342041016
1496014372.00187,3299999,42.94117736816406
1496016640.177458,3319999,44.264705657958984
1496018905.961496,3339999,43.382354736328125
1496021175.281539,3359999,43.70588302612305
1496023444.935069,3379999,45.878787994384766
1496025710.233278,3399999,44.264705657958984
1496027971.951902,3419999,43.94117736816406
1496030234.970043,3439999,46.588233947753906
1496032499.062688,3459999,46.51515197753906
1496034764.581453,3479999,44.617645263671875
1496037033.6723,3499999,45.411766052246094
1496039301.438508,3519999,50.29411697387695
1496041571.098514,3539999,47.17647171020508
1496043838.77091,3559999,43.51515197753906
1496046104.040671,3579999,45.97058868408203
1496048369.576997,3599999,50.117645263671875
1496050633.020273,3619999,47.17647171020508
1496052898.54367,3639999,40.235294342041016
1496055164.832889,3659999,47.29411697387695
1496057431.748469,3679999,38.30303192138672
1496059702.169669,3699999,41.911766052246094
1496061970.064328,3719999,48.264705657958984
1496064231.470414,3739999,45.55882263183594
1496066493.17377,3759999,48.121212005615234
1496068751.600051,3779999,47.05882263183594
1496071008.32704,3799999,47.35293960571289
1496073275.260951,3819999,47.82352828979492
1496075536.873959,3839999,49.52941131591797
1496077802.775385,3859999,45.42424392700195
1496080068.79923,3879999,46.588233947753906
1496082340.732034,3899999,46.29411697387695
1496084605.970706,3919999,45.617645263671875
1496086871.349379,3939999,49.47058868408203
1496089143.285753,3959999,47.787879943847656
1496091410.660789,3979999,43.47058868408203
1496093674.224628,3999999,48.20588302612305
1496095942.725346,4019999,51.14706039428711
1496098217.40875,4039999,45.82352828979492
1496100502.965662,4059999,46.48484802246094
1496102785.787846,4079999,50.235294342041016
1496105071.094103,4099999,48.264705657958984
1496107358.687759,4119999,49.117645263671875
1496109646.961498,4139999,47.94117736816406
1496111935.577767,4159999,45.54545593261719
1496114223.610725,4179999,45.29411697387695
1496116504.076499,4199999,42.44117736816406
1496118784.391099,4219999,50.235294342041016
1496121061.64185,4239999,50.32352828979492
1496123340.871609,4259999,48.181819915771484
1496125626.829635,4279999,43.97058868408203
1496127919.625771,4299999,45.02941131591797
1496130209.075706,4319999,43.117645263671875
1496132493.836355,4339999,46.17647171020508
1496134776.380766,4359999,46.84848403930664
1496137055.866138,4379999,44.264705657958984
1496139339.462975,4399999,48.20588302612305
1496141627.759316,4419999,50.47058868408203
1496143915.551851,4439999,52.67647171020508
1496146203.713698,4459999,51.42424392700195
1496148496.915518,4479999,47.85293960571289
1496150785.026447,4499999,44.35293960571289
1496153070.122035,4519999,48.70588302612305
1496155356.979184,4539999,51.82352828979492
1496157643.105281,4559999,49.787879943847656
1496159936.371332,4579999,53.17647171020508
1496162227.430138,4599999,47.82352828979492
1496164524.54427,4619999,49.52941131591797
1496166815.424012,4639999,51.588233947753906
1496169106.009948,4659999,55.39393997192383
1496171397.590368,4679999,49.02941131591797
1496173687.539059,4699999,48.82352828979492
1496175978.630863,4719999,46.67647171020508
1496178271.384796,4739999,46.70588302612305
1496180560.935017,4759999,50.030303955078125
1496182846.330921,4779999,48.382354736328125
1496185130.832685,4799999,48.44117736816406
1496187417.460916,4819999,51.0
1496189701.435245,4839999,50.44117736816406
1496191982.44729,4859999,49.181819915771484
1496194266.727556,4879999,46.14706039428711
1496196549.983799,4899999,46.02941131591797
1496198833.553617,4919999,46.44117736816406
1496201119.743686,4939999,50.20588302612305
1496203405.571835,4959999,44.90909194946289
1496205689.425756,4979999,53.5
1496207972.965833,4999999,51.52941131591797
1496210255.277227,5019999,51.29411697387695
1496212546.656553,5039999,50.5
1496214830.119092,5059999,54.48484802246094
1496217115.763327,5079999,51.911766052246094
1496219409.718181,5099999,49.44117736816406
1496221706.996618,5119999,53.35293960571289
1496224007.517516,5139999,51.02941131591797
1496226308.011763,5159999,49.6363639831543
1496228609.14118,5179999,49.02941131591797
1496230909.204871,5199999,50.14706039428711
1496233209.012497,5219999,51.088233947753906
1496235506.246945,5239999,53.969696044921875
1496237804.111755,5259999,45.617645263671875
1496240107.19035,5279999,50.17647171020508
1496242413.442811,5299999,54.911766052246094
1496244720.65717,5319999,45.57575607299805
1496247024.631544,5339999,45.67647171020508
1496249332.165855,5359999,48.02941131591797
1496251640.259412,5379999,47.5
1496253947.128057,5399999,50.94117736816406
1496256249.12373,5419999,49.117645263671875
1496258550.659051,5439999,51.030303955078125
1496260853.164717,5459999,50.17647171020508
1496263152.970036,5479999,45.5
1496265452.327888,5499999,49.94117736816406
1496267758.542757,5519999,53.35293960571289
1496270058.853744,5539999,48.5
1496272359.097993,5559999,52.3636360168457
1496274659.025907,5579999,51.0
1496276957.859381,5599999,55.29411697387695
1496279258.011841,5619999,52.97058868408203
1496281561.466002,5639999,49.088233947753906
1496283872.452983,5659999,52.735294342041016
1496286188.411194,5679999,52.93939208984375
1496288504.432897,5699999,51.97058868408203
1496290820.785912,5719999,50.32352828979492
1496293138.675209,5739999,47.911766052246094
1496295452.353946,5759999,51.70588302612305
1496297768.990665,5779999,50.57575607299805
1496300079.885162,5799999,49.55882263183594
1496302395.023422,5819999,44.85293960571289
1496304714.288012,5839999,52.411766052246094
1496307036.597875,5859999,51.5
1496309359.343762,5879999,51.05882263183594
1496311685.502839,5899999,51.121212005615234
1496314008.596708,5919999,52.5
1496316332.00022,5939999,53.235294342041016
1496318654.871733,5959999,50.882354736328125
1496320978.212977,5979999,52.67647171020508
1496323301.65659,5999999,53.69696807861328
1496325623.525496,6019999,53.55882263183594
1496327952.61968,6039999,55.67647171020508
1496330287.321597,6059999,51.32352828979492
1496332630.874691,6079999,57.52941131591797
1496334968.723445,6099999,53.51515197753906
1496337307.19561,6119999,54.29411697387695
1496339646.687533,6139999,47.70588302612305
1496341986.348188,6159999,57.117645263671875
1496344325.933271,6179999,55.5
1496346664.605699,6199999,51.94117736816406
1496349000.056706,6219999,57.30303192138672
1496351332.313319,6239999,50.70588302612305
1496353662.315686,6259999,53.882354736328125
1496355985.885802,6279999,49.05882263183594
1496358303.376183,6299999,49.09090805053711
1496360626.361307,6319999,50.911766052246094
1496362952.447471,6339999,51.882354736328125
1496365277.538008,6359999,48.94117736816406
1496367602.702333,6379999,48.20588302612305
1496369927.962691,6399999,54.6363639831543
1496372252.815736,6419999,49.85293960571289
1496374581.623698,6439999,53.117645263671875
1496376912.003173,6459999,49.35293960571289
1496379245.335431,6479999,50.44117736816406
1496381579.615952,6499999,48.588233947753906
1496383913.187967,6519999,54.3636360168457
1496386246.35674,6539999,48.32352828979492
1496388576.504406,6559999,57.411766052246094
1496390910.606083,6579999,52.14706039428711
