Wall time,Step,Value
1496232808.380834,3859999,-0.04129999876022339
1496235828.319743,3879999,-0.04540000110864639
1496238845.467984,3899999,-0.04645000025629997
1496241863.349751,3919999,-0.04089999943971634
1496244881.563642,3939999,-0.04255000129342079
1496247903.83694,3959999,-0.04495000094175339
1496250951.418463,3979999,-0.0421999990940094
1496253998.287117,3999999,-0.04050000011920929
1496257071.026069,4019999,-0.04605000093579292
1496260164.326263,4039999,-0.04089999943971634
1496263256.780352,4059999,-0.03929999843239784
1496266375.852608,4079999,-0.044349998235702515
1496269493.414955,4099999,-0.04230000078678131
1496272601.542057,4119999,-0.041450001299381256
1496275694.683147,4139999,-0.0414000004529953
1496278748.335437,4159999,-0.041450001299381256
1496281793.880971,4179999,-0.04050000011920929
1496284814.514623,4199999,-0.03700000047683716
1496287841.007571,4219999,-0.04114999994635582
1496290893.538709,4239999,-0.042100001126527786
1496293966.87162,4259999,-0.03655000030994415
1496297068.186641,4279999,-0.04439999908208847
1496300161.669695,4299999,-0.04149999842047691
1496303272.04456,4319999,-0.040300000458955765
1496306390.5502,4339999,-0.04349999874830246
1496309539.140379,4359999,-0.04515000060200691
1496312717.054444,4379999,-0.043949998915195465
1496315870.975656,4399999,-0.04194999858736992
1496318937.452116,4419999,-0.041600000113248825
1496322042.779974,4439999,-0.03700000047683716
1496325156.907544,4459999,-0.04495000094175339
1496328272.091532,4479999,-0.04334999993443489
1496331370.869618,4499999,-0.04360000044107437
1496334487.579719,4519999,-0.0393499992787838
1496337601.457322,4539999,-0.042249999940395355
1496340715.565777,4559999,-0.03629999980330467
1496343828.976203,4579999,-0.04515000060200691
1496346943.063097,4599999,-0.043549999594688416
1496350034.258564,4619999,-0.037950001657009125
1496353126.772635,4639999,-0.03894999995827675
1496356237.706722,4659999,-0.048650000244379044
1496359347.27078,4679999,-0.03660000115633011
1496362456.847135,4699999,-0.04230000078678131
1496365550.919268,4719999,-0.041999999433755875
1496368624.891083,4739999,-0.03669999912381172
1496371687.87793,4759999,-0.03604999929666519
1496374735.915083,4779999,-0.042750000953674316
1496377806.006913,4799999,-0.042249999940395355
1496380873.597258,4819999,-0.04450000077486038
1496383961.047986,4839999,-0.03945000097155571
1496387105.556946,4859999,-0.038750000298023224
