Wall time,Step,Value
1496056493.217079,2759999,1.8544565439224243
1496060084.254643,2779999,1.8492143154144287
1496063748.111828,2799999,1.8608927726745605
1496067417.380363,2819999,1.8446131944656372
1496071091.805629,2839999,1.8117331266403198
1496074816.68378,2859999,1.8208810091018677
1496078444.597156,2879999,1.82057523727417
1496082064.243265,2899999,1.8272361755371094
1496085690.627614,2919999,1.8188859224319458
1496089320.363103,2939999,1.8096058368682861
1496092961.996406,2959999,1.82820463180542
1496096595.841645,2979999,1.8262276649475098
1496100238.560473,2999999,1.81874680519104
1496103864.20487,3019999,1.8109458684921265
1496107497.231473,3039999,1.8028569221496582
1496111144.341784,3059999,1.818363070487976
1496114788.438659,3079999,1.8228590488433838
1496118436.310199,3099999,1.80772066116333
1496122071.10501,3119999,1.7998151779174805
1496125714.134962,3139999,1.7844617366790771
1496129352.035182,3159999,1.763404369354248
1496133003.276655,3179999,1.7436680793762207
1496136647.310097,3199999,1.7513456344604492
1496140288.853538,3219999,1.7521860599517822
1496143923.649456,3239999,1.7662937641143799
1496147555.879165,3259999,1.7682453393936157
1496151185.382899,3279999,1.7588034868240356
1496154824.785582,3299999,1.7644919157028198
1496158456.86308,3319999,1.732324481010437
1496162082.92347,3339999,1.6978284120559692
1496165737.705563,3359999,1.674877643585205
1496169347.942534,3379999,1.6916818618774414
1496172961.003618,3399999,1.6760075092315674
1496176627.53336,3419999,1.6753227710723877
1496180337.557691,3439999,1.666054129600525
1496184052.204422,3459999,1.6507277488708496
1496187760.367533,3479999,1.646780014038086
1496191468.07253,3499999,1.6586309671401978
1496195166.247065,3519999,1.6636050939559937
1496198892.992303,3539999,1.6727374792099
1496202625.575374,3559999,1.6804636716842651
1496206352.958292,3579999,1.6800986528396606
1496210079.097205,3599999,1.6850749254226685
1496213801.263536,3619999,1.690306305885315
1496217528.893204,3639999,1.665706992149353
1496221236.845126,3659999,1.650456190109253
1496224965.981733,3679999,1.6491643190383911
1496228726.800015,3699999,1.6508378982543945
1496232448.357671,3719999,1.6451786756515503
1496236148.932688,3739999,1.6628412008285522
1496239892.80244,3759999,1.662916660308838
1496243604.173584,3779999,1.6608473062515259
1496247245.395489,3799999,1.667809009552002
1496250892.589946,3819999,1.6593343019485474
1496254540.621931,3839999,1.6742470264434814
1496258186.280319,3859999,1.6732761859893799
1496261841.815284,3879999,1.6550945043563843
1496265492.354598,3899999,1.64608895778656
1496269149.935162,3919999,1.6289517879486084
1496272813.76765,3939999,1.618774175643921
1496276469.590082,3959999,1.6117815971374512
1496280125.210049,3979999,1.6138437986373901
1496283785.925323,3999999,1.616550326347351
1496287443.623796,4019999,1.6352578401565552
1496291099.073053,4039999,1.6373955011367798
1496294749.846217,4059999,1.6615042686462402
1496298411.652798,4079999,1.6556808948516846
1496302080.484914,4099999,1.657552719116211
1496305738.380096,4119999,1.6739290952682495
1496309388.955198,4139999,1.6913201808929443
1496313032.157463,4159999,1.6957969665527344
1496316678.606349,4179999,1.695633053779602
1496320328.10844,4199999,1.719364047050476
1496323993.591133,4219999,1.717517614364624
1496327648.926232,4239999,1.7020974159240723
1496330832.207844,4259999,1.7011711597442627
1496334046.985411,4279999,1.7212934494018555
1496337269.851146,4299999,1.706749439239502
1496340450.232246,4319999,1.6925626993179321
1496343627.375025,4339999,1.676996111869812
1496346814.043827,4359999,1.6505273580551147
1496349991.703461,4379999,1.6563210487365723
1496353169.382865,4399999,1.6510127782821655
1496356345.565761,4419999,1.6494771242141724
1496359517.958647,4439999,1.6366376876831055
1496362698.284637,4459999,1.6212892532348633
1496365869.293999,4479999,1.6092790365219116
1496369055.50122,4499999,1.5950124263763428
1496372266.110346,4519999,1.5856298208236694
1496375514.683174,4539999,1.5999590158462524
1496378741.354151,4559999,1.599945068359375
1496381982.230033,4579999,1.600337266921997
1496385221.314653,4599999,1.604059100151062
1496388464.74246,4619999,1.5976893901824951
