Wall time,Step,Value
1496343477.574958,3939999,1.7257307767868042
1496347144.437588,3959999,1.7034413814544678
1496350422.485739,3979999,1.7107360363006592
1496353701.058827,3999999,1.7077772617340088
1496356980.595377,4019999,1.6990715265274048
1496360253.488565,4039999,1.681495189666748
1496363526.918386,4059999,1.6840598583221436
1496366802.084569,4079999,1.6854448318481445
1496370077.376645,4099999,1.6692814826965332
1496373353.933507,4119999,1.6413615942001343
1496376632.145354,4139999,1.6251298189163208
1496379909.608335,4159999,1.6353073120117188
1496383194.733756,4179999,1.6527076959609985
1496386483.54216,4199999,1.6411296129226685
