Wall time,Step,Value
1496005708.133198,6279999,1773.0
1496006856.797562,6299999,1953.0
1496008001.789047,6319999,1665.0
1496009141.676022,6339999,1890.0
1496010291.236055,6359999,2439.0
1496011440.299435,6379999,2646.0
1496012579.888438,6399999,2367.0
1496013728.565037,6419999,2037.0
1496014878.947842,6439999,2124.0
1496016020.664041,6459999,1764.0
1496017175.335875,6479999,1899.0
1496018327.189137,6499999,1836.0
1496019469.736533,6519999,2196.0
1496020621.608903,6539999,1908.0
1496021770.05372,6559999,1881.0
1496022921.184733,6579999,1926.0
1496024074.016926,6599999,1791.0
1496025218.79094,6619999,2331.0
1496026365.484516,6639999,1869.0
1496027515.411563,6659999,2304.0
1496028657.62073,6679999,2097.0
1496029807.658553,6699999,2907.0
1496030959.96659,6719999,1755.0
1496032099.183204,6739999,2070.0
1496033251.433839,6759999,1980.0
1496034409.309192,6779999,2019.0
1496035554.855912,6799999,2457.0
1496036692.259684,6819999,1791.0
1496037844.043742,6839999,1836.0
1496038994.600085,6859999,1899.0
1496040137.095703,6879999,2268.0
1496041295.926342,6899999,2097.0
1496042446.198404,6919999,2709.0
1496043586.056806,6939999,2232.0
1496044749.076117,6959999,1719.0
1496045894.069056,6979999,1746.0
1496047042.751855,6999999,2034.0
1496048206.374348,7019999,1800.0
1496049353.470343,7039999,1872.0
1496050579.200305,7059999,1908.0
1496051812.870133,7079999,1971.0
1496053030.835202,7099999,1863.0
1496054262.952547,7119999,1953.0
1496055510.056427,7139999,1953.0
1496056723.802126,7159999,2448.0
1496057966.365479,7179999,2385.0
1496059189.561704,7199999,2754.0
1496060408.593107,7219999,1953.0
1496061646.421945,7239999,2016.0
1496062866.874973,7259999,2349.0
1496064089.865528,7279999,2286.0
1496065327.642652,7299999,1809.0
1496066549.440357,7319999,2169.0
1496067775.177974,7339999,1809.0
1496069017.511006,7359999,1818.0
1496070236.276928,7379999,1926.0
1496071471.726982,7399999,1863.0
1496072703.223476,7419999,2214.0
1496073920.788401,7439999,1980.0
1496075151.353685,7459999,2196.0
1496076379.638791,7479999,2178.0
1496077595.793559,7499999,3177.0
1496078838.048664,7519999,1866.0
1496080066.196474,7539999,2169.0
1496081293.523977,7559999,2295.0
1496082539.623379,7579999,1827.0
1496083765.913985,7599999,1872.0
1496084989.985738,7619999,1746.0
1496086232.500904,7639999,2133.0
1496087459.225483,7659999,1782.0
1496088685.742031,7679999,1881.0
1496089928.396622,7699999,2214.0
1496091153.894765,7719999,1863.0
1496092386.317658,7739999,1710.0
1496093630.19684,7759999,2043.0
1496094857.857479,7779999,1749.0
1496096093.034238,7799999,2034.0
1496097330.374678,7819999,1953.0
1496098557.475517,7839999,1818.0
1496099796.978571,7859999,2187.0
1496101033.971079,7879999,1899.0
1496102257.782394,7899999,2331.0
1496103496.631928,7919999,2034.0
1496104728.367039,7939999,1872.0
1496105954.252575,7959999,2165.0
1496107199.322019,7979999,1908.0
1496108429.122443,7999999,2178.0
1496109651.737355,8019999,1611.0
1496110898.252178,8039999,1746.0
1496112125.596628,8059999,2061.0
1496113352.135541,8079999,1881.0
1496114600.843438,8099999,2097.0
1496115825.685686,8119999,2682.0
1496117049.465093,8139999,2106.0
1496118299.634192,8159999,1872.0
1496119526.467182,8179999,1938.0
1496120755.8901,8199999,1737.0
1496122002.014328,8219999,1746.0
1496123224.82846,8239999,1971.0
1496124454.092227,8259999,1863.0
1496125696.430661,8279999,1674.0
1496126907.564186,8299999,1803.0
1496128122.023717,8319999,1845.0
1496129349.51076,8339999,1722.0
1496130556.563861,8359999,2961.0
1496131788.204406,8379999,1737.0
1496133043.963546,8399999,1791.0
1496134290.289674,8419999,1845.0
1496135541.823386,8439999,1683.0
1496136771.476683,8459999,3321.0
1496138000.608557,8479999,2241.0
1496139246.092828,8499999,2052.0
1496140477.047027,8519999,2043.0
1496141712.21021,8539999,1881.0
1496142964.603933,8559999,1782.0
1496144205.416361,8579999,1845.0
1496145446.098815,8599999,1800.0
1496146703.766063,8619999,1944.0
1496147943.06603,8639999,1926.0
1496149178.604173,8659999,2187.0
1496150431.931562,8679999,1908.0
1496151669.847998,8699999,2178.0
1496152907.961466,8719999,2016.0
1496154161.071555,8739999,1899.0
1496155396.413653,8759999,2223.0
1496156638.688424,8779999,1917.0
1496157892.321331,8799999,2037.0
1496159130.536824,8819999,2196.0
1496160375.075487,8839999,1980.0
1496161625.349584,8859999,1764.0
1496162862.627796,8879999,2259.0
1496164112.284436,8899999,2100.0
1496165359.836346,8919999,1944.0
1496166599.451578,8939999,1845.0
1496167853.111623,8959999,1953.0
1496169095.306273,8979999,1863.0
1496170335.044181,8999999,2106.0
1496171589.380609,9019999,1998.0
1496172829.880966,9039999,2052.0
1496174067.94428,9059999,1881.0
1496175322.841863,9079999,2619.0
1496176563.566068,9099999,1917.0
1496177802.675263,9119999,2007.0
1496179059.489154,9139999,1821.0
1496180300.249092,9159999,1890.0
1496181543.408539,9179999,1899.0
1496182801.770636,9199999,1998.0
1496184043.895866,9219999,1800.0
1496185287.554462,9239999,1971.0
1496186541.558701,9259999,2070.0
1496187774.487578,9279999,1764.0
1496189008.185733,9299999,1764.0
1496190246.325662,9319999,1884.0
1496191470.320567,9339999,2394.0
1496192714.521253,9359999,1890.0
1496193958.958567,9379999,1827.0
1496195193.980543,9399999,1755.0
1496196437.061434,9419999,2133.0
1496197681.772309,9439999,1809.0
1496198917.5955,9459999,1962.0
1496200168.617949,9479999,2277.0
1496201412.320809,9499999,2151.0
1496202647.948828,9519999,1701.0
1496203897.846323,9539999,2214.0
1496205137.363065,9559999,1872.0
1496206374.228546,9579999,1944.0
1496207625.792847,9599999,1953.0
1496208860.205985,9619999,2007.0
1496210104.797629,9639999,1935.0
1496211365.66068,9659999,1890.0
1496212610.81011,9679999,1971.0
1496213859.277966,9699999,1845.0
1496215117.160861,9719999,2133.0
1496216358.333802,9739999,2088.0
1496217599.027869,9759999,2070.0
1496218842.009224,9779999,1908.0
1496220074.518615,9799999,2475.0
1496221317.598469,9819999,1863.0
1496222562.305027,9839999,1854.0
1496223798.694791,9859999,1890.0
1496225044.895315,9879999,1872.0
1496226287.128468,9899999,1821.0
1496227521.887224,9919999,1872.0
1496228772.975635,9939999,1827.0
1496230025.192744,9959999,2565.0
1496231276.93597,9979999,1710.0
1496232547.399481,9999999,2403.0
1496233810.986484,10019999,1971.0
1496235072.930714,10039999,2178.0
1496236341.371491,10059999,1800.0
1496237591.283504,10079999,1980.0
1496238839.364757,10099999,1890.0
1496240095.876227,10119999,1881.0
1496241339.72731,10139999,1971.0
1496242590.600506,10159999,2232.0
1496243847.559051,10179999,1827.0
1496245079.987879,10199999,2592.0
1496246328.521555,10219999,1965.0
1496247614.575341,10239999,2430.0
1496248893.223262,10259999,1875.0
1496250173.08862,10279999,1917.0
1496251466.745213,10299999,2142.0
1496252740.482746,10319999,1764.0
1496254028.6751,10339999,1890.0
1496255316.922532,10359999,2043.0
1496256590.003015,10379999,2034.0
1496257887.394891,10399999,2250.0
1496259171.336094,10419999,1674.0
1496260459.578574,10439999,2286.0
1496261749.28176,10459999,1980.0
1496263029.744842,10479999,3015.0
1496264304.790098,10499999,1800.0
1496265594.512336,10519999,1776.0
1496266870.958818,10539999,1665.0
1496268162.367562,10559999,1764.0
1496269447.798976,10579999,1854.0
1496270724.811301,10599999,1847.0
1496272010.024884,10619999,1899.0
1496273292.443453,10639999,2565.0
1496274567.393804,10659999,1836.0
1496275850.873114,10679999,1821.0
1496277132.579285,10699999,2061.0
1496278406.248991,10719999,2466.0
1496279690.866762,10739999,1845.0
1496280974.138691,10759999,1731.0
1496282258.412606,10779999,1719.0
1496283550.553969,10799999,1854.0
1496284831.828717,10819999,1755.0
1496286108.803208,10839999,1872.0
1496287392.255347,10859999,1917.0
1496288666.965248,10879999,2286.0
1496289946.876799,10899999,1827.0
1496291234.878421,10919999,1827.0
1496292512.603177,10939999,1794.0
1496293790.118057,10959999,1926.0
1496295067.350937,10979999,2394.0
1496296338.03294,10999999,1845.0
1496297621.702517,11019999,1872.0
1496298904.32444,11039999,1971.0
1496300172.488104,11059999,1899.0
1496301451.760195,11079999,1836.0
1496302737.626519,11099999,1911.0
1496304028.961947,11119999,1857.0
1496305310.041875,11139999,1854.0
1496306580.879061,11159999,1917.0
1496307849.579204,11179999,1698.0
1496309126.964642,11199999,2097.0
1496310416.442036,11219999,1800.0
1496311702.714004,11239999,1902.0
1496312999.075227,11259999,1845.0
1496314283.349738,11279999,2196.0
1496315567.496614,11299999,2448.0
1496316850.72684,11319999,2223.0
1496318124.80363,11339999,1829.0
1496319395.669385,11359999,1917.0
1496320654.654988,11379999,2178.0
1496321907.110191,11399999,3069.0
1496323164.071908,11419999,1845.0
1496324432.054058,11439999,2394.0
1496325701.71133,11459999,2061.0
1496326969.591231,11479999,1782.0
1496328256.364532,11499999,1809.0
1496329543.698981,11519999,1962.0
1496330817.137674,11539999,1782.0
1496332084.140426,11559999,1809.0
1496333353.061267,11579999,2088.0
1496334616.911278,11599999,1719.0
1496335883.98347,11619999,1980.0
1496337152.670114,11639999,1791.0
1496338418.501048,11659999,1962.0
1496339685.618918,11679999,2403.0
1496340955.109477,11699999,2178.0
1496342224.803898,11719999,1971.0
1496343494.607731,11739999,1890.0
1496344767.833997,11759999,1824.0
1496346044.574079,11779999,1809.0
1496347313.232771,11799999,1845.0
1496348573.946166,11819999,1971.0
1496349823.770842,11839999,2988.0
1496351071.887417,11859999,2700.0
1496352312.792372,11879999,2484.0
1496353562.360351,11899999,2160.0
1496354809.738903,11919999,1692.0
1496356048.512564,11939999,2304.0
1496357295.451727,11959999,1899.0
1496358543.096549,11979999,1782.0
1496359782.525738,11999999,2322.0
1496361028.505499,12019999,1872.0
1496362275.049722,12039999,1872.0
1496363509.967541,12059999,1728.0
1496364751.08764,12079999,1944.0
1496366000.283621,12099999,1818.0
1496367251.440998,12119999,1857.0
1496368506.785096,12139999,2907.0
1496369761.51134,12159999,1998.0
1496371015.812309,12179999,2538.0
1496372273.558984,12199999,1866.0
1496373526.131582,12219999,3879.0
1496374783.484317,12239999,2034.0
1496376042.054003,12259999,2889.0
1496377293.531896,12279999,1872.0
1496378551.919359,12299999,2001.0
1496379810.808682,12319999,1899.0
1496381064.186864,12339999,1866.0
1496382322.572101,12359999,1764.0
1496383577.311512,12379999,1908.0
1496384828.390315,12399999,1773.0
1496386089.483558,12419999,1890.0
1496387350.838237,12439999,1989.0
1496388606.392789,12459999,2484.0
1496389866.085467,12479999,1980.0
