Wall time,Step,Value
1495799531.398143,2819999,2232.0
1495800746.871645,2839999,2646.0
1495801959.204513,2859999,3132.0
1495803170.909748,2879999,3501.0
1495804386.977701,2899999,2889.0
1495805603.043038,2919999,2430.0
1495806820.706887,2939999,2484.0
1495808034.984734,2959999,3294.0
1495809249.463848,2979999,1944.0
1495810463.63782,2999999,2340.0
1495811677.545991,3019999,2772.0
1495812894.124097,3039999,1719.0
1495814110.22973,3059999,2214.0
1495815325.827518,3079999,2331.0
1495816540.559575,3099999,2538.0
1495817753.362655,3119999,3393.0
1495818967.836974,3139999,3060.0
1495820186.336445,3159999,2727.0
1495821408.885084,3179999,2619.0
1495822630.907817,3199999,2124.0
1495823852.68533,3219999,2664.0
1495825076.2842,3239999,2259.0
1495826301.912019,3259999,3114.0
1495827527.799682,3279999,2349.0
1495828756.887968,3299999,2457.0
1495829985.909318,3319999,2817.0
1495831213.286103,3339999,1908.0
1495832439.607045,3359999,1953.0
1495833661.83237,3379999,2313.0
1495834881.856675,3399999,1692.0
1495836102.016399,3419999,2565.0
1495837319.572665,3439999,2052.0
1495838538.883154,3459999,2232.0
1495839765.711477,3479999,2187.0
1495840988.563013,3499999,1989.0
1495842213.721927,3519999,2412.0
1495843437.142719,3539999,2133.0
1495844659.63312,3559999,1782.0
1495845878.24746,3579999,1827.0
1495847093.807456,3599999,2511.0
1495848306.955431,3619999,1728.0
1495849521.942256,3639999,2034.0
1495850736.909039,3659999,2727.0
1495851955.117067,3679999,1863.0
1495853171.879728,3699999,1707.0
1495854390.271235,3719999,1845.0
1495855608.322122,3739999,1746.0
1495856824.982199,3759999,1863.0
1495858042.480425,3779999,2079.0
1495859260.33961,3799999,1764.0
1495860475.920165,3819999,1749.0
1495861691.278077,3839999,1809.0
1495862907.327495,3859999,1854.0
1495864125.911772,3879999,2061.0
1495865345.245166,3899999,2547.0
1495866564.084119,3919999,1944.0
1495867785.072373,3939999,2142.0
1495869004.551566,3959999,1818.0
1495870223.870938,3979999,2376.0
1495871444.938537,3999999,2358.0
1495872656.796196,4019999,2448.0
1495873840.72567,4039999,3042.0
1495875020.019136,4059999,2160.0
1495876172.643935,4079999,2115.0
1495877317.007465,4099999,2250.0
1495878461.494752,4119999,2439.0
1495879606.622354,4139999,1668.0
1495880753.459009,4159999,2259.0
1495881897.448197,4179999,1854.0
1495883041.090284,4199999,1962.0
1495884184.842316,4219999,1719.0
1495885325.738795,4239999,1956.0
1495886469.481788,4259999,2466.0
1495887614.692406,4279999,2214.0
1495888760.701104,4299999,2187.0
1495889922.579007,4319999,1755.0
1495891177.364204,4339999,1728.0
1495892433.291466,4359999,2961.0
1495893697.855893,4379999,2367.0
1495894945.862409,4399999,1935.0
1495896282.834005,4419999,2691.0
1495897699.165244,4439999,1863.0
1495899100.969916,4459999,1854.0
1495900505.796771,4479999,2709.0
1495901914.249523,4499999,1683.0
1495903324.699552,4519999,1881.0
1495904737.465974,4539999,2349.0
1495906149.344419,4559999,2142.0
1495907568.505758,4579999,1755.0
1495908988.405003,4599999,1566.0
1495910410.335064,4619999,2214.0
1495911835.599175,4639999,1800.0
1495913266.615696,4659999,1980.0
1495914691.326602,4679999,2286.0
1495916119.015988,4699999,1962.0
1495917544.733342,4719999,2835.0
1495918970.290032,4739999,3024.0
1495920394.703169,4759999,2475.0
1495921822.234329,4779999,2556.0
1495923251.83794,4799999,1728.0
1495924680.627786,4819999,2331.0
1495926111.846879,4839999,2052.0
1495927540.955763,4859999,2745.0
1495928968.760325,4879999,1728.0
1495930396.059043,4899999,2583.0
1495931825.538969,4919999,3339.0
1495933254.648965,4939999,2313.0
1495934676.180197,4959999,2619.0
1495936097.170073,4979999,2016.0
1495937518.846136,4999999,3267.0
1495938939.960384,5019999,2439.0
1495940357.296406,5039999,1863.0
1495941774.207394,5059999,2637.0
1495943194.739053,5079999,2241.0
1495944611.799783,5099999,2709.0
1495946029.923575,5119999,1899.0
1495947445.309868,5139999,2394.0
1495948864.534682,5159999,2997.0
1495950285.436777,5179999,4275.0
1495951702.611218,5199999,3879.0
1495953124.11477,5219999,1791.0
1495954545.469435,5239999,2754.0
1495955970.143794,5259999,2394.0
1495957394.065034,5279999,2628.0
1495958814.869924,5299999,4347.0
1495960238.609929,5319999,4707.0
1495961662.226998,5339999,2394.0
1495963083.423132,5359999,3168.0
1495964508.767081,5379999,2493.0
1495965928.897094,5399999,2394.0
1495967368.816409,5419999,2493.0
1495968808.619737,5439999,1962.0
1495970247.456549,5459999,1782.0
1495971658.956678,5479999,3906.0
1495973061.044322,5499999,4221.0
1495974464.744718,5519999,2367.0
1495975867.792825,5539999,1764.0
1495977268.056774,5559999,3852.0
1495978673.340094,5579999,2268.0
1495980075.049538,5599999,2700.0
1495981477.083096,5619999,1800.0
1495982878.19565,5639999,2304.0
1495984278.576987,5659999,1701.0
1495985681.124463,5679999,2196.0
1495987083.361878,5699999,2880.0
1495988486.239046,5719999,2430.0
1495989891.302495,5739999,2682.0
1495991294.31204,5759999,2835.0
1495992696.708174,5779999,2709.0
1495994105.133116,5799999,2439.0
1495995516.39444,5819999,2430.0
1495996927.650344,5839999,2691.0
1495998342.419997,5859999,2628.0
1495999752.156032,5879999,2169.0
1496001144.218786,5899999,2070.0
1496002535.255301,5919999,2367.0
1496003925.963138,5939999,2538.0
1496005320.472347,5959999,3672.0
1496006713.599424,5979999,2790.0
1496008104.811734,5999999,1755.0
1496009495.597286,6019999,2304.0
1496010887.064462,6039999,2412.0
1496012279.392207,6059999,1791.0
1496013669.052475,6079999,3555.0
1496015058.310379,6099999,1746.0
1496016449.240235,6119999,2088.0
1496017839.38516,6139999,2889.0
1496019233.526284,6159999,1719.0
1496020626.625567,6179999,1908.0
1496022020.136513,6199999,1683.0
1496023410.455711,6219999,2340.0
1496024801.02588,6239999,2133.0
1496026191.613791,6259999,1935.0
1496027587.058137,6279999,2043.0
1496028981.337253,6299999,1758.0
1496030374.475648,6319999,2682.0
1496031768.733964,6339999,1665.0
1496033162.116261,6359999,1818.0
1496034553.227151,6379999,1782.0
1496035945.531471,6399999,1764.0
1496037339.024627,6419999,1854.0
1496038734.504737,6439999,1728.0
1496040128.039283,6459999,1908.0
1496041518.430265,6479999,2124.0
1496042943.511744,6499999,1719.0
1496044385.925785,6519999,1728.0
1496045823.92495,6539999,2124.0
1496047268.17743,6559999,1845.0
1496048700.423587,6579999,2178.0
1496050170.011004,6599999,2187.0
1496051642.383189,6619999,1998.0
1496053099.739177,6639999,1746.0
1496054577.864816,6659999,1800.0
1496056060.405783,6679999,1701.0
1496057527.4749,6699999,1728.0
1496059006.534518,6719999,1857.0
1496060483.98248,6739999,1836.0
1496061967.072203,6759999,2088.0
1496063451.008455,6779999,1860.0
1496064939.143064,6799999,2403.0
1496066425.094035,6819999,1746.0
1496067904.187978,6839999,1881.0
1496069385.362944,6859999,1854.0
1496070876.084028,6879999,1845.0
1496072371.775628,6899999,2097.0
1496073868.2943,6919999,2736.0
1496075363.497414,6939999,1701.0
1496076850.72696,6959999,1836.0
1496078332.779387,6979999,1773.0
1496079816.649456,6999999,2448.0
1496081301.432019,7019999,1701.0
1496082784.322994,7039999,1890.0
1496084275.92385,7059999,1944.0
1496085763.059976,7079999,2997.0
1496087255.770226,7099999,1809.0
1496088745.753623,7119999,1692.0
1496090238.755347,7139999,1836.0
1496091731.797268,7159999,1854.0
1496093222.328885,7179999,1935.0
1496094712.653102,7199999,2547.0
1496096200.594407,7219999,2259.0
1496097694.729887,7239999,1854.0
1496099186.277622,7259999,1692.0
1496100677.766587,7279999,1809.0
1496102170.515188,7299999,1656.0
1496103660.109346,7319999,1890.0
1496105154.643878,7339999,1935.0
1496106650.948596,7359999,1809.0
1496108142.07638,7379999,1875.0
1496109639.907679,7399999,1701.0
1496111134.798302,7419999,2034.0
1496112631.78026,7439999,1989.0
1496114128.390078,7459999,1728.0
1496115618.66106,7479999,2394.0
1496117115.32693,7499999,2277.0
1496118610.703076,7519999,1701.0
1496120101.772444,7539999,1647.0
1496121590.857661,7559999,3555.0
1496123077.655646,7579999,2007.0
1496124572.244097,7599999,2979.0
1496126062.93924,7619999,2637.0
1496127554.074249,7639999,2259.0
1496129053.451914,7659999,2340.0
1496130547.25931,7679999,1737.0
1496132048.675919,7699999,2430.0
1496133560.903946,7719999,3123.0
1496135053.245473,7739999,2385.0
1496136549.405624,7759999,1908.0
1496138049.919187,7779999,2097.0
1496139549.801179,7799999,1737.0
1496141053.141575,7819999,1854.0
1496142552.865822,7839999,1836.0
1496144057.472812,7859999,1917.0
1496145556.918862,7879999,1647.0
1496147058.954884,7899999,1701.0
1496148556.976516,7919999,2124.0
1496150056.304035,7939999,1683.0
1496151554.335156,7959999,2196.0
1496153053.697078,7979999,1782.0
1496154551.909291,7999999,1791.0
1496156049.559861,8019999,2070.0
1496157544.657728,8039999,1665.0
1496159043.249674,8059999,1665.0
1496160539.266522,8079999,1719.0
1496162036.107016,8099999,1791.0
1496163538.00343,8119999,1809.0
1496165038.20356,8139999,2268.0
1496166537.619878,8159999,1686.0
1496168029.01498,8179999,1557.0
1496169521.508215,8199999,1701.0
1496171013.251509,8219999,1638.0
1496172502.173235,8239999,1836.0
1496173994.5358,8259999,1980.0
1496175493.713401,8279999,1845.0
1496176997.99979,8299999,1908.0
1496178505.264267,8319999,1944.0
1496180007.177678,8339999,1773.0
1496181513.418554,8359999,2061.0
1496183020.57847,8379999,1908.0
1496184531.051644,8399999,1836.0
1496186041.494138,8419999,1800.0
1496187547.062513,8439999,1890.0
1496189049.522279,8459999,2052.0
1496190557.249569,8479999,1764.0
1496192062.897045,8499999,1935.0
1496193567.122561,8519999,1872.0
1496195068.86409,8539999,1773.0
1496196574.312115,8559999,2448.0
1496198086.489278,8579999,1728.0
1496199599.208998,8599999,1839.0
1496201112.989074,8619999,1800.0
1496202628.768655,8639999,1710.0
1496204140.982193,8659999,1989.0
1496205652.187042,8679999,2664.0
1496207165.95627,8699999,1881.0
1496208674.73803,8719999,1755.0
1496210186.436664,8739999,1910.0
1496211695.554073,8759999,1746.0
1496213201.336772,8779999,2349.0
1496214712.312783,8799999,2493.0
1496216221.825667,8819999,2394.0
1496217732.678093,8839999,1677.0
1496219239.596076,8859999,1845.0
1496220743.673068,8879999,2160.0
1496222254.590036,8899999,1881.0
1496223756.593793,8919999,1755.0
1496225276.365672,8939999,2043.0
1496226788.96441,8959999,2079.0
1496228302.341314,8979999,2430.0
1496229809.74931,8999999,1908.0
1496231313.629962,9019999,2376.0
1496232817.80977,9039999,1809.0
1496234323.723271,9059999,2475.0
1496235826.682164,9079999,2502.0
1496237328.845939,9099999,3240.0
1496238832.485125,9119999,3069.0
1496240335.726468,9139999,2727.0
1496241842.309895,9159999,2979.0
1496243336.706337,9179999,2781.0
1496244827.832725,9199999,2448.0
1496246320.945045,9219999,3897.0
1496247815.664351,9239999,2259.0
1496249308.028905,9259999,2511.0
1496250801.875354,9279999,2475.0
1496252295.056832,9299999,2169.0
1496253786.395303,9319999,2430.0
1496255274.234796,9339999,2304.0
1496256766.026658,9359999,2223.0
1496258258.42332,9379999,3762.0
1496259756.912168,9399999,2151.0
1496261252.576846,9419999,2538.0
1496262747.717978,9439999,2070.0
1496264241.501728,9459999,2367.0
1496265735.804886,9479999,2115.0
1496267231.16826,9499999,2673.0
1496268726.619556,9519999,2250.0
1496270215.087583,9539999,3276.0
1496271709.601953,9559999,2169.0
1496273203.12827,9579999,2313.0
1496274693.729186,9599999,2871.0
1496276185.865331,9619999,1890.0
1496277678.992872,9639999,2124.0
1496279171.056319,9659999,2295.0
1496280665.352722,9679999,2574.0
1496282160.65997,9699999,2592.0
1496283656.112461,9719999,2097.0
1496285150.255841,9739999,2493.0
1496286648.627828,9759999,2016.0
1496288146.515121,9779999,2556.0
1496289639.400164,9799999,2268.0
1496291137.357052,9819999,2115.0
1496292632.103461,9839999,2403.0
1496294123.935905,9859999,2682.0
1496295614.629159,9879999,2196.0
1496297109.824038,9899999,1683.0
1496298606.447868,9919999,1629.0
1496300101.875378,9939999,1512.0
1496301601.306106,9959999,1557.0
1496303101.302841,9979999,1638.0
1496304596.30434,9999999,1638.0
1496306093.85863,10019999,2430.0
1496307592.413625,10039999,2565.0
1496309091.941183,10059999,1971.0
1496310589.777257,10079999,2151.0
1496312088.784655,10099999,1899.0
1496313586.485235,10119999,2133.0
1496315085.615099,10139999,1611.0
1496316589.5651,10159999,1593.0
1496318089.603338,10179999,1712.0
1496319585.938581,10199999,1791.0
1496321084.211757,10219999,1944.0
1496322590.248352,10239999,1656.0
1496324094.993539,10259999,2025.0
1496325600.05687,10279999,2007.0
1496327101.942492,10299999,1806.0
1496328473.134723,10319999,1809.0
1496329777.663897,10339999,1971.0
1496331084.285933,10359999,2016.0
1496332393.560196,10379999,2331.0
1496333703.713428,10399999,1791.0
1496335025.926652,10419999,1827.0
1496336334.346621,10439999,1668.0
1496337639.73615,10459999,2520.0
1496338949.592752,10479999,2286.0
1496340256.778958,10499999,2187.0
1496341562.005919,10519999,3294.0
1496342867.528142,10539999,1975.0
1496344173.167474,10559999,2457.0
1496345478.723675,10579999,2322.0
1496346785.165146,10599999,2313.0
1496348091.637913,10619999,1593.0
1496349396.005807,10639999,2412.0
1496350699.206598,10659999,1872.0
1496352006.872362,10679999,1827.0
1496353309.422478,10699999,1971.0
1496354611.088843,10719999,3600.0
1496355916.869823,10739999,2691.0
1496357218.657634,10759999,2097.0
1496358521.283274,10779999,3240.0
1496359823.277782,10799999,2133.0
1496361127.921396,10819999,3096.0
1496362429.379091,10839999,2493.0
1496363731.995829,10859999,2322.0
1496365035.207791,10879999,2916.0
1496366334.754906,10899999,2412.0
1496367640.336578,10919999,2178.0
1496368945.405627,10939999,2169.0
1496370254.242564,10959999,2088.0
1496371560.805473,10979999,2322.0
1496372870.821987,10999999,1848.0
1496374189.013133,11019999,1782.0
1496375510.195185,11039999,1953.0
1496376818.474281,11059999,1701.0
1496378125.306005,11079999,1854.0
1496379434.594153,11099999,2088.0
1496380742.839355,11119999,1656.0
1496382050.891305,11139999,1791.0
1496383358.704668,11159999,2025.0
1496384666.290359,11179999,1773.0
1496385977.132614,11199999,1863.0
1496387286.1324,11219999,2376.0
1496388594.558352,11239999,1755.0
1496389902.574668,11259999,2061.0
