Wall time,Step,Value
1495750471.121538,1639999,3249.0
1495751788.425259,1659999,2601.0
1495753100.136222,1679999,3159.0
1495754418.838247,1699999,3618.0
1495755730.920266,1719999,2826.0
1495757043.102336,1739999,3933.0
1495758362.529227,1759999,3744.0
1495759674.530766,1779999,4122.0
1495760990.155392,1799999,2439.0
1495762307.609174,1819999,3312.0
1495763623.174841,1839999,4113.0
1495764945.17694,1859999,3636.0
1495766258.586555,1879999,2709.0
1495767572.632708,1899999,3375.0
1495768895.721363,1919999,2745.0
1495770210.357786,1939999,4635.0
1495771534.697185,1959999,3897.0
1495772857.315243,1979999,2412.0
1495774179.076984,1999999,5661.0
1495775507.985659,2019999,2439.0
1495776828.2242,2039999,3177.0
1495778151.980165,2059999,3393.0
1495779484.273566,2079999,3798.0
1495780807.80157,2099999,2259.0
1495782142.653084,2119999,2952.0
1495783473.5971,2139999,4293.0
1495784785.298168,2159999,2754.0
1495786106.237182,2179999,3690.0
1495787433.549438,2199999,4212.0
1495788768.208529,2219999,3942.0
1495790109.408278,2239999,4653.0
1495791445.556529,2259999,3789.0
1495792787.258945,2279999,3348.0
1495794126.145907,2299999,3978.0
1495795468.006299,2319999,4275.0
1495796805.911617,2339999,3060.0
1495798148.713983,2359999,2772.0
1495799490.971376,2379999,3807.0
1495800836.525926,2399999,5652.0
1495802188.632497,2419999,4500.0
1495803544.35978,2439999,5427.0
1495804893.556227,2459999,4491.0
1495806247.07907,2479999,4815.0
1495807602.841699,2499999,3744.0
1495808959.046951,2519999,4185.0
1495810320.152904,2539999,3357.0
1495811682.594267,2559999,3159.0
1495813046.754585,2579999,4284.0
1495814404.110575,2599999,4968.0
1495815769.744509,2619999,4302.0
1495817136.794395,2639999,5490.0
1495818503.214942,2659999,6399.0
1495819871.714615,2679999,3033.0
1495821240.958287,2699999,4239.0
1495822615.08724,2719999,4338.0
1495823985.467362,2739999,3726.0
1495825362.614073,2759999,5013.0
1495826736.071054,2779999,4005.0
1495828113.883442,2799999,4104.0
1495829481.881152,2819999,5715.0
1495830853.738575,2839999,4293.0
1495832227.165738,2859999,3987.0
1495833601.366226,2879999,3753.0
1495834976.415622,2899999,3159.0
1495836341.017452,2919999,5031.0
1495837705.459214,2939999,2916.0
1495839070.836637,2959999,3294.0
1495840438.069022,2979999,3465.0
1495841808.314232,2999999,2115.0
1495843180.751028,3019999,5472.0
1495844556.536318,3039999,3249.0
1495845924.590433,3059999,8433.0
1495847293.34353,3079999,3969.0
1495848664.044469,3099999,3564.0
1495850032.176253,3119999,4428.0
1495851402.736964,3139999,4095.0
1495852780.31713,3159999,4806.0
1495854156.996598,3179999,3159.0
1495855533.193626,3199999,3789.0
1495856908.274762,3219999,5355.0
1495858285.436258,3239999,2790.0
1495859658.753849,3259999,3150.0
1495861035.641152,3279999,4320.0
1495862416.93478,3299999,7002.0
1495863798.195262,3319999,4572.0
1495865178.353747,3339999,4122.0
1495866558.674117,3359999,3969.0
1495867940.639305,3379999,2673.0
1495869320.310432,3399999,4041.0
1495870700.972435,3419999,3852.0
1495872080.534388,3439999,3168.0
1495873458.731242,3459999,2952.0
1495874831.826419,3479999,4770.0
1495876203.622518,3499999,4149.0
1495877575.668389,3519999,3771.0
1495878953.477092,3539999,3978.0
1495880329.908902,3559999,3267.0
1495881704.227082,3579999,2673.0
1495883079.803267,3599999,6579.0
1495884455.575957,3619999,4599.0
1495885829.456043,3639999,3078.0
1495887205.642363,3659999,4590.0
1495888585.968702,3679999,3879.0
1495889967.552407,3699999,3546.0
1495891352.148513,3719999,3825.0
1495892739.803693,3739999,4563.0
1495894125.113391,3759999,4392.0
1495895507.861448,3779999,3168.0
1495896894.254546,3799999,3222.0
1495898284.141942,3819999,3789.0
1495899672.19884,3839999,3447.0
1495901057.083648,3859999,3537.0
1495902442.583274,3879999,4365.0
1495903829.451772,3899999,3105.0
1495905216.124587,3919999,3105.0
1495906597.240606,3939999,4023.0
1495907967.076736,3959999,3528.0
1495909337.284951,3979999,3195.0
1495910707.800839,3999999,4590.0
1495912082.197665,4019999,3024.0
1495913456.13855,4039999,3645.0
1495914836.056849,4059999,3303.0
1495916210.458266,4079999,3510.0
1495917585.440024,4099999,3924.0
1495918958.828317,4119999,6489.0
1495920329.920242,4139999,2889.0
1495921701.565239,4159999,3996.0
1495923084.512726,4179999,3096.0
1495924452.484024,4199999,2853.0
1495925775.598386,4219999,4824.0
1495927109.65312,4239999,3609.0
1495928447.600207,4259999,3780.0
1495929819.765362,4279999,3636.0
1495931191.962012,4299999,3771.0
1495932566.485406,4319999,3033.0
1495933946.43339,4339999,3204.0
1495935333.755337,4359999,3843.0
1495936726.662698,4379999,4626.0
1495938118.976311,4399999,4185.0
1495939508.880263,4419999,4311.0
1495940898.738979,4439999,3222.0
1495942293.316422,4459999,4707.0
1495943691.310319,4479999,3465.0
1495945083.741393,4499999,2817.0
1495946483.662129,4519999,4185.0
1495947878.760886,4539999,5211.0
1495949271.371523,4559999,4356.0
1495950665.086539,4579999,2979.0
1495952059.990196,4599999,3672.0
1495953450.462418,4619999,4995.0
1495954840.803669,4639999,4662.0
1495956233.927301,4659999,3312.0
1495957619.136876,4679999,4581.0
1495959009.689188,4699999,3276.0
1495960404.415366,4719999,4329.0
1495961793.604738,4739999,4644.0
1495963180.417618,4759999,5706.0
1495964567.862205,4779999,4347.0
1495965958.942374,4799999,2718.0
1495967374.122956,4819999,4212.0
1495968761.995232,4839999,3195.0
1495970148.260349,4859999,5391.0
1495971533.031673,4879999,3303.0
1495972913.481553,4899999,3960.0
1495974295.689078,4919999,3672.0
1495975704.856373,4939999,4365.0
1495977102.272266,4959999,5418.0
1495978494.963583,4979999,6318.0
1495979879.417504,4999999,5004.0
1495981263.431751,5019999,3483.0
1495982644.973522,5039999,3258.0
1495984032.716283,5059999,2601.0
1495985421.971621,5079999,3051.0
1495986815.776369,5099999,3726.0
1495988201.066413,5119999,3600.0
1495989585.9335,5139999,4491.0
1495990972.269413,5159999,4896.0
1495992361.60658,5179999,5346.0
1495993749.609603,5199999,3456.0
1495995140.355,5219999,4527.0
1495996531.668682,5239999,3258.0
1495997920.644974,5259999,6489.0
1495999309.156897,5279999,7479.0
1496000697.928292,5299999,4230.0
1496002086.652182,5319999,3690.0
1496003476.960261,5339999,3024.0
1496004845.689165,5359999,3303.0
1496006136.079292,5379999,3069.0
1496007425.420744,5399999,2754.0
1496008714.303218,5419999,3339.0
1496010003.852776,5439999,4959.0
1496011294.890056,5459999,3780.0
1496012594.986459,5479999,4950.0
1496013902.370025,5499999,4023.0
1496015212.359501,5519999,3231.0
1496016525.818596,5539999,3168.0
1496017836.461661,5559999,4707.0
1496019123.519859,5579999,4464.0
1496020299.640978,5599999,3132.0
1496021471.913017,5619999,3834.0
1496022645.367616,5639999,3528.0
1496023819.973998,5659999,4077.0
1496025000.008891,5679999,2367.0
1496026178.162679,5699999,2610.0
1496027355.436298,5719999,3438.0
1496028536.987512,5739999,3618.0
1496029720.48495,5759999,4131.0
1496030906.971978,5779999,4095.0
1496032092.221453,5799999,2763.0
1496033278.184955,5819999,2889.0
1496034463.397452,5839999,3024.0
1496035648.240814,5859999,4203.0
1496036832.55629,5879999,3807.0
1496038015.149525,5899999,3366.0
1496039199.615068,5919999,4077.0
1496040384.622282,5939999,4194.0
1496041568.607681,5959999,3987.0
1496042867.140628,5979999,3537.0
1496044250.936017,5999999,2574.0
1496045636.625929,6019999,3069.0
1496047042.257097,6039999,4041.0
1496048440.343592,6059999,3519.0
1496049874.782645,6079999,5076.0
1496051309.912742,6099999,5337.0
1496052737.842119,6119999,4113.0
1496054168.611252,6139999,3366.0
1496055626.643637,6159999,4491.0
1496057059.601163,6179999,4689.0
1496058493.762601,6199999,4149.0
1496059922.731763,6219999,3870.0
1496061352.543079,6239999,2277.0
1496062781.006806,6259999,3600.0
1496064212.586455,6279999,5211.0
1496065642.120149,6299999,5418.0
1496067067.818434,6319999,3546.0
1496068499.158601,6339999,4554.0
1496069932.636066,6359999,4257.0
1496071363.190459,6379999,4644.0
1496072789.648614,6399999,5634.0
1496074220.333135,6419999,3249.0
1496075639.884604,6439999,4707.0
1496077075.41568,6459999,2754.0
1496078506.642842,6479999,3411.0
1496079943.145282,6499999,2817.0
1496081377.7878,6519999,4032.0
1496082808.961958,6539999,3798.0
1496084251.606049,6559999,3510.0
1496085688.909885,6579999,4608.0
1496087126.996892,6599999,4563.0
1496088558.475393,6619999,4707.0
1496089978.147714,6639999,5049.0
1496091416.497155,6659999,4131.0
1496092858.867101,6679999,5391.0
1496094288.855632,6699999,5166.0
1496095718.985553,6719999,5562.0
1496097165.687452,6739999,4896.0
1496098605.325419,6759999,5715.0
1496100046.988669,6779999,6579.0
1496101488.525628,6799999,4563.0
1496102928.816146,6819999,3825.0
1496104365.597433,6839999,5949.0
1496105805.740326,6859999,3465.0
1496107246.464183,6879999,4743.0
1496108690.811843,6899999,3303.0
1496110138.650401,6919999,6039.0
1496111575.710511,6939999,3114.0
1496113011.923853,6959999,5112.0
1496114447.080669,6979999,2970.0
1496115886.462737,6999999,3123.0
1496117329.645089,7019999,5139.0
1496118774.168813,7039999,4734.0
1496120215.848511,7059999,5436.0
1496121656.132154,7079999,3942.0
1496123092.191091,7099999,3483.0
1496124528.377698,7119999,4167.0
1496125965.877713,7139999,3132.0
1496127403.949112,7159999,4113.0
1496128839.503168,7179999,3249.0
1496130272.782986,7199999,4446.0
1496131704.83303,7219999,3204.0
1496133152.631121,7239999,2232.0
1496134594.12618,7259999,4383.0
1496136034.518514,7279999,5400.0
1496137477.493711,7299999,2979.0
1496138917.247793,7319999,4752.0
1496140360.13924,7339999,2844.0
1496141809.12835,7359999,3330.0
1496143257.29863,7379999,3411.0
1496144705.663961,7399999,2043.0
1496146157.653591,7419999,2556.0
1496147606.604384,7439999,3627.0
1496149056.460553,7459999,2529.0
1496150505.153239,7479999,2736.0
1496151951.986746,7499999,5040.0
1496153401.281616,7519999,3159.0
1496154850.398244,7539999,3114.0
1496156302.662409,7559999,2943.0
1496157756.994317,7579999,2997.0
1496159207.007016,7599999,4320.0
1496160635.843841,7619999,4338.0
1496162061.7752,7639999,3501.0
1496163478.513524,7659999,2700.0
1496164904.008584,7679999,2637.0
1496166346.929081,7699999,2844.0
1496167800.24268,7719999,6678.0
1496169257.351626,7739999,4041.0
1496170711.646497,7759999,4878.0
1496172156.426418,7779999,5706.0
1496173598.994436,7799999,3582.0
1496175043.317593,7819999,4437.0
1496176486.900465,7839999,4131.0
1496177934.086477,7859999,4131.0
1496179379.99173,7879999,4653.0
1496180826.864627,7899999,4194.0
1496182276.499095,7919999,4023.0
1496183726.729624,7939999,4896.0
1496185173.755245,7959999,4491.0
1496186612.02681,7979999,5679.0
1496188049.497145,7999999,4581.0
1496189486.916185,8019999,5184.0
1496190924.15437,8039999,3384.0
1496192373.819616,8059999,2835.0
1496193821.645069,8079999,4743.0
1496195267.245772,8099999,6327.0
1496196714.538793,8119999,4104.0
1496198160.23134,8139999,3951.0
1496199612.313571,8159999,2934.0
1496201064.828409,8179999,5004.0
1496202519.124041,8199999,2889.0
1496203976.125454,8219999,4788.0
1496205432.242622,8239999,4059.0
1496206894.272991,8259999,2862.0
1496208351.793884,8279999,4734.0
1496209808.354009,8299999,7155.0
1496211264.839401,8319999,3087.0
1496212727.658636,8339999,5103.0
1496214195.960221,8359999,3033.0
1496215661.446631,8379999,5175.0
1496217125.369608,8399999,4104.0
1496218584.549179,8419999,5553.0
1496220045.995253,8439999,4140.0
1496221505.153777,8459999,6030.0
1496222966.215223,8479999,5184.0
1496224423.812494,8499999,4257.0
1496225874.729341,8519999,3798.0
1496227327.136256,8539999,4221.0
1496228783.924669,8559999,3141.0
1496230235.056956,8579999,4725.0
1496231693.483075,8599999,3546.0
1496233156.626936,8619999,4689.0
1496234619.276954,8639999,4203.0
1496236083.515331,8659999,4176.0
1496237546.291013,8679999,5598.0
1496239009.376033,8699999,4284.0
1496240463.66531,8719999,4455.0
1496241923.430187,8739999,2763.0
1496243381.174432,8759999,5931.0
1496244833.861214,8779999,5373.0
1496246291.423364,8799999,3627.0
1496247753.942294,8819999,4968.0
1496249226.015428,8839999,5337.0
1496250694.320856,8859999,5751.0
1496252162.117391,8879999,3510.0
1496253635.297554,8899999,4050.0
1496255111.408538,8919999,4887.0
1496256590.115505,8939999,4716.0
1496258071.405621,8959999,2655.0
1496259542.449919,8979999,3420.0
1496261019.275935,8999999,3186.0
1496262503.806186,9019999,4212.0
1496263975.675084,9039999,4527.0
1496265451.631792,9059999,5787.0
1496266931.919694,9079999,4221.0
1496268406.440388,9099999,3474.0
1496269882.731781,9119999,3492.0
1496271359.806021,9139999,3474.0
1496272839.767231,9159999,6102.0
1496274321.198714,9179999,3240.0
1496275798.203274,9199999,4212.0
1496277279.513905,9219999,3483.0
1496278755.469159,9239999,6462.0
1496280236.740045,9259999,3483.0
1496281713.852217,9279999,8118.0
1496283185.294623,9299999,3762.0
1496284658.100215,9319999,4095.0
1496286128.390504,9339999,7416.0
1496287605.566357,9359999,3870.0
1496289075.071426,9379999,5454.0
1496290545.143041,9399999,3852.0
1496292011.137659,9419999,3609.0
1496293481.359179,9439999,5220.0
1496294945.847451,9459999,4509.0
1496296409.66446,9479999,4437.0
1496297875.120438,9499999,3897.0
1496299343.311539,9519999,4581.0
1496300810.318148,9539999,5868.0
1496302285.054233,9559999,3861.0
1496303761.438989,9579999,3744.0
1496305233.763668,9599999,5049.0
1496306711.591226,9619999,3420.0
1496308211.263956,9639999,3096.0
1496309709.965455,9659999,4302.0
1496311191.970571,9679999,3303.0
1496312661.620355,9699999,5445.0
1496314120.916101,9719999,3906.0
1496315575.477706,9739999,3213.0
1496317042.592656,9759999,5814.0
1496318517.587164,9779999,6912.0
1496319987.767208,9799999,4203.0
1496321458.681797,9819999,3186.0
1496322928.866166,9839999,4347.0
1496324404.334089,9859999,3834.0
1496325876.668423,9879999,4050.0
1496327349.129416,9899999,4680.0
1496328821.394522,9919999,5229.0
1496330298.147271,9939999,4077.0
1496331777.9448,9959999,3690.0
1496333256.635628,9979999,4104.0
1496334750.16999,9999999,5463.0
1496336243.585064,10019999,4401.0
1496337735.866708,10039999,11412.0
1496339228.661692,10059999,3690.0
1496340701.867729,10079999,4698.0
1496342169.110407,10099999,3843.0
1496343635.931428,10119999,6066.0
1496345104.160258,10139999,4329.0
1496346575.149111,10159999,4185.0
1496348047.62886,10179999,4230.0
1496349513.935364,10199999,6849.0
1496350979.31899,10219999,4167.0
1496352445.387633,10239999,3042.0
1496353911.985855,10259999,3465.0
1496355377.670315,10279999,7263.0
1496356845.453516,10299999,4302.0
1496358313.05104,10319999,3105.0
1496359779.359016,10339999,4131.0
1496361244.985447,10359999,5778.0
1496362710.462055,10379999,3366.0
1496364178.590368,10399999,3132.0
1496365647.416389,10419999,6219.0
1496367115.619102,10439999,4536.0
1496368586.615949,10459999,4239.0
1496370058.743909,10479999,5544.0
1496371530.924492,10499999,4887.0
1496373003.603315,10519999,4203.0
1496374478.347097,10539999,3618.0
1496375951.709445,10559999,5427.0
1496377426.930223,10579999,8244.0
1496378902.381679,10599999,4158.0
1496380376.198728,10619999,6021.0
1496381852.736687,10639999,6975.0
1496383329.036069,10659999,5607.0
1496384807.290197,10679999,6597.0
1496386288.156319,10699999,6084.0
1496387764.951861,10719999,6255.0
1496389242.459625,10739999,6651.0
1496390721.850884,10759999,5661.0
