Wall time,Step,Value
1495824068.549347,1179999,-2.155007839202881
1495827203.843351,1199999,-2.1188199520111084
1495830354.4459,1219999,-2.1342427730560303
1495833505.917675,1239999,-2.1352951526641846
1495836643.314045,1259999,-2.1060309410095215
1495839732.840302,1279999,-2.1141140460968018
1495842806.462315,1299999,-2.098443031311035
1495845876.499954,1319999,-2.0896475315093994
1495848929.45227,1339999,-2.0950026512145996
1495851979.699814,1359999,-2.121657609939575
1495855040.831972,1379999,-2.1104371547698975
1495858094.188578,1399999,-2.0947048664093018
1495861145.59232,1419999,-2.1090047359466553
1495864209.644913,1439999,-2.1792995929718018
1495867264.013258,1459999,-2.224588632583618
1495870314.809961,1479999,-2.1757049560546875
1495873364.658576,1499999,-2.1744258403778076
1495876390.691072,1519999,-2.2148563861846924
1495879427.534617,1539999,-2.251124143600464
1495882486.685169,1559999,-2.253964900970459
1495885543.638189,1579999,-2.227372169494629
1495888603.370494,1599999,-2.2457938194274902
1495891662.029521,1619999,-2.2862472534179688
1495894712.576156,1639999,-2.273674726486206
1495897770.003522,1659999,-2.270754814147949
1495900828.72887,1679999,-2.2055015563964844
1495903888.184171,1699999,-2.1395363807678223
1495906958.173701,1719999,-2.144012212753296
1495910009.24836,1739999,-2.157956838607788
1495913042.74894,1759999,-2.1618919372558594
1495916096.038549,1779999,-2.1795237064361572
1495919157.684846,1799999,-2.248749256134033
1495922208.29639,1819999,-2.1922624111175537
1495925287.905367,1839999,-2.164530038833618
1495928380.248575,1859999,-2.146643877029419
1495931443.036382,1879999,-2.170877695083618
1495934505.554103,1899999,-2.1516942977905273
1495937577.174807,1919999,-2.154407262802124
1495940627.568072,1939999,-2.1962220668792725
1495943673.811103,1959999,-2.1933863162994385
1495946732.974637,1979999,-2.1366422176361084
1495949772.479718,1999999,-2.108036756515503
1495952798.044791,2019999,-2.0767767429351807
1495955842.484007,2039999,-2.0594980716705322
1495958892.96796,2059999,-2.1067051887512207
1495961943.962317,2079999,-2.1319801807403564
1495965001.993725,2099999,-2.1239335536956787
1495968054.123287,2119999,-2.1205456256866455
1495971108.759633,2139999,-2.1344189643859863
1495974162.100868,2159999,-2.145489454269409
1495977212.011914,2179999,-2.181804895401001
1495980268.420422,2199999,-2.220794916152954
1495983320.793138,2219999,-2.249243974685669
1495986368.404923,2239999,-2.2721433639526367
1495989426.903186,2259999,-2.2730987071990967
1495992455.844311,2279999,-2.256639003753662
1495995468.211717,2299999,-2.241248607635498
1495998492.041994,2319999,-2.2916767597198486
1496001508.50905,2339999,-2.3080735206604004
1496004520.953407,2359999,-2.2714481353759766
1496007547.29028,2379999,-2.2765510082244873
1496010563.903545,2399999,-2.2774465084075928
1496013580.048333,2419999,-2.233487129211426
1496016647.79449,2439999,-2.189446449279785
1496019753.644241,2459999,-2.2076923847198486
1496022868.197397,2479999,-2.2503387928009033
1496025935.119616,2499999,-2.221837282180786
1496028989.417567,2519999,-2.214235544204712
1496032047.584811,2539999,-2.1903903484344482
1496035085.520892,2559999,-2.1675772666931152
1496038110.710727,2579999,-2.141038656234741
1496041142.600563,2599999,-2.196225881576538
1496044173.699825,2619999,-2.19075608253479
1496047195.050682,2639999,-2.1597189903259277
1496050229.554238,2659999,-2.171668767929077
1496053257.342802,2679999,-2.173443078994751
1496056275.936179,2699999,-2.1764824390411377
1496059308.906893,2719999,-2.1487443447113037
1496062333.760064,2739999,-2.1755757331848145
1496065349.599099,2759999,-2.2130162715911865
1496068386.200633,2779999,-2.210162878036499
1496071409.241791,2799999,-2.2105202674865723
1496074428.375826,2819999,-2.252746820449829
1496077464.799813,2839999,-2.212634325027466
1496080487.46982,2859999,-2.1500203609466553
1496083508.028684,2879999,-2.1261727809906006
1496086540.247798,2899999,-2.1120710372924805
1496089564.553384,2919999,-2.084587812423706
1496092585.726495,2939999,-2.060403347015381
1496095620.84279,2959999,-2.042151689529419
1496098640.918061,2979999,-2.0902111530303955
1496101670.712976,2999999,-2.091881275177002
1496104731.167555,3019999,-2.079765796661377
1496107784.524849,3039999,-2.017624855041504
1496110823.480692,3059999,-1.9522733688354492
1496113911.87088,3079999,-1.9715851545333862
1496117005.636298,3099999,-1.9902021884918213
1496120078.902731,3119999,-1.95651376247406
1496123116.275538,3139999,-1.9558160305023193
1496126155.003848,3159999,-1.9808777570724487
1496129172.933488,3179999,-1.9727739095687866
1496132190.687746,3199999,-1.9267412424087524
1496135211.573333,3219999,-1.912654161453247
1496138231.74033,3239999,-1.8832907676696777
1496141250.292476,3259999,-1.8651491403579712
1496144267.189595,3279999,-1.878873348236084
1496147292.438008,3299999,-1.8567750453948975
1496150317.623549,3319999,-1.8511004447937012
1496153370.327665,3339999,-1.8434703350067139
1496156420.578058,3359999,-1.8394534587860107
1496159487.727177,3379999,-1.8506168127059937
1496162585.751552,3399999,-1.8843982219696045
1496165680.65955,3419999,-1.8887324333190918
1496168775.206817,3439999,-1.9039678573608398
1496171832.626733,3459999,-1.88105046749115
1496174876.971959,3479999,-1.8467880487442017
1496177893.468352,3499999,-1.8505297899246216
1496180910.340064,3519999,-1.8460867404937744
1496183930.446645,3539999,-1.860442042350769
1496186950.171731,3559999,-1.87382173538208
1496189967.303167,3579999,-1.8656859397888184
1496192982.897643,3599999,-1.8764795064926147
1496196004.188357,3619999,-1.8954424858093262
1496199045.50675,3639999,-1.9042229652404785
1496202096.885259,3659999,-1.9018430709838867
1496205164.666166,3679999,-1.8857375383377075
1496208245.550619,3699999,-1.9082764387130737
1496211343.126855,3719999,-1.9052752256393433
1496214453.390069,3739999,-1.9226531982421875
1496217563.732297,3759999,-1.8757076263427734
1496220659.534174,3779999,-1.864532232284546
1496223719.606754,3799999,-1.869257926940918
1496226770.153344,3819999,-1.8313477039337158
1496229788.925216,3839999,-1.800969123840332
1496232808.379422,3859999,-1.7896370887756348
1496235828.318328,3879999,-1.782652735710144
1496238845.466563,3899999,-1.803576111793518
1496241863.348402,3919999,-1.8051360845565796
1496244881.562199,3939999,-1.7649900913238525
1496247903.835539,3959999,-1.7770569324493408
1496250951.417037,3979999,-1.792080044746399
1496253998.285689,3999999,-1.808187484741211
1496257071.024625,4019999,-1.797419786453247
1496260164.324868,4039999,-1.7773633003234863
1496263256.778943,4059999,-1.7577829360961914
1496266375.85092,4079999,-1.7414374351501465
1496269493.41354,4099999,-1.7485244274139404
1496272601.540351,4119999,-1.7698273658752441
1496275694.681723,4139999,-1.7451711893081665
1496278748.334,4159999,-1.733953833580017
1496281793.879563,4179999,-1.743070125579834
1496284814.513213,4199999,-1.7800886631011963
1496287841.006155,4219999,-1.7627363204956055
1496290893.537307,4239999,-1.7518000602722168
1496293966.869925,4259999,-1.74241042137146
1496297068.185238,4279999,-1.7719439268112183
1496300161.668307,4299999,-1.7995455265045166
1496303272.043168,4319999,-1.818177580833435
1496306390.548746,4339999,-1.7818142175674438
1496309539.138915,4359999,-1.7890803813934326
1496312717.053042,4379999,-1.79630446434021
1496315870.974245,4399999,-1.7673243284225464
1496318937.450421,4419999,-1.7751494646072388
1496322042.778571,4439999,-1.779094934463501
1496325156.906114,4459999,-1.7685174942016602
1496328272.089863,4479999,-1.7528177499771118
1496331370.868235,4499999,-1.734297752380371
1496334487.578309,4519999,-1.714299201965332
1496337601.455925,4539999,-1.7122998237609863
1496340715.564372,4559999,-1.7456008195877075
1496343828.974736,4579999,-1.7525184154510498
1496346943.06168,4599999,-1.7622359991073608
1496350034.257164,4619999,-1.7274845838546753
1496353126.770983,4639999,-1.6907440423965454
1496356237.705297,4659999,-1.6920740604400635
1496359347.26937,4679999,-1.6867825984954834
1496362456.845733,4699999,-1.6746928691864014
1496365550.917836,4719999,-1.662469506263733
1496368624.889688,4739999,-1.6744968891143799
1496371687.876586,4759999,-1.6934514045715332
1496374735.913662,4779999,-1.672532558441162
1496377806.00554,4799999,-1.633334755897522
1496380873.595805,4819999,-1.5973628759384155
1496383961.046627,4839999,-1.6066017150878906
1496387105.55556,4859999,-1.6141339540481567
