Wall time,Step,Value
1496272839.766453,9159999,40.07062911987305
1496274321.197471,9179999,40.43219757080078
1496275798.202446,9199999,40.194637298583984
1496277279.513081,9219999,39.463157653808594
1496278755.46834,9239999,39.4329948425293
1496280236.739242,9259999,39.26259994506836
1496281713.851385,9279999,39.159244537353516
1496283185.293841,9299999,39.526424407958984
1496284658.099362,9319999,39.461700439453125
1496286128.389674,9339999,39.39519119262695
1496287605.565586,9359999,38.78620147705078
1496289075.070545,9379999,38.95246505737305
1496290545.142241,9399999,39.20915222167969
1496292011.136894,9419999,39.779075622558594
1496293481.358397,9439999,40.00916290283203
1496294945.846617,9459999,39.91444396972656
1496296409.663676,9479999,39.932186126708984
1496297875.119649,9499999,40.16798400878906
1496299343.310735,9519999,40.20063781738281
1496300810.317071,9539999,40.45182418823242
1496302285.05347,9559999,40.6685905456543
1496303761.438238,9579999,40.86794662475586
1496305233.762855,9599999,41.055084228515625
1496306711.590427,9619999,41.30999755859375
1496308211.26313,9639999,41.64939880371094
1496309709.964655,9659999,41.83882522583008
1496311191.969772,9679999,41.5587158203125
1496312661.619284,9699999,41.42870330810547
1496314120.915293,9719999,41.52177047729492
1496315575.476883,9739999,41.346458435058594
1496317042.591832,9759999,41.2210693359375
1496318517.586336,9779999,41.28074645996094
1496319987.766403,9799999,40.780826568603516
1496321458.681025,9819999,40.19583511352539
1496322928.865316,9839999,39.66911697387695
1496324404.333283,9859999,39.05965805053711
1496325876.667117,9879999,38.679141998291016
1496327349.128624,9899999,38.39866638183594
1496328821.393725,9919999,38.39558410644531
1496330298.146257,9939999,38.199241638183594
1496331777.944034,9959999,38.56267166137695
1496333256.63492,9979999,38.83784103393555
1496334750.169194,9999999,39.45072937011719
1496336243.584258,10019999,39.62361145019531
1496337735.86593,10039999,39.87647247314453
1496339228.660877,10059999,40.3681526184082
1496340701.866879,10079999,40.284828186035156
1496342169.10959,10099999,40.55582046508789
1496343635.930637,10119999,40.677146911621094
1496345104.159405,10139999,40.44581604003906
1496346575.147807,10159999,40.321861267089844
1496348047.627791,10179999,40.772647857666016
1496349513.93457,10199999,40.76158905029297
1496350979.317669,10219999,41.073368072509766
1496352445.386841,10239999,41.36760711669922
1496353911.985089,10259999,41.81342697143555
1496355377.669482,10279999,41.6332893371582
1496356845.45273,10299999,42.039894104003906
1496358313.050268,10319999,41.78014373779297
1496359779.357667,10339999,41.58493423461914
1496361244.984663,10359999,41.399234771728516
1496362710.461259,10379999,40.837894439697266
1496364178.589561,10399999,40.862701416015625
1496365647.415579,10419999,40.74884033203125
1496367115.617579,10439999,41.0877571105957
1496368586.615152,10459999,41.04241180419922
1496370058.743089,10479999,41.33355712890625
1496371530.923722,10499999,41.76445388793945
1496373003.602533,10519999,42.067935943603516
1496374478.346282,10539999,42.035953521728516
1496375951.708376,10559999,41.65400695800781
1496377426.929415,10579999,42.33689498901367
1496378902.380891,10599999,42.43131637573242
1496380376.197417,10619999,42.43692398071289
1496381852.735845,10639999,42.366939544677734
1496383329.035253,10659999,42.555198669433594
1496384807.289404,10679999,42.598751068115234
1496386288.15549,10699999,42.70874786376953
1496387764.951021,10719999,42.98408126831055
1496389242.458775,10739999,43.07615280151367
1496390721.85004,10759999,42.6983757019043
