Wall time,Step,Value
1496021589.763905,2379999,396.0
1496024886.638262,2399999,405.0
1496028181.739444,2419999,450.0
1496031477.37812,2439999,432.0
1496034777.144385,2459999,567.0
1496038078.530604,2479999,351.0
1496041381.388551,2499999,441.0
1496044684.959806,2519999,423.0
1496047995.482932,2539999,414.0
1496051354.543154,2559999,396.0
1496054721.944108,2579999,459.0
1496058094.107755,2599999,477.0
1496061475.540531,2619999,432.0
1496064863.107186,2639999,378.0
1496068256.625383,2659999,387.0
1496071658.087354,2679999,342.0
1496075060.28776,2699999,351.0
1496078468.591863,2719999,360.0
1496081884.077305,2739999,504.0
1496085304.533178,2759999,450.0
1496088727.345114,2779999,378.0
1496092150.388579,2799999,414.0
1496095573.498118,2819999,459.0
1496098993.715528,2839999,441.0
1496102417.239124,2859999,1166.0
1496105837.228868,2879999,333.0
1496109254.855803,2899999,360.0
1496112673.223487,2919999,468.0
1496116096.073245,2939999,486.0
1496119517.725801,2959999,387.0
1496122938.298549,2979999,396.0
1496126358.640766,2999999,495.0
1496129772.598538,3019999,432.0
1496133186.200888,3039999,801.0
1496136602.758219,3059999,405.0
1496140023.565462,3079999,423.0
1496143443.668637,3099999,396.0
1496146862.558467,3119999,459.0
1496150277.95853,3139999,396.0
1496153696.445303,3159999,414.0
1496157114.78773,3179999,342.0
1496160529.914282,3199999,399.0
1496163948.744477,3219999,369.0
1496167362.016212,3239999,378.0
1496170775.700513,3259999,351.0
1496174185.640507,3279999,441.0
1496177595.515876,3299999,405.0
1496181002.453888,3319999,486.0
1496184412.078655,3339999,378.0
1496187823.138499,3359999,432.0
1496191235.086744,3379999,423.0
1496194642.465527,3399999,315.0
1496198048.739796,3419999,360.0
1496201455.466641,3439999,414.0
1496204860.098081,3459999,378.0
1496208267.137057,3479999,459.0
1496211672.993558,3499999,414.0
1496215079.262575,3519999,351.0
1496218481.585172,3539999,378.0
1496221887.213988,3559999,378.0
1496225291.120844,3579999,441.0
1496228693.895997,3599999,315.0
1496232090.616921,3619999,869.0
1496235488.50295,3639999,351.0
1496238885.359595,3659999,369.0
1496242282.959928,3679999,468.0
1496245680.222752,3699999,468.0
1496249078.837624,3719999,495.0
1496252477.814739,3739999,360.0
1496255879.184393,3759999,396.0
1496259276.66887,3779999,360.0
1496262671.874804,3799999,788.0
1496266068.469735,3819999,513.0
1496269468.910838,3839999,351.0
1496272871.930569,3859999,396.0
1496276271.3855,3879999,423.0
1496279668.58509,3899999,306.0
1496283065.986695,3919999,1364.0
1496286465.699124,3939999,734.0
1496289863.450927,3959999,680.0
1496293265.083278,3979999,423.0
1496296664.935973,3999999,621.0
1496300063.632431,4019999,378.0
1496303458.905687,4039999,351.0
1496306855.61224,4059999,423.0
1496310252.42276,4079999,396.0
1496313649.546243,4099999,477.0
1496317049.038183,4119999,486.0
1496320447.550565,4139999,405.0
1496323844.534384,4159999,363.0
1496327240.183765,4179999,360.0
1496330635.906077,4199999,360.0
1496334029.646974,4219999,414.0
1496337421.223278,4239999,405.0
1496340813.60956,4259999,360.0
1496344207.968204,4279999,369.0
1496347391.452897,4299999,369.0
1496350187.542286,4319999,432.0
1496352994.630786,4339999,396.0
1496355794.289634,4359999,432.0
1496358603.547445,4379999,477.0
1496361405.914719,4399999,441.0
1496364215.599832,4419999,351.0
1496367136.604403,4439999,531.0
1496370194.70278,4459999,387.0
1496373254.976568,4479999,369.0
1496376316.994968,4499999,549.0
1496379378.206966,4519999,423.0
1496382442.128111,4539999,815.0
1496385628.205265,4559999,324.0
1496388867.154195,4579999,387.0
