Wall time,Step,Value
1495979723.581356,2499999,351.0
1495982879.735141,2519999,752.0
1495986021.273825,2539999,396.0
1495989148.958239,2559999,432.0
1495992303.482668,2579999,369.0
1495995475.916797,2599999,432.0
1495998650.306284,2619999,459.0
1496001836.616951,2639999,369.0
1496004997.007344,2659999,450.0
1496008178.242588,2679999,342.0
1496011365.423357,2699999,441.0
1496014549.884464,2719999,369.0
1496017714.656245,2739999,396.0
1496020903.189228,2759999,504.0
1496024090.312481,2779999,405.0
1496027255.356046,2799999,432.0
1496030422.290465,2819999,351.0
1496033605.67983,2839999,425.0
1496036786.997639,2859999,333.0
1496039957.809017,2879999,441.0
1496043155.792662,2899999,387.0
1496046401.670221,2919999,923.0
1496049663.606087,2939999,351.0
1496052961.859813,2959999,387.0
1496056285.545477,2979999,396.0
1496059623.774704,2999999,833.0
1496063042.494584,3019999,486.0
1496066510.533101,3039999,360.0
1496069942.837834,3059999,459.0
1496073266.694225,3079999,396.0
1496076579.33249,3099999,342.0
1496079904.801491,3119999,369.0
1496083243.194037,3139999,423.0
1496086577.033265,3159999,558.0
1496089918.737754,3179999,486.0
1496093250.124487,3199999,441.0
1496096573.239338,3219999,405.0
1496099883.506281,3239999,387.0
1496103199.12407,3259999,495.0
1496106520.993711,3279999,414.0
1496109858.239811,3299999,396.0
1496113190.389818,3319999,351.0
1496116525.139445,3339999,351.0
1496119855.88503,3359999,486.0
1496123180.498731,3379999,405.0
1496126507.600377,3399999,369.0
1496129804.453132,3419999,549.0
1496133153.260409,3439999,441.0
1496136585.826355,3459999,378.0
1496139942.670006,3479999,405.0
1496143294.874888,3499999,378.0
1496146630.997204,3519999,387.0
1496149980.452798,3539999,333.0
1496153316.827838,3559999,396.0
1496156653.18287,3579999,342.0
1496159975.00252,3599999,333.0
1496163313.858347,3619999,495.0
1496166656.828806,3639999,396.0
1496170016.29002,3659999,459.0
1496173373.739592,3679999,405.0
1496176724.33932,3699999,459.0
1496180069.080355,3719999,477.0
1496183408.106871,3739999,513.0
1496186755.761922,3759999,423.0
1496190140.569276,3779999,387.0
1496193523.145975,3799999,414.0
1496196877.917403,3819999,450.0
1496200212.598526,3839999,486.0
1496203535.76515,3859999,522.0
1496206852.986862,3879999,369.0
1496210187.784596,3899999,315.0
1496213519.676357,3919999,387.0
1496216851.16569,3939999,486.0
1496220195.239543,3959999,405.0
1496223545.304252,3979999,378.0
1496226875.689036,3999999,495.0
1496230242.837417,4019999,432.0
1496233669.355804,4039999,369.0
1496237080.954027,4059999,549.0
1496240442.30848,4079999,378.0
1496243799.957948,4099999,396.0
1496247159.879815,4119999,486.0
1496250683.378842,4139999,378.0
1496254229.092565,4159999,369.0
1496257738.064951,4179999,315.0
1496261242.095397,4199999,324.0
1496264742.769527,4219999,378.0
1496268246.887496,4239999,333.0
1496271763.441607,4259999,450.0
1496275235.997877,4279999,396.0
1496278727.478897,4299999,486.0
1496282247.152558,4319999,453.0
1496285744.310382,4339999,621.0
1496289250.975034,4359999,324.0
1496292722.216416,4379999,378.0
1496296230.764442,4399999,414.0
1496299696.842661,4419999,405.0
1496303138.823835,4439999,378.0
1496306662.869494,4459999,396.0
1496310155.645347,4479999,756.0
1496313618.258163,4499999,369.0
1496317077.40048,4519999,770.0
1496320545.438745,4539999,369.0
1496324000.615913,4559999,815.0
1496327460.589267,4579999,414.0
1496330518.914303,4599999,378.0
1496333639.063364,4619999,369.0
1496336754.82348,4639999,360.0
1496339716.906986,4659999,369.0
1496342624.112144,4679999,405.0
1496345660.202359,4699999,423.0
1496348703.222297,4719999,306.0
1496351737.260353,4739999,869.0
1496354786.110796,4759999,378.0
1496357818.018594,4779999,441.0
1496360825.080261,4799999,396.0
1496363838.5792,4819999,432.0
1496366870.578637,4839999,360.0
1496369946.892557,4859999,396.0
1496373094.733415,4879999,567.0
1496376106.80366,4899999,369.0
1496379180.727394,4919999,414.0
1496382253.336154,4939999,396.0
1496385325.460016,4959999,396.0
1496388402.733947,4979999,369.0
