Wall time,Step,Value
1495919986.051254,1959999,468.0
1495922824.140768,1979999,387.0
1495925584.370045,1999999,743.0
1495928347.274083,2019999,387.0
1495931159.729041,2039999,369.0
1495933945.878072,2059999,459.0
1495936708.674603,2079999,378.0
1495939496.569592,2099999,351.0
1495942267.076204,2119999,477.0
1495945022.024004,2139999,468.0
1495947799.192024,2159999,450.0
1495950577.806985,2179999,725.0
1495953340.462786,2199999,360.0
1495956114.596326,2219999,396.0
1495958905.619896,2239999,405.0
1495961663.924158,2259999,914.0
1495964424.857716,2279999,306.0
1495967220.194733,2299999,396.0
1495969980.633347,2319999,333.0
1495972746.414508,2339999,504.0
1495975533.955597,2359999,378.0
1495978301.55861,2379999,387.0
1495981063.798432,2399999,342.0
1495983844.399443,2419999,689.0
1495986619.015654,2439999,432.0
1495989384.87555,2459999,477.0
1495992173.572555,2479999,423.0
1495994939.059619,2499999,842.0
1495997691.821365,2519999,405.0
1496000469.228345,2539999,486.0
1496003240.141168,2559999,387.0
1496005992.270409,2579999,441.0
1496008786.585049,2599999,594.0
1496011706.326936,2619999,351.0
1496014621.885747,2639999,432.0
1496017448.78258,2659999,504.0
1496020205.443987,2679999,932.0
1496023002.712206,2699999,459.0
1496025823.749433,2719999,351.0
1496028624.194531,2739999,396.0
1496031374.853007,2759999,387.0
1496034154.425283,2779999,414.0
1496036907.285698,2799999,477.0
1496039662.635792,2819999,549.0
1496042443.820436,2839999,405.0
1496045199.789423,2859999,378.0
1496047958.1236,2879999,372.0
1496050732.904537,2899999,360.0
1496053492.342758,2919999,387.0
1496056239.620498,2939999,387.0
1496059008.336156,2959999,414.0
1496061777.510892,2979999,797.0
1496064536.643071,2999999,423.0
1496067299.344905,3019999,522.0
1496070065.502835,3039999,360.0
1496072819.398737,3059999,495.0
1496075570.772212,3079999,459.0
1496078350.279191,3099999,522.0
1496081109.622912,3119999,540.0
1496083862.402842,3139999,477.0
1496086638.574525,3159999,387.0
1496089390.660217,3179999,1040.0
1496092145.778013,3199999,531.0
1496094924.023241,3219999,405.0
1496097682.132011,3239999,432.0
1496100442.091024,3259999,432.0
1496103252.488627,3279999,342.0
1496106173.363918,3299999,468.0
1496109105.563962,3319999,432.0
1496111998.844427,3339999,378.0
1496114765.569495,3359999,414.0
1496117551.626979,3379999,833.0
1496120351.631954,3399999,468.0
1496123150.591453,3419999,405.0
1496125897.147695,3439999,756.0
1496128647.709507,3459999,959.0
1496131394.981345,3479999,468.0
1496134144.076073,3499999,405.0
1496136901.290692,3519999,351.0
1496139659.272328,3539999,486.0
1496142407.473281,3559999,342.0
1496145166.142646,3579999,477.0
1496147910.039644,3599999,378.0
1496150660.450726,3619999,414.0
1496153541.007056,3639999,423.0
1496156474.388423,3659999,522.0
1496159344.85101,3679999,360.0
1496162099.482494,3699999,351.0
1496164879.818412,3719999,387.0
1496167696.424472,3739999,707.0
1496170526.582429,3759999,378.0
1496173332.406594,3779999,378.0
1496176131.928907,3799999,513.0
1496178928.26603,3819999,405.0
1496181729.779059,3839999,540.0
1496184531.469402,3859999,405.0
1496187329.719578,3879999,387.0
1496190126.673611,3899999,414.0
1496192923.076575,3919999,432.0
1496195730.017795,3939999,378.0
1496198550.990633,3959999,905.0
1496201473.577478,3979999,824.0
1496204410.228947,3999999,405.0
1496207337.434197,4019999,495.0
1496210191.315283,4039999,333.0
1496213000.958862,4059999,369.0
1496215791.691499,4079999,450.0
1496218591.923352,4099999,495.0
1496221392.305236,4119999,360.0
1496224158.840896,4139999,369.0
1496226920.251757,4159999,414.0
1496229676.054732,4179999,540.0
1496232426.751425,4199999,459.0
1496235175.181081,4219999,414.0
1496237929.740029,4239999,486.0
1496240683.762793,4259999,369.0
1496243437.476656,4279999,387.0
1496246191.645244,4299999,495.0
1496248982.005497,4319999,378.0
1496251885.51776,4339999,369.0
1496254804.970644,4359999,405.0
1496257737.362982,4379999,423.0
1496260662.219299,4399999,477.0
1496263542.730182,4419999,360.0
1496266431.886871,4439999,414.0
1496269311.540656,4459999,378.0
1496272199.853074,4479999,477.0
1496275077.756149,4499999,378.0
1496277956.979722,4519999,396.0
1496280823.803055,4539999,396.0
1496283734.588398,4559999,369.0
1496286664.60662,4579999,405.0
1496289603.318454,4599999,333.0
1496292494.213921,4619999,495.0
1496295350.459393,4639999,498.0
1496298203.412402,4659999,360.0
1496301065.369965,4679999,378.0
1496303926.323032,4699999,432.0
1496306787.884609,4719999,342.0
1496309704.076706,4739999,459.0
1496312686.093578,4759999,468.0
1496315697.163022,4779999,405.0
1496318659.073201,4799999,387.0
1496321562.179388,4819999,405.0
1496324517.976985,4839999,378.0
1496327503.716902,4859999,450.0
1496330508.371315,4879999,468.0
1496333469.762613,4899999,477.0
1496336416.455179,4919999,417.0
1496339316.640348,4939999,378.0
1496342214.220472,4959999,734.0
1496345114.881562,4979999,414.0
1496348018.169279,4999999,477.0
1496350917.587797,5019999,441.0
1496353825.671539,5039999,387.0
1496356752.501994,5059999,806.0
1496359676.777542,5079999,477.0
1496362599.60965,5099999,405.0
1496365515.521782,5119999,351.0
1496368419.346696,5139999,450.0
1496371316.000272,5159999,387.0
1496374219.389029,5179999,788.0
1496377124.455927,5199999,324.0
1496380022.355725,5219999,441.0
1496382887.551931,5239999,450.0
1496385789.658416,5259999,387.0
1496388721.214291,5279999,333.0
