Wall time,Step,Value
1495901557.027838,2279999,12.393372535705566
1495903768.536155,2299999,12.334542274475098
1495905982.589049,2319999,12.277505874633789
1495908205.559483,2339999,12.285035133361816
1495910430.752915,2359999,12.275890350341797
1495912654.988685,2379999,12.227641105651855
1495914885.187512,2399999,12.230644226074219
1495917118.689391,2419999,12.270856857299805
1495919349.667063,2439999,12.253401756286621
1495921580.489695,2459999,12.249053955078125
1495923811.357902,2479999,12.282866477966309
1495926042.031775,2499999,12.37653636932373
1495928270.096705,2519999,12.442018508911133
1495930498.973534,2539999,12.539285659790039
1495932721.879205,2559999,12.483234405517578
1495934942.136215,2579999,12.548096656799316
1495937156.432674,2599999,12.632399559020996
1495939374.519463,2619999,12.609227180480957
1495941600.95831,2639999,12.568861961364746
1495943828.695378,2659999,12.611137390136719
1495946059.463637,2679999,12.647544860839844
1495948296.277995,2699999,12.700955390930176
1495950527.333838,2719999,12.756108283996582
1495952751.772593,2739999,12.835871696472168
1495954977.717065,2759999,12.97010326385498
1495957207.942139,2779999,12.945775985717773
1495959438.588986,2799999,13.097111701965332
1495961680.173011,2819999,13.119365692138672
1495963926.005861,2839999,13.200818061828613
1495966175.372345,2859999,13.320985794067383
1495968421.877252,2879999,13.390962600708008
1495970674.331035,2899999,13.464521408081055
1495972925.04196,2919999,13.444668769836426
1495975173.725067,2939999,13.346808433532715
1495977421.756463,2959999,13.394787788391113
1495979673.708411,2979999,13.374665260314941
1495981922.623364,2999999,13.438533782958984
1495984171.395536,3019999,13.445976257324219
1495986415.925029,3039999,13.592721939086914
1495988658.541832,3059999,13.579195022583008
1495990907.77686,3079999,13.467267036437988
1495993156.954949,3099999,13.466927528381348
1495995403.660559,3119999,13.498651504516602
1495997654.346399,3139999,13.502049446105957
1495999916.577454,3159999,13.550424575805664
1496002182.05519,3179999,13.63004207611084
1496004450.266647,3199999,13.633956909179688
1496006716.170172,3219999,13.6707763671875
1496008988.368956,3239999,13.605995178222656
1496011255.910232,3259999,13.602971076965332
1496013528.776332,3279999,13.653704643249512
1496015795.130137,3299999,13.698458671569824
1496018069.25027,3319999,13.742095947265625
1496020340.810384,3339999,13.815202713012695
1496022605.23746,3359999,13.885283470153809
1496024874.123174,3379999,13.894536972045898
1496027140.835337,3399999,13.92852783203125
1496029403.658556,3419999,13.869215965270996
1496031669.500445,3439999,13.85637092590332
1496033926.339451,3459999,13.940695762634277
1496036187.093149,3479999,14.01055908203125
1496038444.330233,3499999,14.054762840270996
1496040711.282709,3519999,14.073465347290039
1496042986.928996,3539999,14.214197158813477
1496045268.978857,3559999,14.21799373626709
1496047569.763755,3579999,14.160598754882812
1496049873.586906,3599999,14.113840103149414
1496052161.877444,3619999,14.0246000289917
1496054452.679325,3639999,14.092148780822754
1496056749.99763,3659999,14.037631034851074
1496059032.377565,3679999,14.096312522888184
1496061367.639231,3699999,14.16348648071289
1496063675.134011,3719999,14.212102890014648
1496066010.890967,3739999,14.220882415771484
1496068297.659626,3759999,14.211259841918945
1496070602.311107,3779999,14.221983909606934
1496072886.891419,3799999,14.318623542785645
1496075196.450916,3819999,14.350625038146973
1496077512.880033,3839999,14.393728256225586
1496079867.71763,3859999,14.399816513061523
1496082204.267302,3879999,14.323052406311035
1496084512.943933,3899999,14.277957916259766
1496086807.443911,3919999,14.332096099853516
1496089100.495307,3939999,14.39601993560791
1496091402.659808,3959999,14.452119827270508
1496093723.86924,3979999,14.568666458129883
1496096036.465542,3999999,14.72279167175293
1496098375.000737,4019999,14.67878532409668
1496100654.496733,4039999,14.698966026306152
1496102930.779832,4059999,14.693792343139648
1496105238.28102,4079999,14.645233154296875
1496107541.903283,4099999,14.633735656738281
1496109838.830367,4119999,14.56025218963623
1496112151.558577,4139999,14.527070045471191
1496114488.76261,4159999,14.571697235107422
1496116781.882197,4179999,14.604267120361328
1496119117.765162,4199999,14.608753204345703
1496121414.620712,4219999,14.624479293823242
1496123758.302724,4239999,14.681230545043945
1496126061.271045,4259999,14.76386547088623
1496128389.213735,4279999,14.78225326538086
1496130706.812805,4299999,14.805672645568848
1496133033.675542,4319999,14.798521041870117
1496135338.869988,4339999,14.812520027160645
1496137676.792532,4359999,14.809273719787598
1496139976.83782,4379999,14.959468841552734
1496142312.713652,4399999,14.95092487335205
1496144619.399775,4419999,14.928974151611328
1496146937.598926,4439999,14.797778129577637
1496149237.620325,4459999,14.85567569732666
1496151561.249276,4479999,14.851866722106934
1496153860.049203,4499999,14.800642967224121
1496156184.594182,4519999,14.840733528137207
1496158480.927546,4539999,14.952560424804688
1496160810.476717,4559999,15.010503768920898
1496163161.647517,4579999,14.969635963439941
1496165470.08128,4599999,14.934911727905273
1496167816.47689,4619999,14.964269638061523
1496170128.358708,4639999,14.980932235717773
1496172482.376777,4659999,14.977738380432129
1496174844.757451,4679999,14.968708992004395
1496177181.920983,4699999,15.053691864013672
1496179545.750722,4719999,15.055937767028809
1496181889.741037,4739999,15.024288177490234
1496184215.642069,4759999,15.046951293945312
1496186553.309825,4779999,15.041699409484863
1496188902.605868,4799999,14.98723030090332
1496191215.163184,4819999,15.08627700805664
1496193557.300917,4839999,15.002440452575684
1496195909.712476,4859999,15.059260368347168
1496198252.123128,4879999,15.019960403442383
1496200569.772235,4899999,15.014427185058594
1496202903.424652,4919999,15.084797859191895
1496205234.221928,4939999,15.143584251403809
1496207573.818223,4959999,15.113696098327637
1496209933.611482,4979999,15.042774200439453
1496212319.795619,4999999,15.156301498413086
1496214669.062482,5019999,15.099166870117188
1496216991.28961,5039999,15.03498649597168
1496219322.66318,5059999,15.091938972473145
1496221648.024726,5079999,15.119780540466309
1496223968.882425,5099999,15.137730598449707
1496226329.412623,5119999,15.291739463806152
1496228700.600477,5139999,15.324580192565918
1496231027.660118,5159999,15.327116966247559
1496233386.524344,5179999,15.292610168457031
1496235716.498392,5199999,15.334015846252441
1496238044.388748,5219999,15.409314155578613
1496240411.093727,5239999,15.57065200805664
1496242786.502411,5259999,15.56264877319336
1496245151.620786,5279999,15.467119216918945
1496247504.975944,5299999,15.521041870117188
1496249826.034193,5319999,15.6094388961792
1496252186.801244,5339999,15.568004608154297
1496254516.754676,5359999,15.57763957977295
1496256868.103788,5379999,15.549847602844238
1496259220.064069,5399999,15.517117500305176
1496261549.759267,5419999,15.432515144348145
1496263913.089665,5439999,15.415609359741211
1496266279.721202,5459999,15.464496612548828
1496268615.405325,5479999,15.417343139648438
1496270950.008283,5499999,15.505508422851562
1496273290.525273,5519999,15.482001304626465
1496275609.618485,5539999,15.443187713623047
1496277932.657056,5559999,15.373734474182129
1496280255.781323,5579999,15.433534622192383
1496282586.174211,5599999,15.490623474121094
1496284946.101078,5619999,15.52819538116455
1496287313.672718,5639999,15.470697402954102
1496289641.054805,5659999,15.40451431274414
1496291988.715279,5679999,15.492220878601074
1496294321.980089,5699999,15.415194511413574
1496296671.033277,5719999,15.423323631286621
1496299009.343198,5739999,15.471843719482422
1496301342.155651,5759999,15.561870574951172
1496303701.62457,5779999,15.578660011291504
1496306036.921705,5799999,15.645299911499023
1496308401.086399,5819999,15.631192207336426
1496310741.319005,5839999,15.619538307189941
1496313081.991572,5859999,15.582404136657715
1496315434.418574,5879999,15.6308012008667
1496317758.717899,5899999,15.693305015563965
1496320122.243744,5919999,15.773369789123535
1496322466.697474,5939999,15.7858247756958
1496324796.071255,5959999,15.812390327453613
1496327162.174839,5979999,15.85596752166748
1496329509.95056,5999999,15.813589096069336
1496331854.552509,6019999,15.771244049072266
1496334205.529399,6039999,15.817131996154785
1496336544.291732,6059999,15.86673641204834
1496338901.193006,6079999,15.70973014831543
1496341237.569051,6099999,15.70097827911377
1496343610.416493,6119999,15.663784980773926
1496345940.556174,6139999,15.741535186767578
1496348307.42589,6159999,15.818685531616211
1496350666.226336,6179999,15.877983093261719
1496353024.663938,6199999,15.890165328979492
1496355367.542507,6219999,15.895779609680176
1496357737.963618,6239999,15.870817184448242
1496360077.355826,6259999,15.821558952331543
1496362412.664582,6279999,15.763914108276367
1496364728.772851,6299999,15.82625961303711
1496367085.249909,6319999,15.922585487365723
1496369396.045192,6339999,15.96453857421875
1496371733.745216,6359999,16.001123428344727
1496374054.566745,6379999,15.963839530944824
1496376402.013459,6399999,16.03960418701172
1496378762.386854,6419999,15.994629859924316
1496381095.17627,6439999,15.919835090637207
1496383470.180784,6459999,15.898172378540039
1496385826.867672,6479999,15.985410690307617
1496388163.833181,6499999,16.04956817626953
