Wall time,Step,Value
1495968970.835271,2819999,0.08524999767541885
1495971249.110601,2839999,0.06804999709129333
1495973526.710727,2859999,0.07660000026226044
1495975808.358125,2879999,0.07904999703168869
1495978112.712423,2899999,0.07535000145435333
1495980409.593544,2919999,0.07824999839067459
1495982698.716312,2939999,0.06575000286102295
1495984989.263231,2959999,0.0746999979019165
1495987320.494348,2979999,0.07334999740123749
1495989627.931235,2999999,0.07940000295639038
1495991963.129681,3019999,0.07720000296831131
1495994291.682079,3039999,0.07485000044107437
1495996604.809725,3059999,0.06769999861717224
1495998920.880792,3079999,0.0794999971985817
1496001240.623319,3099999,0.07495000213384628
1496003571.037554,3119999,0.0803999975323677
1496005897.120414,3139999,0.0737999975681305
1496008217.296176,3159999,0.08335000276565552
1496010533.300206,3179999,0.06689999997615814
1496012844.902376,3199999,0.0820000022649765
1496015177.216571,3219999,0.07769999653100967
1496017483.548181,3239999,0.07135000079870224
1496019812.16235,3259999,0.06930000334978104
1496022113.284232,3279999,0.06800000369548798
1496024418.87512,3299999,0.07850000262260437
1496026730.868923,3319999,0.07639999687671661
1496029037.241381,3339999,0.07339999824762344
1496031345.234263,3359999,0.07715000212192535
1496033684.074356,3379999,0.07294999808073044
1496036007.800778,3399999,0.07509999722242355
1496038327.846038,3419999,0.07800000160932541
1496040648.781289,3439999,0.07010000199079514
1496042996.126997,3459999,0.07244999706745148
1496045310.071846,3479999,0.07535000145435333
1496047634.990198,3499999,0.0742499977350235
1496049926.587758,3519999,0.07204999774694443
1496052186.215851,3539999,0.0731000006198883
1496054446.1359,3559999,0.07150000333786011
1496056705.91292,3579999,0.06599999964237213
1496058958.847234,3599999,0.07365000247955322
1496061222.730988,3619999,0.07315000146627426
1496063475.556239,3639999,0.07355000078678131
1496065737.766731,3659999,0.07800000160932541
1496067996.152372,3679999,0.07084999978542328
1496070265.570562,3699999,0.06674999743700027
1496072527.222562,3719999,0.07400000095367432
1496074802.749171,3739999,0.07855000346899033
1496077129.199223,3759999,0.08055000007152557
1496079490.986466,3779999,0.07824999839067459
1496081864.633234,3799999,0.08055000007152557
1496084226.187033,3819999,0.0763000026345253
1496086605.316096,3839999,0.07890000194311142
1496088969.584378,3859999,0.08009999990463257
1496091342.847941,3879999,0.0754999965429306
1496093715.425374,3899999,0.07779999822378159
1496096011.448254,3919999,0.07760000228881836
1496098281.471289,3939999,0.0738999992609024
1496100538.034347,3959999,0.07795000076293945
1496102801.76831,3979999,0.0799499973654747
1496105071.743927,3999999,0.07315000146627426
1496107337.013833,4019999,0.08739999681711197
1496109621.574729,4039999,0.07760000228881836
1496111904.255513,4059999,0.07599999755620956
1496114199.266297,4079999,0.0843999981880188
1496116481.694445,4099999,0.07519999891519547
1496118777.980904,4119999,0.0758500024676323
1496121064.975254,4139999,0.0815500020980835
1496123363.076461,4159999,0.0807500034570694
1496125650.173988,4179999,0.07225000113248825
1496127935.094705,4199999,0.0778999999165535
1496130218.325582,4219999,0.08330000191926956
1496132498.077376,4239999,0.08089999854564667
1496134783.503264,4259999,0.0737999975681305
1496137073.451594,4279999,0.08295000344514847
1496139348.260883,4299999,0.07594999670982361
1496141638.975726,4319999,0.07779999822378159
1496143918.95124,4339999,0.08145000040531158
1496146209.081738,4359999,0.07724999636411667
1496148486.376674,4379999,0.0786999985575676
1496150771.966104,4399999,0.07999999821186066
1496153051.294287,4419999,0.07495000213384628
1496155345.880501,4439999,0.08055000007152557
1496157623.103042,4459999,0.07519999891519547
1496159915.48982,4479999,0.08160000294446945
1496162203.655521,4499999,0.0820000022649765
1496164495.902312,4519999,0.08619999885559082
1496166781.190638,4539999,0.08624999970197678
1496169084.02929,4559999,0.08169999718666077
1496171382.477952,4579999,0.07824999839067459
1496173667.638656,4599999,0.08495000004768372
1496175965.394488,4619999,0.08084999769926071
1496178266.776497,4639999,0.08205000311136246
1496180554.571467,4659999,0.07680000364780426
1496182853.959745,4679999,0.08365000039339066
1496185151.231309,4699999,0.08720000088214874
1496187441.24248,4719999,0.08124999701976776
1496189731.204536,4739999,0.07195000350475311
1496192009.731446,4759999,0.07895000278949738
1496194305.011226,4779999,0.07829999923706055
1496196589.204852,4799999,0.09165000170469284
1496198881.500025,4819999,0.08945000171661377
1496201166.977579,4839999,0.07339999824762344
1496203449.809241,4859999,0.08410000056028366
1496205728.526709,4879999,0.0877000018954277
1496208022.495896,4899999,0.0832500010728836
1496210308.846006,4919999,0.07859999686479568
1496212597.168237,4939999,0.07935000211000443
1496214888.793547,4959999,0.07909999787807465
1496217176.444427,4979999,0.0812000036239624
1496219474.620672,4999999,0.07720000296831131
1496221769.984976,5019999,0.07769999653100967
1496224056.919885,5039999,0.08070000261068344
1496226354.559269,5059999,0.08380000293254852
1496228653.568535,5079999,0.08534999936819077
1496230943.235065,5099999,0.09274999797344208
1496233245.677587,5119999,0.08555000275373459
1496235545.430664,5139999,0.08190000057220459
1496237847.42688,5159999,0.09234999865293503
1496240164.217234,5179999,0.08320000022649765
1496242465.608688,5199999,0.08015000075101852
1496244780.282181,5219999,0.08190000057220459
1496247089.61995,5239999,0.07199999690055847
1496249386.317954,5259999,0.08675000071525574
1496251689.977886,5279999,0.07769999653100967
1496253984.407032,5299999,0.07694999873638153
1496256286.963399,5319999,0.08399999886751175
1496258590.621709,5339999,0.0758500024676323
1496260882.322589,5359999,0.07135000079870224
1496263184.812602,5379999,0.08474999666213989
1496265484.363552,5399999,0.07464999705553055
1496267775.161788,5419999,0.07509999722242355
1496270076.890185,5439999,0.08100000023841858
1496272381.950288,5459999,0.07464999705553055
1496274681.651018,5479999,0.08150000125169754
1496276979.676759,5499999,0.08789999783039093
1496279287.13016,5519999,0.08224999904632568
1496281586.128449,5539999,0.08015000075101852
1496283893.84873,5559999,0.07750000059604645
1496286203.033284,5579999,0.08604999631643295
1496288502.042451,5599999,0.0799499973654747
1496290802.928817,5619999,0.07985000312328339
1496293097.672516,5639999,0.07904999703168869
1496295407.051803,5659999,0.08449999988079071
1496297702.613358,5679999,0.08065000176429749
1496300012.832193,5699999,0.08659999817609787
1496302319.587284,5719999,0.0815500020980835
1496304643.090142,5739999,0.08410000056028366
1496306967.970651,5759999,0.08619999885559082
1496309284.434416,5779999,0.0913499966263771
1496311609.02175,5799999,0.09094999730587006
1496313916.45456,5819999,0.0767500028014183
1496316226.722478,5839999,0.07405000180006027
1496318532.060997,5859999,0.08205000311136246
1496320841.731949,5879999,0.08425000309944153
1496323180.645153,5899999,0.08614999800920486
1496325519.440114,5919999,0.08410000056028366
1496327851.656298,5939999,0.08139999955892563
1496330201.835403,5959999,0.08839999884366989
1496332521.865503,5979999,0.08820000290870667
1496334823.672618,5999999,0.09345000237226486
1496337122.806125,6019999,0.08479999750852585
1496339435.911239,6039999,0.08685000240802765
1496341733.939553,6059999,0.07935000211000443
1496344045.518132,6079999,0.09125000238418579
1496346349.718871,6099999,0.0848499983549118
1496348653.050215,6119999,0.08640000224113464
1496350952.042688,6139999,0.08659999817609787
1496353249.774623,6159999,0.08384999632835388
1496355541.364098,6179999,0.09030000120401382
1496357842.636352,6199999,0.0877000018954277
1496360137.339858,6219999,0.08959999680519104
1496362434.620029,6239999,0.08070000261068344
1496364722.528153,6259999,0.07944999635219574
1496367026.26428,6279999,0.09080000221729279
1496369315.773905,6299999,0.08415000140666962
1496371620.878699,6319999,0.08624999970197678
1496373915.132784,6339999,0.08614999800920486
1496376216.069971,6359999,0.08264999836683273
1496378529.067269,6379999,0.07739999890327454
1496380847.403363,6399999,0.08784999698400497
1496383172.106719,6419999,0.0877000018954277
1496385493.794174,6439999,0.10064999759197235
1496387822.363703,6459999,0.09224999696016312
