Wall time,Step,Value
1495746055.540576,1599999,7.241199970245361
1495747359.59003,1619999,6.908100128173828
1495748665.165829,1639999,7.535699844360352
1495749975.636118,1659999,7.407050132751465
1495751284.57132,1679999,6.758200168609619
1495752594.307188,1699999,6.81220006942749
1495753902.46623,1719999,7.017749786376953
1495755204.865512,1739999,6.686999797821045
1495756507.520148,1759999,7.051199913024902
1495757813.204629,1779999,7.344399929046631
1495759119.289423,1799999,7.3391499519348145
1495760430.260858,1819999,7.387800216674805
1495761742.118025,1839999,7.370200157165527
1495763054.093498,1859999,7.565549850463867
1495764367.129113,1879999,7.2467498779296875
1495765684.055392,1899999,7.714799880981445
1495766998.879223,1919999,7.058800220489502
1495768317.475874,1939999,7.014400005340576
1495769634.300696,1959999,6.930650234222412
1495770950.993581,1979999,6.733650207519531
1495772266.187746,1999999,6.297150135040283
1495773593.615693,2019999,6.3678998947143555
1495774928.017081,2039999,6.99370002746582
1495776253.321537,2059999,5.994949817657471
1495777584.88369,2079999,6.930650234222412
1495778918.929505,2099999,6.8996500968933105
1495780257.541968,2119999,7.089900016784668
1495781595.705747,2139999,6.777299880981445
1495782928.517452,2159999,7.086900234222412
1495784256.918977,2179999,7.429999828338623
1495785584.5954,2199999,6.83459997177124
1495786918.180625,2219999,6.6795501708984375
1495788253.14463,2239999,6.806950092315674
1495789587.199707,2259999,6.823850154876709
1495790910.590417,2279999,6.191100120544434
1495792234.847043,2299999,6.655250072479248
1495793563.818852,2319999,7.196199893951416
1495794900.612124,2339999,7.155200004577637
1495796241.712363,2359999,7.321100234985352
1495797584.154214,2379999,7.009500026702881
1495798927.245402,2399999,7.069799900054932
1495800274.73343,2419999,7.4432501792907715
1495801619.4941,2439999,7.3615498542785645
1495802962.77725,2459999,6.873650074005127
1495804307.033937,2479999,6.595200061798096
1495805655.980892,2499999,7.381899833679199
1495807006.240914,2519999,7.047599792480469
1495808356.713846,2539999,6.851600170135498
1495809704.898105,2559999,7.215250015258789
1495811053.523622,2579999,7.2845001220703125
1495812402.383435,2599999,7.461150169372559
1495813751.900119,2619999,7.39300012588501
1495815099.572619,2639999,6.630099773406982
1495816445.718893,2659999,6.342249870300293
1495817795.126872,2679999,7.150000095367432
1495819143.994132,2699999,6.704750061035156
1495820489.24359,2719999,6.275050163269043
1495821835.984128,2739999,6.3991498947143555
1495823183.402617,2759999,6.374499797821045
1495824529.703959,2779999,5.903649806976318
1495825876.244887,2799999,6.518650054931641
1495827221.815906,2819999,6.7034502029418945
1495828570.778756,2839999,7.053800106048584
1495829920.859027,2859999,6.786250114440918
1495831267.666083,2879999,6.539249897003174
1495832615.076246,2899999,6.702849864959717
1495833963.150437,2919999,7.037899971008301
1495835309.473194,2939999,7.113550186157227
1495836653.210762,2959999,5.845849990844727
1495837996.003969,2979999,6.254000186920166
1495839340.471087,2999999,6.189899921417236
1495840680.11709,3019999,6.184500217437744
1495842017.015181,3039999,6.45644998550415
1495843347.548598,3059999,6.828849792480469
1495844675.866612,3079999,6.391600131988525
1495846009.605689,3099999,6.936349868774414
1495847349.15549,3119999,6.77685022354126
1495848691.430283,3139999,6.502999782562256
1495850037.894123,3159999,6.622849941253662
1495851388.849787,3179999,7.0345001220703125
1495852738.840473,3199999,7.30649995803833
1495854087.666067,3219999,7.3869500160217285
1495855434.25576,3239999,7.047749996185303
1495856783.120455,3259999,7.030250072479248
1495858131.923573,3279999,6.904250144958496
1495859480.973265,3299999,6.473100185394287
1495860831.888662,3319999,6.771049976348877
1495862183.534635,3339999,7.572299957275391
1495863531.920132,3359999,6.886499881744385
1495864885.405024,3379999,7.170100212097168
1495866238.237148,3399999,7.2818498611450195
1495867590.987648,3419999,7.658299922943115
1495868946.147102,3439999,7.5503997802734375
1495870299.092982,3459999,7.301249980926514
1495871648.633906,3479999,7.196599960327148
1495872993.714869,3499999,6.715000152587891
1495874336.35195,3519999,6.855299949645996
1495875680.09631,3539999,6.816999912261963
1495877026.340581,3559999,6.567249774932861
1495878375.792633,3579999,6.957449913024902
1495879727.021948,3599999,6.976200103759766
1495881079.854028,3619999,6.794950008392334
1495882432.448113,3639999,6.563300132751465
1495883788.364422,3659999,6.8092498779296875
1495885144.960653,3679999,7.2532501220703125
1495886506.7845,3699999,6.877299785614014
1495887864.034899,3719999,7.0906500816345215
1495889218.850802,3739999,6.788249969482422
1495890578.109071,3759999,6.6441497802734375
1495891930.155599,3779999,5.710700035095215
1495893287.300513,3799999,6.677999973297119
1495894640.119031,3819999,5.785049915313721
1495895998.310374,3839999,6.213449954986572
1495897357.672328,3859999,6.644499778747559
1495898713.130686,3879999,5.997600078582764
1495900076.17214,3899999,6.788400173187256
1495901437.843731,3919999,6.812099933624268
1495902798.197431,3939999,6.532050132751465
1495904163.203419,3959999,7.011350154876709
1495905523.66072,3979999,6.7453999519348145
1495906885.241607,3999999,6.806149959564209
1495908244.442828,4019999,6.167099952697754
1495909605.28594,4039999,7.310100078582764
1495910963.024686,4059999,6.392049789428711
1495912322.640011,4079999,6.461400032043457
1495913686.35018,4099999,6.692649841308594
1495915046.98057,4119999,5.944349765777588
1495916409.093226,4139999,6.841450214385986
1495917770.366188,4159999,6.471449851989746
1495919134.3033,4179999,6.560100078582764
1495920504.549485,4199999,7.284450054168701
1495921877.873253,4219999,7.442500114440918
1495923247.459984,4239999,7.082699775695801
1495924613.299867,4259999,7.046999931335449
1495925978.689159,4279999,6.663300037384033
1495927346.037473,4299999,6.9232001304626465
1495928715.270088,4319999,7.020899772644043
1495930092.344636,4339999,7.015850067138672
1495931472.278011,4359999,7.06850004196167
1495932850.685019,4379999,7.938899993896484
1495934222.317656,4399999,7.734250068664551
1495935592.835879,4419999,7.521949768066406
1495936961.980176,4439999,6.927499771118164
1495938330.333693,4459999,7.475249767303467
1495939699.432565,4479999,7.235799789428711
1495941066.782897,4499999,6.714799880981445
1495942430.10687,4519999,6.2683000564575195
1495943793.066905,4539999,6.945899963378906
1495945156.93518,4559999,7.276450157165527
1495946522.486428,4579999,6.746349811553955
1495947888.537381,4599999,6.9046502113342285
1495949253.705135,4619999,6.515749931335449
1495950617.414298,4639999,6.691800117492676
1495951977.080048,4659999,6.652550220489502
1495953338.000453,4679999,6.729000091552734
1495954701.809355,4699999,6.256400108337402
1495956071.15284,4719999,6.685999870300293
1495957443.735011,4739999,6.75754976272583
1495958812.724364,4759999,6.268549919128418
1495960183.085789,4779999,6.929049968719482
1495961550.141978,4799999,6.584849834442139
1495962918.125402,4819999,7.053999900817871
1495964287.207053,4839999,6.951000213623047
1495965657.468567,4859999,7.389200210571289
1495967028.672331,4879999,6.887350082397461
1495968396.502556,4899999,6.298600196838379
1495969765.68299,4919999,6.620649814605713
1495971138.565675,4939999,7.279150009155273
1495972512.884791,4959999,7.089099884033203
1495973885.777867,4979999,6.711550235748291
1495975262.489082,4999999,7.113249778747559
1495976639.437703,5019999,7.187300205230713
1495978012.168782,5039999,6.4319000244140625
1495979385.70597,5059999,6.706250190734863
1495980758.256065,5079999,6.379650115966797
1495982130.890395,5099999,6.45074987411499
1495983506.117691,5119999,6.94290018081665
1495984880.406156,5139999,6.93464994430542
1495986248.976413,5159999,6.580900192260742
1495987622.151011,5179999,7.287300109863281
1495988992.811566,5199999,6.996600151062012
1495990360.616529,5219999,6.518650054931641
1495991734.809048,5239999,7.155849933624268
1495993107.123685,5259999,6.79764986038208
1495994475.837541,5279999,6.393650054931641
1495995842.848574,5299999,6.26170015335083
1495997209.700716,5319999,6.625699996948242
1495998576.462959,5339999,6.313149929046631
1495999943.796962,5359999,6.5784502029418945
1496001318.870093,5379999,7.432750225067139
1496002694.625317,5399999,6.832900047302246
1496004068.550683,5419999,6.939549922943115
1496005436.994525,5439999,6.251500129699707
1496006804.510542,5459999,6.828649997711182
1496008175.404384,5479999,6.224249839782715
1496009556.149092,5499999,6.3832502365112305
1496010947.750963,5519999,7.054699897766113
1496012330.482111,5539999,6.133450031280518
1496013716.77316,5559999,6.3284502029418945
1496015101.635629,5579999,6.825799942016602
1496016477.256146,5599999,6.517950057983398
1496017846.267293,5619999,6.002500057220459
1496019225.75867,5639999,7.161200046539307
1496020612.574526,5659999,7.006199836730957
1496021999.356479,5679999,6.609499931335449
1496023388.719252,5699999,6.6092000007629395
1496024780.383041,5719999,6.753799915313721
1496026169.788897,5739999,6.682750225067139
1496027552.693048,5759999,6.784049987792969
1496028932.112666,5779999,7.198249816894531
1496030308.058945,5799999,6.939300060272217
1496031684.588168,5819999,7.022500038146973
1496033059.375051,5839999,6.5183000564575195
1496034434.642803,5859999,6.144750118255615
1496035815.086302,5879999,6.698800086975098
1496037193.145908,5899999,6.72599983215332
1496038570.1544,5919999,7.035749912261963
1496039948.498763,5939999,6.335400104522705
1496041328.944797,5959999,6.940100193023682
1496042722.095974,5979999,6.964600086212158
1496044107.056956,5999999,6.653649806976318
1496045487.877138,6019999,6.5841498374938965
1496046870.494975,6039999,6.582900047302246
1496048254.607735,6059999,6.364200115203857
1496049648.020853,6079999,6.022449970245361
1496051049.632046,6099999,6.616600036621094
1496052455.516887,6119999,6.249549865722656
1496053860.971426,6139999,7.376200199127197
1496055267.988724,6159999,7.080749988555908
1496056666.706324,6179999,6.312600135803223
1496058066.856466,6199999,6.750500202178955
1496059467.504891,6219999,6.585599899291992
1496060870.319144,6239999,6.55394983291626
1496062278.744298,6259999,6.633450031280518
1496063683.807131,6279999,6.872049808502197
1496065089.755765,6299999,6.769199848175049
1496066494.097899,6319999,6.841899871826172
1496067899.827235,6339999,6.78879976272583
1496069310.012137,6359999,6.774449825286865
1496070721.523101,6379999,6.328949928283691
1496072129.929732,6399999,7.010799884796143
1496073542.472766,6419999,6.841450214385986
1496074948.584102,6439999,6.117099761962891
1496076356.062783,6459999,6.234300136566162
1496077764.394571,6479999,6.267849922180176
1496079176.977899,6499999,6.248549938201904
1496080587.50628,6519999,6.899899959564209
1496081994.915133,6539999,6.37244987487793
1496083402.594987,6559999,6.218299865722656
1496084811.320469,6579999,6.529550075531006
1496086221.872835,6599999,6.6153998374938965
1496087631.462647,6619999,5.533750057220459
1496089041.252629,6639999,5.8302001953125
1496090452.151108,6659999,6.473050117492676
1496091859.145255,6679999,6.19064998626709
1496093262.385016,6699999,5.879549980163574
1496094665.853943,6719999,5.913000106811523
1496096071.537659,6739999,6.384550094604492
1496097479.241221,6759999,6.480199813842773
1496098883.366542,6779999,6.344250202178955
1496100288.401287,6799999,6.272250175476074
1496101693.591897,6819999,6.019700050354004
1496103098.166648,6839999,6.1693501472473145
1496104505.487375,6859999,6.357250213623047
1496105924.503322,6879999,6.695250034332275
1496107347.55445,6899999,6.795249938964844
1496108773.899884,6919999,6.281350135803223
1496110201.519679,6939999,6.541100025177002
1496111628.2019,6959999,6.429100036621094
1496113050.802927,6979999,6.004049777984619
1496114470.393992,6999999,6.275599956512451
1496115888.05416,7019999,5.752649784088135
1496117310.400487,7039999,6.624599933624268
1496118733.307773,7059999,6.178699970245361
1496120155.757452,7079999,6.344699859619141
1496121571.904184,7099999,6.26894998550415
1496122989.222153,7119999,6.251949787139893
1496124405.458042,7139999,6.166299819946289
1496125814.929749,7159999,6.361400127410889
1496127228.033644,7179999,6.362599849700928
1496128642.819454,7199999,6.8028998374938965
1496130050.556294,7219999,6.220849990844727
1496131459.677508,7239999,5.86269998550415
1496132873.108156,7259999,6.665800094604492
1496134282.950231,7279999,6.247200012207031
1496135690.691861,7299999,5.450200080871582
1496137101.367843,7319999,6.102099895477295
1496138511.834515,7339999,5.8381500244140625
1496139925.2304,7359999,6.694349765777588
1496141337.066615,7379999,6.043499946594238
1496142749.539234,7399999,6.570849895477295
1496144161.330638,7419999,6.1857500076293945
1496145571.463553,7439999,6.138999938964844
1496146980.855961,7459999,5.930300235748291
1496148393.881141,7479999,6.380249977111816
1496149806.679599,7499999,6.225100040435791
1496151221.524298,7519999,6.484250068664551
1496152641.225766,7539999,6.750150203704834
1496154061.559065,7559999,6.215250015258789
1496155485.070918,7579999,6.60099983215332
1496156915.003355,7599999,5.757400035858154
1496158349.279832,7619999,6.035299777984619
1496159781.85135,7639999,6.032350063323975
1496161217.403321,7659999,6.49429988861084
1496162654.54282,7679999,5.85004997253418
1496164089.900754,7699999,6.160799980163574
1496165522.190962,7719999,6.029799938201904
1496166960.437343,7739999,6.372250080108643
1496168398.451955,7759999,6.881549835205078
1496169832.936271,7779999,6.591450214385986
1496171265.949268,7799999,6.853449821472168
1496172700.219559,7819999,6.496200084686279
1496174135.875186,7839999,6.303699970245361
1496175567.990741,7859999,6.590400218963623
1496177000.404898,7879999,6.424699783325195
1496178433.231189,7899999,6.480100154876709
1496179864.515319,7919999,6.537300109863281
1496181297.772463,7939999,6.871250152587891
1496182732.431126,7959999,6.309999942779541
1496184166.050636,7979999,6.754549980163574
1496185603.05261,7999999,6.888000011444092
1496187040.602672,8019999,6.996150016784668
1496188476.684826,8039999,6.450049877166748
1496189913.903192,8059999,6.546850204467773
1496191354.385645,8079999,6.9392499923706055
1496192791.45557,8099999,6.623000144958496
1496194228.196115,8119999,6.24245023727417
1496195669.197383,8139999,6.527200222015381
1496197106.641471,8159999,6.117400169372559
1496198541.897776,8179999,6.232450008392334
1496199980.135243,8199999,6.568449974060059
1496201415.455725,8219999,6.248600006103516
1496202853.276127,8239999,6.75285005569458
1496204294.387579,8259999,6.437650203704834
1496205739.129616,8279999,6.712699890136719
1496207183.026417,8299999,6.61929988861084
1496208631.028019,8319999,6.844699859619141
1496210077.338506,8339999,6.8804497718811035
1496211521.731382,8359999,6.078750133514404
1496212965.807598,8379999,6.50629997253418
1496214412.744947,8399999,6.453999996185303
1496215857.332289,8419999,6.564350128173828
1496217302.939451,8439999,7.105649948120117
1496218738.206362,8459999,6.459750175476074
1496220172.890288,8479999,7.058800220489502
1496221606.965751,8499999,6.6519999504089355
1496223044.331243,8519999,7.121399879455566
1496224476.265876,8539999,6.7635498046875
1496225906.265445,8559999,6.355299949645996
1496227338.059948,8579999,6.688049793243408
1496228765.316231,8599999,7.171000003814697
1496230194.097035,8619999,6.4847002029418945
1496231623.771986,8639999,6.786200046539307
1496233053.599425,8659999,6.844749927520752
1496234492.085034,8679999,6.495550155639648
1496235925.13301,8699999,6.098499774932861
1496237360.91304,8719999,6.146249771118164
1496238797.521683,8739999,6.41540002822876
1496240225.082735,8759999,6.03665018081665
1496241655.48516,8779999,6.379849910736084
1496243086.637438,8799999,6.579649925231934
1496244514.024281,8819999,6.516499996185303
1496245943.029047,8839999,6.839799880981445
1496247372.811121,8859999,6.854300022125244
1496248804.286516,8879999,7.090549945831299
1496250254.095921,8899999,6.699049949645996
1496251707.55355,8919999,6.592700004577637
1496253162.33598,8939999,6.333749771118164
1496254618.280062,8959999,7.188199996948242
1496256076.621137,8979999,6.5019001960754395
1496257536.791906,8999999,6.6946001052856445
1496258996.192011,9019999,6.469950199127197
1496260453.949181,9039999,6.508800029754639
1496261910.437425,9059999,6.3256001472473145
1496263372.839973,9079999,6.41855001449585
1496264835.120836,9099999,6.62814998626709
1496266298.348156,9119999,6.092850208282471
1496267760.427468,9139999,6.033450126647949
1496269226.073199,9159999,6.704850196838379
1496270696.932445,9179999,6.400300025939941
1496272157.48598,9199999,6.286250114440918
1496273617.545714,9219999,6.3968000411987305
1496275073.731995,9239999,7.064949989318848
1496276532.064017,9259999,6.734149932861328
1496277991.267173,9279999,6.708099842071533
1496279445.159657,9299999,6.5246500968933105
1496280903.370364,9319999,5.71304988861084
1496282356.944616,9339999,6.137849807739258
1496283812.011078,9359999,5.94950008392334
1496285265.385294,9379999,6.478499889373779
1496286719.120417,9399999,6.188549995422363
1496288166.432926,9419999,6.073299884796143
1496289619.258144,9439999,6.363949775695801
1496291075.849064,9459999,6.295650005340576
1496292538.288526,9479999,6.382649898529053
1496293999.630055,9499999,6.1003499031066895
1496295462.999548,9519999,6.162799835205078
1496296925.321774,9539999,6.545300006866455
1496298386.522338,9559999,5.982600212097168
1496299850.696803,9579999,6.3480000495910645
1496301311.503662,9599999,6.340000152587891
1496302769.304683,9619999,6.156149864196777
1496304226.731368,9639999,6.049149990081787
1496305698.091512,9659999,6.430349826812744
1496307171.659034,9679999,6.232450008392334
1496308647.993673,9699999,6.936500072479248
1496310114.671436,9719999,6.367400169372559
1496311580.883169,9739999,6.478600025177002
1496313048.317039,9759999,6.8757500648498535
1496314509.340919,9779999,6.0503997802734375
1496315967.615459,9799999,6.427599906921387
1496317425.304909,9819999,6.24744987487793
1496318876.821016,9839999,6.151949882507324
1496320330.894958,9859999,6.05495023727417
1496321795.858667,9879999,6.347400188446045
1496323262.956789,9899999,5.96334981918335
1496324729.100707,9919999,6.255849838256836
1496326204.726505,9939999,6.365349769592285
1496327687.313371,9959999,6.569349765777588
1496329167.403218,9979999,6.933899879455566
1496330628.634215,9999999,6.6545000076293945
1496332079.365349,10019999,6.753399848937988
1496333531.330863,10039999,6.954649925231934
1496334983.790195,10059999,6.588699817657471
1496336440.447348,10079999,6.53980016708374
1496337896.52782,10099999,6.3919501304626465
1496339357.113353,10119999,6.280449867248535
1496340819.673872,10139999,6.827400207519531
1496342277.764111,10159999,6.061500072479248
1496343736.872181,10179999,6.010350227355957
1496345194.140814,10199999,6.367300033569336
1496346655.568017,10219999,6.520400047302246
1496348117.094605,10239999,6.247499942779541
1496349577.194425,10259999,6.78249979019165
1496351036.012086,10279999,5.78879976272583
1496352495.486728,10299999,6.015900135040283
1496353952.642094,10319999,6.458700180053711
1496355412.364317,10339999,5.950699806213379
1496356874.74178,10359999,6.124450206756592
1496358337.673346,10379999,6.237400054931641
1496359804.900063,10399999,6.357699871063232
1496361284.236486,10419999,6.021399974822998
1496362758.77233,10439999,5.6521501541137695
1496364226.206695,10459999,6.314149856567383
1496365673.554184,10479999,6.406400203704834
1496367119.429216,10499999,6.139150142669678
1496368565.560984,10519999,6.247650146484375
1496370013.722804,10539999,6.907249927520752
1496371456.947604,10559999,6.37529993057251
1496372898.752861,10579999,6.376800060272217
1496374342.945819,10599999,6.5019001960754395
1496375788.627741,10619999,6.687300205230713
1496377232.05892,10639999,6.262050151824951
1496378675.345745,10659999,6.260149955749512
1496380122.309618,10679999,6.369949817657471
1496381568.105812,10699999,6.030600070953369
1496383013.276038,10719999,5.842299938201904
1496384457.747224,10739999,5.934450149536133
1496385906.51142,10759999,5.94005012512207
1496387353.841833,10779999,5.720250129699707
1496388804.351359,10799999,6.450550079345703
1496390255.927608,10819999,6.525100231170654
