Wall time,Step,Value
1495882112.133458,1639999,126.0
1495885083.580224,1659999,135.0
1495888052.097085,1679999,133.0
1495891041.200765,1699999,132.0
1495894184.981615,1719999,125.0
1495897193.13104,1739999,130.0
1495900167.372841,1759999,131.0
1495903142.030331,1779999,134.0
1495906115.442687,1799999,137.0
1495909087.042925,1819999,132.0
1495912057.194839,1839999,132.0
1495915026.75626,1859999,128.0
1495917997.045824,1879999,127.0
1495920965.789425,1899999,128.0
1495923941.13602,1919999,133.0
1495926915.010728,1939999,129.0
1495929887.099843,1959999,130.0
1495932856.098978,1979999,130.0
1495935827.246645,1999999,133.0
1495938722.79124,2019999,130.0
1495941571.028126,2039999,136.0
1495944421.314796,2059999,134.0
1495947274.49554,2079999,136.0
1495950124.868189,2099999,126.0
1495952972.775477,2119999,135.0
1495955820.063517,2139999,135.0
1495958664.374995,2159999,121.0
1495961512.695843,2179999,137.0
1495964362.39702,2199999,135.0
1495967232.055786,2219999,132.0
1495970194.753456,2239999,132.0
1495973131.762573,2259999,126.0
1495976052.197162,2279999,134.0
1495978973.78825,2299999,125.0
1495981906.533328,2319999,134.0
1495984826.806348,2339999,134.0
1495987749.752871,2359999,134.0
1495990677.972438,2379999,130.0
1495993606.136135,2399999,136.0
1495996530.008148,2419999,131.0
1495999459.267062,2439999,131.0
1496002385.423444,2459999,129.0
1496005306.417193,2479999,129.0
1496008226.296941,2499999,136.0
1496011152.030821,2519999,133.0
1496014087.729716,2539999,129.0
1496017026.70346,2559999,132.0
1496020023.81719,2579999,129.0
1496023020.308168,2599999,129.0
1496026000.396927,2619999,135.0
1496028974.879899,2639999,129.0
1496031940.831176,2659999,135.0
1496034907.427846,2679999,126.0
1496037865.447208,2699999,131.0
1496040822.236132,2719999,130.0
1496043785.198372,2739999,129.0
1496046736.47607,2759999,133.0
1496049814.50026,2779999,134.0
1496052990.183287,2799999,133.0
1496056164.933125,2819999,134.0
1496059323.82103,2839999,131.0
1496062579.831549,2859999,131.0
1496065830.985554,2879999,130.0
1496069068.522291,2899999,122.0
1496072307.694044,2919999,130.0
1496075542.226805,2939999,130.0
1496078781.111283,2959999,129.0
1496082016.659585,2979999,134.0
1496085249.497842,2999999,134.0
1496088479.93745,3019999,131.0
1496091704.592058,3039999,133.0
1496094931.502108,3059999,134.0
1496098156.707509,3079999,127.0
1496101376.036075,3099999,136.0
1496104636.834429,3119999,131.0
1496107920.077098,3139999,129.0
1496111193.981352,3159999,129.0
1496114456.901223,3179999,132.0
1496117701.01367,3199999,128.0
1496120940.384487,3219999,132.0
1496124176.638048,3239999,131.0
1496127414.043994,3259999,133.0
1496130648.309792,3279999,132.0
1496133882.946787,3299999,134.0
1496137106.311671,3319999,138.0
1496140328.788532,3339999,133.0
1496143558.85029,3359999,135.0
1496146810.437899,3379999,125.0
1496150070.489979,3399999,132.0
1496153349.255491,3419999,128.0
1496156616.962345,3439999,133.0
1496159871.033904,3459999,123.0
1496163120.887948,3479999,130.0
1496166367.496775,3499999,122.0
1496169599.724345,3519999,124.0
1496172839.764466,3539999,132.0
1496176071.570273,3559999,131.0
1496179303.58196,3579999,135.0
1496182525.970135,3599999,134.0
1496185757.723373,3619999,131.0
1496189018.112597,3639999,136.0
1496192265.564201,3659999,130.0
1496195517.688307,3679999,127.0
1496198792.772453,3699999,131.0
1496202060.649568,3719999,134.0
1496205318.743533,3739999,135.0
1496208565.42859,3759999,135.0
1496211800.76251,3779999,131.0
1496215035.136907,3799999,129.0
1496218267.630871,3819999,128.0
1496221499.272658,3839999,125.0
1496224725.94166,3859999,132.0
1496227969.61989,3879999,136.0
1496231223.479637,3899999,129.0
1496234482.733833,3919999,135.0
1496237734.730168,3939999,134.0
1496241009.254575,3959999,131.0
1496244268.052939,3979999,129.0
1496247526.177758,3999999,137.0
1496250770.390004,4019999,134.0
1496254004.673341,4039999,128.0
1496257235.273266,4059999,134.0
1496260461.497168,4079999,133.0
1496263696.477294,4099999,131.0
1496266931.62747,4119999,133.0
1496270188.750814,4139999,131.0
1496273440.581127,4159999,136.0
1496276682.081596,4179999,133.0
1496279924.87664,4199999,137.0
1496283168.883363,4219999,133.0
1496286444.636168,4239999,130.0
1496289701.356205,4259999,134.0
1496292947.427877,4279999,133.0
1496296188.740965,4299999,128.0
1496299432.429107,4319999,131.0
1496302666.530199,4339999,134.0
1496305888.744727,4359999,133.0
1496309127.771025,4379999,134.0
1496312391.486026,4399999,133.0
1496315643.076113,4419999,134.0
1496318888.931005,4439999,136.0
1496322111.203908,4459999,134.0
1496325352.440784,4479999,133.0
1496328604.591802,4499999,135.0
1496331862.534181,4519999,128.0
1496335112.552778,4539999,126.0
1496338355.977847,4559999,139.0
1496341599.914837,4579999,133.0
1496344837.215188,4599999,133.0
1496348073.17182,4619999,134.0
1496351326.625363,4639999,135.0
1496354584.78585,4659999,132.0
1496357844.836999,4679999,135.0
1496361088.113971,4699999,134.0
1496364328.413737,4719999,130.0
1496367566.855272,4739999,132.0
1496370806.863297,4759999,131.0
1496374082.516457,4779999,134.0
1496377352.451333,4799999,130.0
1496380596.92359,4819999,136.0
1496383838.001362,4839999,131.0
1496387073.483062,4859999,127.0
