Wall time,Step,Value
1496013988.469589,2659999,2.3057899475097656
1496016747.80664,2679999,2.2989277839660645
1496019511.91435,2699999,2.2765910625457764
1496022287.247371,2719999,2.2847888469696045
1496025056.632821,2739999,2.2994563579559326
1496027815.133868,2759999,2.3060731887817383
1496030563.138898,2779999,2.298424243927002
1496033311.769597,2799999,2.2978546619415283
1496036069.108426,2819999,2.299025535583496
1496038831.710755,2839999,2.3117570877075195
1496041596.300795,2859999,2.3182766437530518
1496044391.089471,2879999,2.319291591644287
1496047194.199108,2899999,2.3243396282196045
1496050044.026689,2919999,2.331552028656006
1496052912.600448,2939999,2.3126769065856934
1496055786.148125,2959999,2.3014187812805176
1496058664.346956,2979999,2.314267873764038
1496061536.94629,2999999,2.304170608520508
1496064411.893361,3019999,2.291623830795288
1496067285.892425,3039999,2.2861151695251465
1496070154.072432,3059999,2.2839369773864746
1496073029.011547,3079999,2.284796714782715
1496075905.116674,3099999,2.288269281387329
1496078777.849559,3119999,2.282305955886841
1496081646.479404,3139999,2.256925106048584
1496084506.31426,3159999,2.241915225982666
1496087360.433188,3179999,2.234097719192505
1496090219.939159,3199999,2.2455027103424072
1496093089.437596,3219999,2.2291159629821777
1496095978.618559,3239999,2.237839698791504
1496098872.694981,3259999,2.256326913833618
1496101774.321169,3279999,2.2529382705688477
1496104632.843146,3299999,2.243626117706299
1496107483.17055,3319999,2.258188009262085
1496110355.680477,3339999,2.2679154872894287
1496113227.390997,3359999,2.251657247543335
1496116109.098679,3379999,2.26477313041687
1496118945.963716,3399999,2.262845039367676
1496121768.743707,3419999,2.2746355533599854
1496124595.01869,3439999,2.2597367763519287
1496127430.811677,3459999,2.2516956329345703
1496130264.773074,3479999,2.2692952156066895
1496133096.361584,3499999,2.2721445560455322
1496135923.560053,3519999,2.271129846572876
1496138746.911409,3539999,2.2783098220825195
1496141580.561069,3559999,2.277757167816162
1496144408.600978,3579999,2.280378580093384
1496147239.177307,3599999,2.258415699005127
1496150062.514525,3619999,2.2599830627441406
1496152888.01321,3639999,2.241267204284668
1496155727.51149,3659999,2.2328789234161377
1496158641.068588,3679999,2.233541488647461
1496161585.069103,3699999,2.228196144104004
1496164516.270849,3719999,2.2221803665161133
1496167354.195674,3739999,2.2071754932403564
1496170173.260434,3759999,2.203788995742798
1496172997.671019,3779999,2.2042744159698486
1496175831.563994,3799999,2.178663969039917
1496178661.719989,3819999,2.157931089401245
1496181511.461027,3839999,2.154548168182373
1496184356.935448,3859999,2.1650595664978027
1496187210.022146,3879999,2.16013765335083
1496190070.441946,3899999,2.14005970954895
1496192938.391884,3919999,2.137233018875122
1496195786.872224,3939999,2.1089119911193848
1496198637.444245,3959999,2.1000399589538574
1496201495.405157,3979999,2.104094982147217
1496204347.088571,3999999,2.104728937149048
1496207195.112316,4019999,2.1082875728607178
1496210071.5306,4039999,2.116837978363037
1496212948.696297,4059999,2.128178358078003
1496215835.829159,4079999,2.1099119186401367
1496218720.310652,4099999,2.099970579147339
1496221608.448183,4119999,2.135058641433716
1496224502.537321,4139999,2.139495849609375
1496227399.249221,4159999,2.145810842514038
1496230300.798654,4179999,2.147615909576416
1496233227.95149,4199999,2.126842737197876
1496236155.747077,4219999,2.123697280883789
1496239111.42987,4239999,2.1376683712005615
1496242079.724546,4259999,2.128763198852539
1496244999.427677,4279999,2.120767593383789
1496247830.725042,4299999,2.1059367656707764
1496250679.125189,4319999,2.093393564224243
1496253573.722863,4339999,2.0760560035705566
1496256475.70397,4359999,2.0840418338775635
1496259375.47065,4379999,2.080277442932129
1496262273.524577,4399999,2.087357521057129
1496265171.608129,4419999,2.0954582691192627
1496268069.776269,4439999,2.075153112411499
1496270971.229818,4459999,2.055088996887207
1496273865.328816,4479999,2.034503936767578
1496276759.222975,4499999,2.038198709487915
1496279606.882705,4519999,2.0380568504333496
1496282446.240628,4539999,2.017206907272339
1496285297.307066,4559999,2.003788709640503
1496288161.009921,4579999,1.9917585849761963
1496291024.173833,4599999,1.9935407638549805
1496293884.027466,4619999,1.9914569854736328
1496296766.661664,4639999,1.986641764640808
1496299674.531309,4659999,1.99349844455719
1496302582.595648,4679999,1.9885889291763306
1496305452.38481,4699999,1.9708625078201294
1496308376.96103,4719999,1.9690768718719482
1496311287.363721,4739999,1.960090160369873
1496314254.830054,4759999,1.9594587087631226
1496317225.571534,4779999,1.9711377620697021
1496320126.005836,4799999,1.9830933809280396
1496323073.007673,4819999,1.9844610691070557
1496326017.097107,4839999,1.976883888244629
1496328965.312003,4859999,1.976854681968689
1496331912.932708,4879999,1.9761594533920288
1496334854.223015,4899999,1.9741051197052002
1496337757.238401,4919999,1.9655245542526245
1496340657.888977,4939999,1.963966965675354
1496343551.988577,4959999,1.9752267599105835
1496346444.704599,4979999,1.962296485900879
1496349338.860479,4999999,1.95780611038208
1496352209.058654,5019999,1.9434446096420288
1496355100.494557,5039999,1.9477975368499756
1496358012.314275,5059999,1.9620481729507446
1496360928.985998,5079999,1.9645750522613525
1496363846.328781,5099999,1.9618854522705078
1496366769.22915,5119999,1.9557740688323975
1496369695.03168,5139999,1.9409713745117188
1496372605.246263,5159999,1.9457076787948608
1496375510.352112,5179999,1.9358470439910889
1496378397.734004,5199999,1.9407235383987427
1496381293.312756,5219999,1.9403138160705566
1496384191.625302,5239999,1.9393389225006104
1496387088.544318,5259999,1.943811058998108
