Wall time,Step,Value
1496131597.514813,3279999,0.8968499898910522
1496134840.015877,3299999,0.8295999765396118
1496138068.971329,3319999,0.8513000011444092
1496141299.754785,3339999,0.8769000172615051
1496144538.286763,3359999,0.7340499758720398
1496147803.255845,3379999,0.8826000094413757
1496151078.241994,3399999,0.8051000237464905
1496154363.587998,3419999,0.8503000140190125
1496157633.831981,3439999,0.8550000190734863
1496160890.114706,3459999,0.8785499930381775
1496164151.184845,3479999,0.8205000162124634
1496167410.321482,3499999,0.942550003528595
1496170648.794809,3519999,0.9204000234603882
1496173886.922526,3539999,0.8380500078201294
1496177124.497917,3559999,0.8777999877929688
1496180363.101551,3579999,0.847599983215332
1496183585.664045,3599999,0.7555500268936157
1496186840.926574,3619999,0.8563500046730042
1496190096.816806,3639999,1.006500005722046
1496193355.422648,3659999,0.9085500240325928
1496196626.779507,3679999,0.919950008392334
1496199900.324946,3699999,0.9391499757766724
1496203163.493075,3719999,0.9093000292778015
1496206421.575447,3739999,0.8395500183105469
1496209668.698602,3759999,0.8736000061035156
1496212911.97617,3779999,0.748199999332428
1496216148.086773,3799999,0.7971000075340271
1496219391.109612,3819999,0.7497000098228455
1496222636.831856,3839999,0.7997999787330627
1496225883.499744,3859999,0.9093000292778015
1496229152.270456,3879999,0.9266999959945679
1496232412.00862,3899999,0.9068999886512756
1496235671.990433,3919999,0.8362500071525574
1496238947.501833,3939999,0.9196500182151794
1496242225.6156,3959999,0.8188499808311462
1496245489.302205,3979999,0.8952000141143799
1496248746.577597,3999999,0.8870999813079834
1496251993.390902,4019999,0.8133000135421753
1496255232.978556,4039999,0.972100019454956
1496258466.502499,4059999,0.8006500005722046
1496261701.167717,4079999,0.8234500288963318
1496264929.980412,4099999,0.8147500157356262
1496268188.643683,4119999,0.7989000082015991
1496271446.343149,4139999,0.8314999938011169
1496274697.697229,4159999,0.906000018119812
1496277938.994213,4179999,0.8586999773979187
1496281179.217932,4199999,0.9028000235557556
1496284451.288417,4219999,0.8953499794006348
1496287720.272822,4239999,0.890250027179718
1496290976.776398,4259999,0.7319499850273132
1496294222.720554,4279999,0.7350000143051147
1496297469.655233,4299999,0.9555000066757202
1496300714.519811,4319999,0.901199996471405
1496303951.900059,4339999,0.8618999719619751
1496307186.044353,4359999,0.8996999859809875
1496310456.313901,4379999,0.819100022315979
1496313729.456994,4399999,0.8399999737739563
1496316989.546515,4419999,0.8514000177383423
1496320246.614367,4439999,0.826449990272522
1496323489.973132,4459999,0.8644499778747559
1496326729.067454,4479999,0.8630499839782715
1496329998.54983,4499999,0.8646000027656555
1496333258.354571,4519999,0.9484500288963318
1496336514.424347,4539999,0.8764500021934509
1496339761.599949,4559999,0.8791999816894531
1496343001.308583,4579999,0.785099983215332
1496346243.741297,4599999,0.8342000246047974
1496349488.684102,4619999,0.7946500182151794
1496352757.552068,4639999,0.7835999727249146
1496356025.272121,4659999,0.9457499980926514
1496359280.441118,4679999,0.9439499974250793
1496362531.091329,4699999,0.9043499827384949
1496365770.981045,4719999,0.8923500180244446
1496369013.725322,4739999,0.8620499968528748
1496372271.548028,4759999,0.8332499861717224
1496375548.21781,4779999,0.9739999771118164
1496378820.601358,4799999,0.8705499768257141
1496382068.61729,4819999,0.8962500095367432
1496385319.066462,4839999,0.8885999917984009
1496388571.770875,4859999,0.8689000010490417
