Wall time,Step,Value
1495825931.293016,1539999,911.6370239257812
1495828394.762131,1559999,933.4198608398438
1495830858.318179,1579999,932.3134155273438
1495833328.545796,1599999,969.3507690429688
1495835812.480162,1619999,947.6641845703125
1495838292.329535,1639999,965.68994140625
1495840778.679467,1659999,1016.3023071289062
1495843265.514487,1679999,977.8397216796875
1495845762.433668,1699999,1069.772705078125
1495848279.655627,1719999,1054.28466796875
1495850807.220446,1739999,958.5746459960938
1495853343.512216,1759999,1021.8148193359375
1495855895.246393,1779999,972.1798706054688
1495858444.129977,1799999,829.8865356445312
1495861015.659103,1819999,1006.8473510742188
1495863578.623909,1839999,821.510498046875
1495866146.003843,1859999,990.8515625
1495868710.08432,1879999,1037.888916015625
1495871282.553448,1899999,927.007568359375
1495873846.230509,1919999,994.2481079101562
1495876437.114685,1939999,886.8992309570312
1495879040.65527,1959999,1053.3543701171875
1495881640.428809,1979999,995.4887084960938
1495884250.38141,1999999,973.3333129882812
1495886874.035007,2019999,923.5735473632812
1495889498.140861,2039999,1013.849609375
1495892138.028022,2059999,1029.1212158203125
1495894770.909859,2079999,959.022216796875
1495897398.396069,2099999,1036.7867431640625
1495900018.868691,2119999,1033.5179443359375
1495902640.80657,2139999,1090.1783447265625
1495905278.528497,2159999,1015.927001953125
1495907924.948622,2179999,1131.969482421875
1495910555.919421,2199999,1146.8836669921875
1495913204.77393,2219999,1035.4666748046875
1495915843.290661,2239999,1042.70068359375
1495918480.342737,2259999,986.875
1495921122.986446,2279999,943.0575561523438
1495923762.897755,2299999,995.3956909179688
1495926436.948757,2319999,970.0228881835938
1495929092.725037,2339999,969.1769409179688
1495931751.413752,2359999,951.8029174804688
1495934417.126505,2379999,931.7633666992188
1495937062.583511,2399999,1032.1240234375
1495939722.630273,2419999,1031.2640380859375
1495942374.908407,2439999,930.5454711914062
1495945036.828779,2459999,1036.754150390625
1495947705.385995,2479999,933.0708618164062
1495950382.552119,2499999,1021.9291381835938
1495953070.023637,2519999,964.0075073242188
1495955753.475331,2539999,1032.9296875
1495958436.472563,2559999,983.51513671875
1495961107.873437,2579999,908.34814453125
1495963784.026599,2599999,1006.2557983398438
1495966454.486567,2619999,890.0992431640625
1495969126.198092,2639999,955.664306640625
1495971796.748026,2659999,1034.1461181640625
1495974472.655258,2679999,965.4122314453125
1495977156.881061,2699999,995.6793823242188
1495979840.382871,2719999,926.7142944335938
1495982532.152678,2739999,958.6268920898438
1495985220.8506,2759999,929.0
1495987913.509203,2779999,977.5038452148438
1495990601.975868,2799999,987.81201171875
1495993304.087946,2819999,979.6616821289062
1495996006.987142,2839999,1030.946533203125
1495998716.372364,2859999,890.99267578125
1496001425.747166,2879999,1002.6060791015625
1496004135.306478,2899999,1012.6370239257812
1496006836.693328,2919999,976.2867431640625
1496009550.020779,2939999,975.53076171875
1496012267.357812,2959999,1065.2105712890625
1496014982.543697,2979999,1003.9407348632812
1496017690.712363,2999999,941.3985595703125
1496020408.963491,3019999,1001.2461547851562
1496023117.242955,3039999,993.0302734375
1496025829.672586,3059999,914.3695678710938
1496028551.389898,3079999,979.54345703125
1496031280.228902,3099999,973.9253540039062
1496034014.293384,3119999,888.11767578125
1496036750.616345,3139999,952.282470703125
1496039497.590598,3159999,904.6541137695312
1496042229.857021,3179999,935.720947265625
1496044959.253312,3199999,923.7674560546875
1496047684.91924,3219999,1060.7252197265625
1496050418.389597,3239999,938.5606079101562
1496053152.200701,3259999,900.7537231445312
1496055901.018125,3279999,1050.44189453125
1496058635.92282,3299999,949.15673828125
1496061367.401177,3319999,926.0895385742188
1496064106.790251,3339999,900.68701171875
1496066848.878759,3359999,962.4656372070312
1496069598.688806,3379999,913.8014526367188
1496072347.692025,3399999,958.0
1496075083.853652,3419999,1010.2747802734375
1496077825.945463,3439999,1004.7846069335938
1496080581.244709,3459999,1012.1832275390625
1496083338.033264,3479999,1010.2518920898438
1496086104.110165,3499999,1045.410888671875
1496088872.566758,3519999,1036.037841796875
1496091621.779118,3539999,1080.787841796875
1496094393.707518,3559999,1010.7954711914062
1496097139.459681,3579999,977.6277465820312
1496099873.050774,3599999,970.8059692382812
1496102610.448294,3619999,1051.2615966796875
1496105347.174075,3639999,936.26513671875
1496108111.039136,3659999,1014.9318237304688
1496110868.818852,3679999,1045.5040283203125
1496113622.186711,3699999,1027.0
1496116378.101192,3719999,1032.6590576171875
1496119145.357521,3739999,1026.1845703125
1496121912.125957,3759999,895.2554931640625
1496124691.708689,3779999,956.0
1496127483.305511,3799999,1035.6544189453125
1496130257.989186,3819999,917.1857299804688
1496133061.600205,3839999,1086.3458251953125
1496135841.179192,3859999,949.5037231445312
1496138624.737569,3879999,1063.091552734375
1496141426.947505,3899999,949.8244018554688
1496144221.632039,3919999,984.3720703125
1496147002.315703,3939999,1016.03076171875
1496149781.858727,3959999,959.2406005859375
1496152573.502713,3979999,899.5263061523438
1496155371.702962,3999999,950.9615478515625
1496158164.138246,4019999,997.6793823242188
1496160954.342921,4039999,979.8992309570312
1496163743.837006,4059999,1046.6817626953125
1496166543.803439,4079999,870.9370727539062
1496169333.727012,4099999,882.4532470703125
1496172130.286336,4119999,1031.2706298828125
1496174930.071657,4139999,952.5882568359375
1496177738.466201,4159999,949.8222045898438
1496180555.730617,4179999,990.2611694335938
1496183378.080769,4199999,1006.0447998046875
1496186193.190656,4219999,1007.3920288085938
1496189007.172276,4239999,1051.95458984375
1496191817.397141,4259999,880.3059692382812
1496194635.206818,4279999,860.5447998046875
1496197465.462889,4299999,901.9703979492188
1496200277.707085,4319999,870.43701171875
1496203093.590873,4339999,914.8306274414062
1496205907.902175,4359999,867.5076904296875
1496208723.768398,4379999,1038.730712890625
1496211534.154652,4399999,991.2330932617188
1496214332.792192,4419999,932.4701538085938
1496217124.963452,4439999,922.5639038085938
1496219915.70152,4459999,1051.9090576171875
1496222741.064371,4479999,942.0638427734375
1496225570.450821,4499999,934.9296875
1496228388.924646,4519999,972.5606079101562
1496231202.745809,4539999,1001.234375
1496234044.298533,4559999,918.0652465820312
1496236907.878596,4579999,1016.09521484375
1496239761.952385,4599999,933.3046875
1496242605.68329,4619999,977.7328491210938
1496245446.473308,4639999,921.51220703125
1496248305.104638,4659999,927.9058227539062
1496251144.927894,4679999,871.0514526367188
1496253950.531833,4699999,944.0888671875
1496256757.588754,4719999,983.3382568359375
1496259581.890938,4739999,1010.4452514648438
1496262397.563401,4759999,1028.5267333984375
1496265225.073016,4779999,957.8731079101562
1496268048.734546,4799999,880.6015014648438
1496270886.813643,4819999,1026.31494140625
1496273721.81649,4839999,973.1627807617188
1496276550.268153,4859999,953.0
1496279385.936971,4879999,1065.824462890625
1496282232.668244,4899999,1041.1817626953125
1496285080.527297,4919999,971.9647827148438
1496287920.360287,4939999,1059.7022705078125
1496290753.95308,4959999,1080.751953125
1496293594.809777,4979999,912.9117431640625
1496296444.410187,4999999,944.414794921875
1496299343.499427,5019999,1121.5118408203125
1496302174.710528,5039999,988.3984985351562
1496305017.15001,5059999,1051.5877685546875
1496307870.873855,5079999,994.6985473632812
1496310711.1656,5099999,999.5877685546875
1496313550.802053,5119999,961.5596923828125
1496316388.85625,5139999,871.5
1496319239.550662,5159999,994.703125
1496322121.731024,5179999,953.5908813476562
1496325010.859594,5199999,838.5372924804688
1496327893.727385,5219999,921.3333129882812
1496330795.586592,5239999,881.0681762695312
1496333687.998384,5259999,900.0
1496336564.342074,5279999,1019.3858032226562
1496339457.564696,5299999,972.1790771484375
1496342365.185348,5319999,931.7954711914062
1496345266.524854,5339999,930.2954711914062
1496348163.987308,5359999,932.1666870117188
1496351065.221459,5379999,845.3984985351562
1496353899.729904,5399999,916.3106079101562
1496356721.396576,5419999,979.251953125
1496359545.764598,5439999,958.441650390625
1496362377.786868,5459999,966.59375
1496365201.752271,5479999,933.25
1496368041.3306,5499999,934.3333129882812
1496370859.945952,5519999,776.4637451171875
1496373672.324275,5539999,858.9014892578125
1496376494.402071,5559999,820.6287841796875
1496379325.479099,5579999,839.05224609375
1496382150.687446,5599999,783.625
1496384968.929199,5619999,833.4242553710938
1496387807.22924,5639999,790.74072265625
1496390664.443858,5659999,824.0
