Wall time,Step,Value
1496069904.745868,2899999,127.44117736816406
1496073154.371811,2919999,113.68421173095703
1496076394.916194,2939999,134.06817626953125
1496079639.763748,2959999,123.59123992919922
1496082874.447257,2979999,132.38059997558594
1496086116.922584,2999999,132.73846435546875
1496089365.472162,3019999,125.50370025634766
1496092595.667979,3039999,122.84210205078125
1496095825.682086,3059999,133.97080993652344
1496099054.322954,3079999,138.8478240966797
1496102289.036951,3099999,134.2734375
1496105566.771639,3119999,122.43181610107422
1496108859.050144,3139999,139.64393615722656
1496112124.74928,3159999,127.15503692626953
1496115382.579102,3179999,121.96154022216797
1496118641.032369,3199999,139.84445190429688
1496121879.171768,3219999,133.8159942626953
1496125120.432985,3239999,109.87401580810547
1496128355.237521,3259999,117.86666870117188
1496131597.503992,3279999,136.9236602783203
1496134840.004607,3299999,128.921875
1496138068.960873,3319999,128.09848022460938
1496141299.744228,3339999,130.2406005859375
1496144538.075005,3359999,112.41085052490234
1496147803.244767,3379999,132.7218017578125
1496151078.230877,3399999,123.86154174804688
1496154363.577254,3419999,126.91044616699219
1496157633.821604,3439999,131.1923065185547
1496160890.103587,3459999,130.2537384033203
1496164151.173913,3479999,129.552001953125
1496167410.310466,3499999,141.73684692382812
1496170648.782916,3519999,139.7633514404297
1496173886.912332,3539999,125.08209228515625
1496177124.487614,3559999,137.0859375
1496180363.090396,3579999,127.45864868164062
1496183585.653173,3599999,114.9923095703125
1496186840.915452,3619999,126.86666870117188
1496190096.814189,3639999,156.0465087890625
1496193355.411665,3659999,138.70993041992188
1496196626.769532,3679999,136.2888946533203
1496199900.314268,3699999,142.2954559326172
1496203163.482707,3719999,138.4809112548828
1496206421.565796,3739999,127.0
1496209668.687777,3759999,137.95237731933594
1496212911.965551,3779999,108.10948944091797
1496216148.075806,3799999,120.73282623291016
1496219391.098497,3819999,109.98529052734375
1496222636.820606,3839999,118.5
1496225883.488399,3859999,136.73684692382812
1496229152.259351,3879999,144.796875
1496232411.998267,3899999,138.41539001464844
1496235671.979505,3919999,125.75187683105469
1496238947.491087,3939999,137.26119995117188
1496242225.604686,3959999,124.12213897705078
1496245489.290368,3979999,137.67442321777344
1496248746.56687,3999999,131.42222595214844
1496251993.381064,4019999,117.6788330078125
1496255232.968218,4039999,144.0148162841797
1496258466.459495,4059999,122.23664093017578
1496261701.165081,4079999,119.340576171875
1496264929.969304,4099999,124.86154174804688
1496268188.632471,4119999,119.66165161132812
1496271446.332885,4139999,125.3712158203125
1496274697.686917,4159999,135.97727966308594
1496277938.983285,4179999,130.9618377685547
1496281179.207599,4199999,133.21481323242188
1496284451.276871,4219999,136.6946563720703
1496287720.261775,4239999,136.40769958496094
1496290976.766615,4259999,112.12307739257812
1496294222.709104,4279999,113.0465087890625
1496297469.644115,4299999,141.55555725097656
1496300714.509706,4319999,139.6171875
1496303951.890128,4339999,127.0888900756836
1496307186.033288,4359999,129.19424438476562
1496310456.302638,4379999,119.57664489746094
1496313729.446347,4399999,125.84210205078125
1496316989.536436,4419999,130.9534912109375
1496320246.603365,4439999,119.86131286621094
1496323489.957516,4459999,131.9770965576172
1496326729.056559,4479999,130.76515197753906
1496329998.540045,4499999,128.08888244628906
1496333258.343532,4519999,143.7045440673828
1496336514.413655,4539999,131.97727966308594
1496339761.587951,4559999,134.43077087402344
1496343001.297053,4579999,117.04511260986328
1496346243.730426,4599999,123.18518829345703
1496349488.673233,4619999,119.4962387084961
1496352757.541156,4639999,121.25581359863281
1496356025.259727,4659999,143.2954559326172
1496359280.429642,4679999,143.2153778076172
1496362531.081862,4699999,135.0454559326172
1496365770.970225,4719999,133.1865692138672
1496369013.714685,4739999,128.12686157226562
1496372271.537398,4759999,131.22047424316406
1496375548.207223,4779999,147.39694213867188
1496378820.590754,4799999,128.9253692626953
1496382068.606843,4819999,139.40625
1496385319.055181,4839999,133.47727966308594
1496388571.759948,4859999,127.77941131591797
1496391812.221984,4879999,121.83333587646484
