Wall time,Step,Value
1496044107.056775,5999999,103.0
1496045487.876958,6019999,109.0
1496046870.494793,6039999,119.0
1496048254.607553,6059999,107.0
1496049648.020672,6079999,104.0
1496051049.631865,6099999,119.0
1496052455.516704,6119999,113.0
1496053860.971242,6139999,108.0
1496055267.988543,6159999,101.0
1496056666.706134,6179999,104.0
1496058066.856285,6199999,108.0
1496059467.50471,6219999,97.0
1496060870.318961,6239999,92.0
1496062278.74411,6259999,102.0
1496063683.806948,6279999,95.0
1496065089.755582,6299999,102.0
1496066494.097711,6319999,86.0
1496067899.827044,6339999,98.0
1496069310.011954,6359999,121.0
1496070721.52292,6379999,105.0
1496072129.929551,6399999,107.0
1496073542.472584,6419999,106.0
1496074948.583921,6439999,103.0
1496076356.062597,6459999,101.0
1496077764.394387,6479999,104.0
1496079176.977717,6499999,98.0
1496080587.506088,6519999,118.0
1496081994.914946,6539999,110.0
1496083402.594805,6559999,94.0
1496084811.320287,6579999,103.0
1496086221.872655,6599999,113.0
1496087631.462465,6619999,98.0
1496089041.252445,6639999,103.0
1496090452.150925,6659999,109.0
1496091859.145059,6679999,91.0
1496093262.384836,6699999,90.0
1496094665.853762,6719999,93.0
1496096071.537477,6739999,102.0
1496097479.241034,6759999,105.0
1496098883.366361,6779999,98.0
1496100288.401097,6799999,97.0
1496101693.591716,6819999,89.0
1496103098.166467,6839999,94.0
1496104505.487181,6859999,102.0
1496105924.503131,6879999,107.0
1496107347.554262,6899999,90.0
1496108773.899702,6919999,104.0
1496110201.519496,6939999,100.0
1496111628.201714,6959999,96.0
1496113050.802747,6979999,92.0
1496114470.393806,6999999,100.0
1496115888.053978,7019999,100.0
1496117310.400303,7039999,91.0
1496118733.307592,7059999,100.0
1496120155.757271,7079999,101.0
1496121571.904002,7099999,93.0
1496122989.221972,7119999,98.0
1496124405.45786,7139999,99.0
1496125814.929567,7159999,87.0
1496127228.033461,7179999,99.0
1496128642.819272,7199999,107.0
1496130050.556097,7219999,91.0
1496131459.677326,7239999,95.0
1496132873.107975,7259999,101.0
1496134282.950043,7279999,92.0
1496135690.69168,7299999,89.0
1496137101.367663,7319999,87.0
1496138511.834333,7339999,84.0
1496139925.230216,7359999,88.0
1496141337.066189,7379999,75.0
1496142749.539046,7399999,95.0
1496144161.330456,7419999,94.0
1496145571.463371,7439999,81.0
1496146980.855781,7459999,83.0
1496148393.880959,7479999,94.0
1496149806.679417,7499999,90.0
1496151221.524108,7519999,113.0
1496152641.225583,7539999,98.0
1496154061.558882,7559999,96.0
1496155485.070738,7579999,89.0
1496156915.002925,7599999,87.0
1496158349.279652,7619999,107.0
1496159781.851158,7639999,100.0
1496161217.403133,7659999,94.0
1496162654.542638,7679999,99.0
1496164089.900568,7699999,100.0
1496165522.190779,7719999,100.0
1496166960.437149,7739999,96.0
1496168398.451772,7759999,108.0
1496169832.936084,7779999,116.0
1496171265.949073,7799999,110.0
1496172700.219371,7819999,100.0
1496174135.875004,7839999,115.0
1496175567.990553,7859999,109.0
1496177000.404716,7879999,106.0
1496178433.231007,7899999,100.0
1496179864.515133,7919999,96.0
1496181297.772281,7939999,109.0
1496182732.430944,7959999,109.0
1496184166.050455,7979999,101.0
1496185603.052428,7999999,107.0
1496187040.602488,8019999,99.0
1496188476.684641,8039999,86.0
1496189913.90301,8059999,90.0
1496191354.385458,8079999,107.0
1496192791.45539,8099999,98.0
1496194228.195934,8119999,96.0
1496195669.197195,8139999,102.0
1496197106.641287,8159999,101.0
1496198541.897595,8179999,112.0
1496199980.135054,8199999,103.0
1496201415.455543,8219999,88.0
1496202853.275946,8239999,84.0
1496204294.387398,8259999,95.0
1496205739.129434,8279999,113.0
1496207183.026234,8299999,95.0
1496208631.027837,8319999,111.0
1496210077.338057,8339999,114.0
1496211521.731183,8359999,101.0
1496212965.807417,8379999,103.0
1496214412.744764,8399999,97.0
1496215857.332095,8419999,97.0
1496217302.939271,8439999,113.0
1496218738.206166,8459999,100.0
1496220172.890093,8479999,101.0
1496221606.965569,8499999,91.0
1496223044.331057,8519999,109.0
1496224476.265694,8539999,103.0
1496225906.265262,8559999,101.0
1496227338.059761,8579999,104.0
1496228765.316045,8599999,110.0
1496230194.096854,8619999,101.0
1496231623.771804,8639999,105.0
1496233053.599243,8659999,104.0
1496234492.084853,8679999,108.0
1496235925.132828,8699999,81.0
1496237360.912861,8719999,102.0
1496238797.521502,8739999,102.0
1496240225.082553,8759999,112.0
1496241655.484978,8779999,110.0
1496243086.637257,8799999,119.0
1496244514.024093,8819999,110.0
1496245943.028864,8839999,105.0
1496247372.810938,8859999,112.0
1496248804.286333,8879999,115.0
1496250254.095738,8899999,103.0
1496251707.553367,8919999,102.0
1496253162.3358,8939999,97.0
1496254618.279879,8959999,109.0
1496256076.620956,8979999,110.0
1496257536.791725,8999999,111.0
1496258996.191829,9019999,111.0
1496260453.948999,9039999,113.0
1496261910.437243,9059999,99.0
1496263372.83979,9079999,93.0
1496264835.120653,9099999,101.0
1496266298.347975,9119999,99.0
1496267760.427284,9139999,87.0
1496269226.073016,9159999,91.0
1496270696.932262,9179999,96.0
1496272157.485798,9199999,110.0
1496273617.545533,9219999,91.0
1496275073.731813,9239999,97.0
1496276532.063835,9259999,88.0
1496277991.266991,9279999,106.0
1496279445.159475,9299999,83.0
1496280903.370175,9319999,91.0
1496282356.944428,9339999,94.0
1496283812.010896,9359999,85.0
1496285265.385105,9379999,98.0
1496286719.120234,9399999,97.0
1496288166.432503,9419999,95.0
1496289619.257961,9439999,108.0
1496291075.848881,9459999,90.0
1496292538.288081,9479999,92.0
1496293999.629872,9499999,94.0
1496295462.999105,9519999,85.0
1496296925.321592,9539999,100.0
1496298386.522142,9559999,90.0
1496299850.696621,9579999,101.0
1496301311.503479,9599999,98.0
1496302769.304501,9619999,92.0
1496304226.731168,9639999,91.0
1496305698.091329,9659999,92.0
1496307171.658851,9679999,98.0
1496308647.99349,9699999,103.0
1496310114.671249,9719999,92.0
1496311580.882986,9739999,107.0
1496313048.316857,9759999,105.0
1496314509.340735,9779999,106.0
1496315967.615276,9799999,101.0
1496317425.304726,9819999,99.0
1496318876.820835,9839999,87.0
1496320330.894775,9859999,94.0
1496321795.858478,9879999,107.0
1496323262.956606,9899999,103.0
1496324729.100525,9919999,103.0
1496326204.726321,9939999,103.0
1496327687.313176,9959999,111.0
1496329167.403029,9979999,99.0
1496330628.634027,9999999,101.0
1496332079.36516,10019999,96.0
1496333531.330681,10039999,99.0
1496334983.790011,10059999,103.0
1496336440.447158,10079999,90.0
1496337896.527638,10099999,83.0
1496339357.113155,10119999,101.0
1496340819.67369,10139999,91.0
1496342277.763927,10159999,87.0
1496343736.871997,10179999,97.0
1496345194.140631,10199999,86.0
1496346655.567833,10219999,98.0
1496348117.094416,10239999,101.0
1496349577.19424,10259999,107.0
1496351036.011901,10279999,93.0
1496352495.486545,10299999,84.0
1496353952.641911,10319999,92.0
1496355412.364129,10339999,95.0
1496356874.741597,10359999,99.0
1496358337.673157,10379999,98.0
1496359804.899879,10399999,101.0
1496361284.236303,10419999,101.0
1496362758.772127,10439999,98.0
1496364226.206511,10459999,98.0
1496365673.554,10479999,91.0
1496367119.429021,10499999,93.0
1496368565.560801,10519999,100.0
1496370013.722622,10539999,116.0
1496371456.947421,10559999,102.0
1496372898.752675,10579999,103.0
1496374342.945631,10599999,119.0
1496375788.627558,10619999,105.0
1496377232.058734,10639999,103.0
1496378675.345563,10659999,86.0
1496380122.309436,10679999,97.0
1496381568.105624,10699999,101.0
1496383013.275854,10719999,91.0
1496384457.747035,10739999,84.0
1496385906.511236,10759999,99.0
1496387353.84165,10779999,89.0
1496388804.351161,10799999,86.0
1496390255.927425,10819999,85.0
