Wall time,Step,Value
1495940358.273731,2079999,127.83087921142578
1495943228.174142,2099999,150.96774291992188
1495946103.29184,2119999,131.58871459960938
1495948975.654873,2139999,118.58646392822266
1495951844.64592,2159999,137.9166717529297
1495954693.300279,2179999,118.68461608886719
1495957534.282506,2199999,139.2954559326172
1495960376.873231,2219999,123.55813598632812
1495963211.484123,2239999,140.48837280273438
1495966039.160612,2259999,128.3385772705078
1495968957.166473,2279999,131.75
1495971855.237538,2299999,138.90625
1495974696.045178,2319999,153.2093048095703
1495977586.322714,2339999,137.5853729248047
1495980503.916195,2359999,133.98495483398438
1495983421.309254,2379999,129.47967529296875
1495986357.036142,2399999,145.36585998535156
1495989272.88915,2419999,124.47058868408203
1495992170.561792,2439999,133.89230346679688
1495995062.007691,2459999,127.9117660522461
1495997952.985723,2479999,139.1338653564453
1496000860.652541,2499999,136.6717529296875
1496003763.358763,2519999,126.97777557373047
1496006667.80687,2539999,125.93478393554688
1496009570.40512,2559999,135.86923217773438
1496012434.67307,2579999,122.4370346069336
1496015242.161146,2599999,114.92481231689453
1496018052.071363,2619999,119.08148193359375
1496020850.019852,2639999,130.4080047607422
1496023637.789411,2659999,117.80152893066406
1496026450.716696,2679999,133.3333282470703
1496029262.482981,2699999,139.48837280273438
1496032076.480009,2719999,118.79562377929688
1496034883.035284,2739999,121.4765625
1496037694.076972,2759999,138.13636779785156
1496040499.826579,2779999,121.91790771484375
1496043323.327436,2799999,127.2595443725586
1496046166.356097,2819999,148.39535522460938
1496049064.315677,2839999,131.09091186523438
1496052004.883752,2859999,132.5625
1496054960.375277,2879999,138.92308044433594
1496057889.977622,2899999,121.515625
1496060824.171273,2919999,126.3043441772461
1496063754.434464,2939999,120.87969970703125
1496066686.295385,2959999,147.76153564453125
1496069612.72353,2979999,129.4580078125
1496072537.259751,2999999,143.2985076904297
1496075454.864706,3019999,116.83333587646484
1496078366.88818,3039999,122.65384674072266
1496081284.205988,3059999,114.62222290039062
1496084196.460735,3079999,118.10294342041016
1496087116.601986,3099999,134.61363220214844
1496090052.209715,3119999,135.2598419189453
1496092976.007636,3139999,129.28260803222656
1496095914.89834,3159999,125.72932434082031
1496098860.805066,3179999,141.3000030517578
1496101811.667185,3199999,138.6923065185547
1496104718.799372,3219999,137.25184631347656
1496107621.275604,3239999,134.83941650390625
1496110548.63788,3259999,134.16000366210938
1496113479.858915,3279999,124.86666870117188
1496116412.872885,3299999,122.72518920898438
1496119292.922735,3319999,129.64178466796875
1496122171.556468,3339999,135.19403076171875
1496125043.810341,3359999,132.35293579101562
1496127920.394185,3379999,145.6846160888672
1496130807.535755,3399999,139.06153869628906
1496133691.504195,3419999,129.2954559326172
1496136571.682808,3439999,135.12950134277344
1496139455.31977,3459999,135.4453125
1496142334.684291,3479999,123.9923095703125
1496145210.268894,3499999,132.375
1496148093.155454,3519999,130.60162353515625
1496150982.37736,3539999,124.9259262084961
1496153857.512098,3559999,154.18182373046875
1496156771.045593,3579999,147.10606384277344
1496159755.447694,3599999,122.91044616699219
1496162750.319152,3619999,124.58333587646484
1496165722.724488,3639999,122.10852813720703
1496168577.817374,3659999,137.47328186035156
1496171454.488805,3679999,117.97036743164062
1496174326.861408,3699999,121.29268646240234
1496177200.881356,3719999,127.91912078857422
1496180090.596053,3739999,123.45801544189453
1496182991.848528,3759999,137.1627960205078
1496185885.944567,3779999,133.3014678955078
1496188798.350454,3799999,124.08197021484375
1496191716.105709,3819999,129.60145568847656
1496194627.740144,3839999,121.30232238769531
1496197526.250095,3859999,123.65413665771484
1496200416.580625,3879999,127.47794342041016
1496203309.226532,3899999,135.3037109375
1496206201.016168,3919999,137.9759979248047
1496209113.363234,3939999,142.15672302246094
1496212046.398025,3959999,133.45529174804688
1496214992.365535,3979999,137.65908813476562
1496217937.498892,3999999,123.4000015258789
1496220889.271872,4019999,141.61831665039062
1496223850.217053,4039999,123.65116119384766
1496226818.692272,4059999,128.7923126220703
1496229771.675293,4079999,145.96946716308594
1496232750.018892,4099999,148.8682098388672
1496235731.809341,4119999,143.8030242919922
1496238740.572412,4139999,134.85496520996094
1496241757.169473,4159999,125.22307586669922
1496244735.560613,4179999,136.18182373046875
1496247618.753504,4199999,130.57894897460938
1496250516.18494,4219999,131.37208557128906
1496253461.399226,4239999,120.51162719726562
1496256414.321267,4259999,138.35821533203125
1496259364.056062,4279999,141.05224609375
1496262315.21078,4299999,145.19549560546875
1496265263.16867,4319999,137.8306427001953
1496268214.331607,4339999,139.4656524658203
1496271165.454011,4359999,139.4296875
1496274110.976434,4379999,128.22222900390625
1496277056.068524,4399999,130.78787231445312
1496279964.975889,4419999,129.35821533203125
1496282874.699001,4439999,151.64122009277344
1496285773.507943,4459999,121.41085052490234
1496288672.450392,4479999,128.50746154785156
1496291577.660082,4499999,133.6666717529297
1496294486.454542,4519999,136.19117736816406
1496297429.402062,4539999,143.52272033691406
1496300389.399566,4559999,124.21428680419922
1496303337.556598,4579999,138.0454559326172
1496306274.210971,4599999,133.06153869628906
1496309274.396363,4619999,137.4740753173828
1496312262.595989,4639999,133.17323303222656
1496315305.330538,4659999,125.54032135009766
1496318307.258036,4679999,148.25
1496321293.073248,4699999,129.35337829589844
1496324293.167137,4719999,140.2330780029297
1496327289.890396,4739999,141.9545440673828
1496330281.027349,4759999,147.91539001464844
1496333272.611659,4779999,134.0915985107422
1496336239.771862,4799999,119.81954956054688
1496339190.862838,4819999,134.0218963623047
1496342135.436121,4839999,125.6076889038086
1496345081.222685,4859999,118.65925598144531
1496348032.672872,4879999,137.61654663085938
1496350976.530966,4899999,121.71428680419922
1496353889.097457,4919999,145.0511016845703
1496356865.616942,4939999,149.0
1496359832.11979,4959999,126.38059997558594
1496362796.587977,4979999,131.9699249267578
1496365756.466984,4999999,137.2421875
1496368727.736523,5019999,150.9212646484375
1496371680.860889,5039999,138.015625
1496374634.941937,5059999,141.77691650390625
1496377586.779649,5079999,137.56716918945312
1496380536.096508,5099999,138.65151977539062
1496383495.940616,5119999,141.3511505126953
1496386444.676948,5139999,129.06976318359375
1496389399.921183,5159999,120.91044616699219
