Wall time,Step,Value
1496121768.735647,3419999,136.65908813476562
1496124595.009604,3439999,126.11029052734375
1496127430.803158,3459999,142.72518920898438
1496130264.764056,3479999,137.15625
1496133096.35317,3499999,136.0238037109375
1496135923.551237,3519999,146.0454559326172
1496138746.902109,3539999,137.39370727539062
1496141580.552069,3559999,132.17910766601562
1496144408.591441,3579999,124.86363983154297
1496147239.168331,3599999,115.37593841552734
1496150062.505279,3619999,114.38931274414062
1496152888.004761,3639999,124.66666412353516
1496155727.501859,3659999,127.38636016845703
1496158641.059389,3679999,145.57142639160156
1496161585.060246,3699999,143.25
1496164516.261474,3719999,121.4661636352539
1496167354.186811,3739999,139.72991943359375
1496170173.251028,3759999,127.88320922851562
1496172997.662112,3779999,122.92366790771484
1496175831.55542,3799999,125.21052551269531
1496178661.710744,3819999,137.61239624023438
1496181511.45122,3839999,134.6821746826172
1496184356.927099,3859999,132.03968811035156
1496187210.013591,3879999,134.4375
1496190070.43248,3899999,127.19548797607422
1496192938.383762,3919999,124.8515625
1496195786.863183,3939999,119.19230651855469
1496198637.436209,3959999,132.8333282470703
1496201495.396019,3979999,140.1908416748047
1496204347.079367,3999999,140.78102111816406
1496207195.103333,4019999,117.66922760009766
1496210071.521613,4039999,117.8828125
1496212948.687315,4059999,124.17322540283203
1496215835.821028,4079999,131.05970764160156
1496218720.300809,4099999,136.9545440673828
1496221608.439526,4119999,127.38636016845703
1496224502.527276,4139999,133.90151977539062
1496227399.240433,4159999,137.9084014892578
1496230300.790151,4179999,136.40769958496094
1496233227.942498,4199999,134.06666564941406
1496236155.738021,4219999,139.18247985839844
1496239111.421046,4239999,119.36764526367188
1496242079.71569,4259999,127.68254089355469
1496244999.418436,4279999,128.5076904296875
1496247830.716701,4299999,152.06106567382812
1496250679.117394,4319999,126.05109405517578
1496253573.714085,4339999,148.8076934814453
1496256475.694713,4359999,125.90298461914062
1496259375.46952,4379999,131.5488739013672
1496262273.515008,4399999,146.11199951171875
1496265171.599025,4419999,137.1407470703125
1496268069.767937,4439999,134.88636779785156
1496270971.220286,4459999,143.984130859375
1496273865.319632,4479999,137.46923828125
1496276759.213642,4499999,113.1287841796875
1496279606.873564,4519999,121.15503692626953
1496282446.232686,4539999,128.56390380859375
1496285297.295785,4559999,127.265625
1496288161.001582,4579999,146.93333435058594
1496291024.165566,4599999,148.78195190429688
1496293884.018452,4619999,136.8661346435547
1496296766.652693,4639999,123.52671813964844
1496299674.519312,4659999,122.70542907714844
1496302582.587203,4679999,134.19847106933594
1496305452.375401,4699999,130.18182373046875
1496308376.951977,4719999,126.89922332763672
1496311287.354312,4739999,134.3629608154297
1496314254.820869,4759999,139.52671813964844
1496317225.562078,4779999,125.71111297607422
1496320125.996401,4799999,129.7421875
1496323072.998855,4819999,128.64122009277344
1496326017.088947,4839999,132.0441131591797
1496328965.303498,4859999,131.01515197753906
1496331912.923538,4879999,142.87786865234375
1496334854.214817,4899999,142.23484802246094
1496337757.229235,4919999,120.77205657958984
1496340657.880187,4939999,135.05970764160156
1496343551.979592,4959999,116.00752258300781
1496346444.695397,4979999,128.94815063476562
1496349338.851406,4999999,136.2330780029297
1496352209.050738,5019999,140.38760375976562
1496355100.485885,5039999,130.4558868408203
1496358012.305013,5059999,133.1865692138672
1496360928.976853,5079999,119.63076782226562
1496363846.319384,5099999,152.01626586914062
1496366769.219928,5119999,137.06106567382812
1496369695.022643,5139999,122.61653900146484
1496372605.238209,5159999,129.46153259277344
1496375510.344103,5179999,138.2888946533203
1496378397.724133,5199999,136.1484375
1496381293.303676,5219999,137.03076171875
1496384191.616435,5239999,122.08029174804688
1496387088.536443,5259999,112.52631378173828
1496390003.229505,5279999,134.7462615966797
