Wall time,Step,Value
1496028181.729279,2419999,139.13845825195312
1496031477.366903,2439999,137.38345336914062
1496034777.134615,2459999,126.9111099243164
1496038078.521566,2479999,135.2706756591797
1496041381.38004,2499999,132.04615783691406
1496044684.943748,2519999,123.27067565917969
1496047995.470723,2539999,135.5864715576172
1496051354.530696,2559999,132.37403869628906
1496054721.91965,2579999,119.14925384521484
1496058094.096789,2599999,132.80152893066406
1496061475.509892,2619999,133.9469757080078
1496064863.097088,2639999,137.28358459472656
1496068256.613173,2659999,133.18321228027344
1496071658.07638,2679999,137.2137451171875
1496075060.276638,2699999,129.1085205078125
1496078468.581866,2719999,124.79230499267578
1496081884.065353,2739999,132.76119995117188
1496085304.522475,2759999,119.35074615478516
1496088727.334943,2779999,121.69172668457031
1496092150.377667,2799999,128.81394958496094
1496095573.486582,2819999,128.9469757080078
1496098993.705017,2839999,137.92913818359375
1496102417.227602,2859999,132.86029052734375
1496105837.217678,2879999,119.11363983154297
1496109254.846111,2899999,141.9832000732422
1496112673.210863,2919999,135.9534912109375
1496116096.062872,2939999,136.61940002441406
1496119517.715753,2959999,136.6976776123047
1496122938.288475,2979999,136.0546875
1496126358.63099,2999999,142.4427490234375
1496129772.585999,3019999,125.87179565429688
1496133186.189829,3039999,143.09483337402344
1496136602.746876,3059999,119.83721160888672
1496140023.553961,3079999,129.3082733154297
1496143443.652562,3099999,123.20895385742188
1496146862.54831,3119999,136.96153259277344
1496150277.94357,3139999,134.27906799316406
1496153696.433687,3159999,134.3095245361328
1496157114.775568,3179999,118.5114517211914
1496160529.903485,3199999,136.76744079589844
1496163948.734317,3219999,117.55223846435547
1496167362.004781,3239999,125.19230651855469
1496170775.687703,3259999,123.70895385742188
1496174185.628356,3279999,132.23133850097656
1496177595.503803,3299999,143.8625946044922
1496181002.44482,3319999,118.93846130371094
1496184412.067884,3339999,133.3880615234375
1496187823.127992,3359999,126.0656967163086
1496191235.07413,3379999,123.64122009277344
1496194642.455429,3399999,128.31817626953125
1496198048.727338,3419999,116.75384521484375
1496201455.455016,3439999,122.359375
1496204860.086192,3459999,135.77777099609375
1496208267.127254,3479999,123.41007232666016
1496211672.982128,3499999,136.68182373046875
1496215079.249617,3519999,131.19403076171875
1496218481.57637,3539999,135.63157653808594
1496221887.203945,3559999,136.2857208251953
1496225291.109891,3579999,135.36363220214844
1496228693.885382,3599999,131.7862548828125
1496232090.605897,3619999,151.7421875
1496235488.493615,3639999,116.72307586669922
1496238885.348721,3659999,125.66922760009766
1496242282.948652,3679999,127.28888702392578
1496245680.210298,3699999,136.7111053466797
1496249078.826136,3719999,140.7846221923828
1496252477.803055,3739999,134.83206176757812
1496255879.170852,3759999,135.1629638671875
1496259276.657807,3779999,125.36363983154297
1496262671.863534,3799999,139.05784606933594
1496266068.458903,3819999,133.19512939453125
1496269468.900754,3839999,116.83846282958984
1496272871.919332,3859999,119.34586334228516
1496276271.376095,3879999,124.8515625
1496279668.57388,3899999,124.96969604492188
1496283065.975012,3919999,132.2936553955078
1496286465.687709,3939999,145.06060791015625
1496289863.439931,3959999,124.42308044433594
1496293265.07192,3979999,127.6279067993164
1496296664.925854,3999999,137.50375366210938
1496300063.620036,4019999,134.3134307861328
1496303458.895799,4039999,114.328125
1496306855.599338,4059999,132.8759765625
1496310252.409882,4079999,135.81394958496094
1496313649.536615,4099999,141.5373077392578
1496317049.028383,4119999,140.93182373046875
1496320447.541909,4139999,124.69172668457031
1496323844.52166,4159999,125.42748260498047
1496327240.170405,4179999,119.77205657958984
1496330635.896389,4199999,123.88148498535156
1496334029.635619,4219999,139.17391967773438
1496337421.211552,4239999,124.02173614501953
1496340813.597825,4259999,143.15908813476562
1496344207.956427,4279999,128.0869598388672
1496347391.443864,4299999,133.56922912597656
1496350187.533322,4319999,144.60902404785156
1496352994.621363,4339999,137.2857208251953
1496355794.287521,4359999,134.45523071289062
1496358603.537277,4379999,147.81394958496094
1496361405.90533,4399999,136.6343231201172
1496364215.590362,4419999,145.7441864013672
1496367136.594807,4439999,141.63558959960938
1496370194.692857,4459999,129.84616088867188
1496373254.968152,4479999,110.72932434082031
1496376316.985198,4499999,129.47244262695312
1496379378.197539,4519999,134.0300750732422
1496382442.118598,4539999,128.34327697753906
1496385628.195526,4559999,123.8167953491211
1496388867.144587,4579999,131.67442321777344
1496392096.548116,4599999,132.87400817871094
