Wall time,Step,Value
1496014613.014914,2319999,140.39535522460938
1496017606.700315,2339999,118.52631378173828
1496020570.629146,2359999,131.35877990722656
1496023537.609403,2379999,122.63076782226562
1496026519.254917,2399999,132.4098358154297
1496029517.044698,2419999,124.9772720336914
1496032518.125887,2439999,126.94444274902344
1496035505.70701,2459999,120.44117736816406
1496038466.502822,2479999,121.26923370361328
1496041439.089697,2499999,134.36842346191406
1496044435.24311,2519999,130.80450439453125
1496047441.547269,2539999,134.2481231689453
1496050846.645253,2559999,139.078125
1496054352.887752,2579999,125.57462310791016
1496057855.903517,2599999,114.66666412353516
1496061375.252784,2619999,134.40475463867188
1496064902.912507,2639999,151.53125
1496068431.107919,2659999,116.59558868408203
1496071974.550017,2679999,128.84921264648438
1496075525.842405,2699999,126.3307113647461
1496079090.788434,2719999,135.1897735595703
1496082656.094051,2739999,132.093017578125
1496086223.302574,2759999,139.6875
1496089794.531751,2779999,123.82014465332031
1496093357.72909,2799999,137.54400634765625
1496096927.034098,2819999,140.39230346679688
1496100493.675842,2839999,125.54762268066406
1496104054.699351,2859999,155.90769958496094
1496107625.958715,2879999,121.91240692138672
1496111204.628705,2899999,127.69767761230469
1496114777.520026,2919999,134.63999938964844
1496118349.052997,2939999,146.52459716796875
1496121913.773287,2959999,130.25564575195312
1496125482.083881,2979999,116.66666412353516
1496129057.590299,2999999,139.0833282470703
1496132631.341779,3019999,128.4375
1496136194.257228,3039999,121.26515197753906
1496139770.190303,3059999,127.97777557373047
1496143352.105836,3079999,142.09701538085938
1496146929.637341,3099999,129.87313842773438
1496150504.597561,3119999,126.32575988769531
1496154070.03835,3139999,134.296875
1496157640.031893,3159999,140.447998046875
1496161219.564928,3179999,128.15908813476562
1496164793.486016,3199999,139.48147583007812
1496168358.716532,3219999,141.46969604492188
1496171927.940919,3239999,133.42520141601562
1496175503.229457,3259999,138.9842529296875
1496179075.150033,3279999,126.99212646484375
1496182647.625432,3299999,136.3153839111328
1496186208.813755,3319999,125.5
1496189778.956803,3339999,140.48855590820312
1496193353.787956,3359999,124.71318054199219
1496196922.1459,3379999,129.75572204589844
1496200482.558972,3399999,138.90625
1496204054.347765,3419999,128.88800048828125
1496207629.360316,3439999,126.89393615722656
1496211207.200302,3459999,130.43704223632812
1496214777.507103,3479999,124.21804809570312
1496218337.82564,3499999,129.1938018798828
1496221902.077531,3519999,129.68800354003906
1496225475.12717,3539999,126.89629364013672
1496229044.775901,3559999,131.26718139648438
1496232602.930844,3579999,117.63157653808594
1496236168.138186,3599999,143.4656524658203
1496239737.75341,3619999,120.87023162841797
1496243300.429936,3639999,114.48837280273438
1496246865.195021,3659999,136.32061767578125
1496250420.760852,3679999,124.93333435058594
1496253980.3037,3699999,138.3488311767578
1496257550.795206,3719999,145.27206420898438
1496261112.516757,3739999,130.3046875
1496264668.905777,3759999,122.16541290283203
1496268229.836939,3779999,124.44094848632812
1496271798.188108,3799999,134.5703125
1496275366.477279,3819999,122.51824951171875
1496278931.713249,3839999,128.0230712890625
1496282484.175229,3859999,123.94203186035156
1496286042.251651,3879999,122.97599792480469
1496289608.527847,3899999,129.59689331054688
1496293170.438459,3919999,144.65383911132812
1496296731.92994,3939999,123.99242401123047
1496300281.990226,3959999,125.40908813476562
1496303848.350373,3979999,137.91851806640625
1496307415.842208,3999999,128.75384521484375
1496310975.244,4019999,119.40625
1496314524.356152,4039999,146.4166717529297
1496318076.759769,4059999,126.55813598632812
1496321634.729575,4079999,129.04379272460938
1496325196.460174,4099999,140.06817626953125
1496328750.639319,4119999,124.06818389892578
1496332299.056468,4139999,142.31817626953125
1496335856.370197,4159999,132.99212646484375
1496339418.295036,4179999,146.2734375
1496342976.295932,4199999,137.8000030517578
1496346514.507906,4219999,146.08396911621094
1496349600.570877,4239999,132.2093048095703
1496352694.865115,4259999,147.26718139648438
1496355788.404687,4279999,121.80596923828125
1496358880.396868,4299999,128.53125
1496361965.496158,4319999,121.11940002441406
1496365056.789506,4339999,120.96992492675781
1496368152.309183,4359999,133.56922912597656
1496371245.398545,4379999,124.8203125
1496374331.658302,4399999,142.43939208984375
1496377417.956018,4419999,133.742431640625
1496380510.255513,4439999,124.8370361328125
1496383605.846183,4459999,156.7479705810547
1496386697.508935,4479999,141.89230346679688
1496389784.646395,4499999,133.00799560546875
