Wall time,Step,Value
1495954334.327464,2339999,132.0
1495957515.879343,2359999,128.0
1495960693.239743,2379999,128.0
1495963851.468226,2399999,136.0
1495967050.109085,2419999,129.0
1495970233.177433,2439999,132.0
1495973408.465447,2459999,133.0
1495976567.283976,2479999,122.0
1495979723.583354,2499999,129.0
1495982879.735684,2519999,129.0
1495986021.274387,2539999,126.0
1495989148.958802,2559999,138.0
1495992303.483474,2579999,134.0
1495995475.917356,2599999,132.0
1495998650.306848,2619999,137.0
1496001836.617515,2639999,130.0
1496004997.007905,2659999,131.0
1496008178.243141,2679999,135.0
1496011365.423921,2699999,138.0
1496014549.885035,2719999,131.0
1496017714.657073,2739999,132.0
1496020903.189787,2759999,133.0
1496024090.313063,2779999,133.0
1496027255.356606,2799999,130.0
1496030422.292737,2819999,127.0
1496033605.680359,2839999,133.0
1496036786.998194,2859999,129.0
1496039957.809833,2879999,126.0
1496043155.793218,2899999,132.0
1496046401.672926,2919999,125.0
1496049663.606663,2939999,129.0
1496052961.860379,2959999,136.0
1496056285.546533,2979999,132.0
1496059623.775256,2999999,132.0
1496063042.495141,3019999,132.0
1496066510.533672,3039999,133.0
1496069942.838392,3059999,124.0
1496073266.694785,3079999,135.0
1496076579.333295,3099999,130.0
1496079904.802051,3119999,134.0
1496083243.1946,3139999,128.0
1496086577.033843,3159999,125.0
1496089918.738313,3179999,132.0
1496093250.125046,3199999,133.0
1496096573.239912,3219999,133.0
1496099883.506842,3239999,133.0
1496103199.124632,3259999,135.0
1496106520.994266,3279999,132.0
1496109858.240363,3299999,132.0
1496113190.390372,3319999,127.0
1496116525.140006,3339999,133.0
1496119855.885595,3359999,131.0
1496123180.49928,3379999,125.0
1496126507.603091,3399999,123.0
1496129804.453717,3419999,127.0
1496133153.261719,3439999,131.0
1496136585.826932,3459999,136.0
1496139942.671086,3479999,131.0
1496143294.875445,3499999,138.0
1496146630.99802,3519999,127.0
1496149980.453353,3539999,129.0
1496153316.828394,3559999,126.0
1496156653.183428,3579999,131.0
1496159975.003078,3599999,132.0
1496163313.858913,3619999,133.0
1496166656.829364,3639999,136.0
1496170016.292248,3659999,134.0
1496173373.740152,3679999,134.0
1496176724.339886,3699999,137.0
1496180069.082392,3719999,127.0
1496183408.107442,3739999,132.0
1496186755.762479,3759999,132.0
1496190140.56984,3779999,133.0
1496193523.146545,3799999,128.0
1496196877.917969,3819999,129.0
1496200212.599093,3839999,129.0
1496203535.765724,3859999,129.0
1496206852.987415,3879999,136.0
1496210187.785151,3899999,135.0
1496213519.677176,3919999,133.0
1496216851.166247,3939999,128.0
1496220195.240097,3959999,130.0
1496223545.304814,3979999,139.0
1496226875.689603,3999999,134.0
1496230242.83798,4019999,131.0
1496233669.356366,4039999,131.0
1496237080.954597,4059999,129.0
1496240442.309048,4079999,128.0
1496243799.958515,4099999,135.0
1496247159.880372,4119999,133.0
1496250683.379403,4139999,133.0
1496254229.093128,4159999,135.0
1496257738.065513,4179999,128.0
1496261242.09596,4199999,132.0
1496264742.770101,4219999,136.0
1496268246.888056,4239999,136.0
1496271763.442167,4259999,135.0
1496275235.998438,4279999,131.0
1496278727.479451,4299999,129.0
1496282247.153141,4319999,134.0
1496285744.311687,4339999,122.0
1496289250.975845,4359999,128.0
1496292722.216978,4379999,127.0
1496296230.765014,4399999,128.0
1496299696.843221,4419999,133.0
1496303138.824393,4439999,125.0
1496306662.872474,4459999,125.0
1496310155.645912,4479999,127.0
1496313618.25873,4499999,132.0
1496317077.401781,4519999,128.0
1496320545.439304,4539999,131.0
1496324000.616472,4559999,126.0
1496327460.589844,4579999,134.0
1496330518.914895,4599999,130.0
1496333639.063974,4619999,135.0
1496336754.824046,4639999,130.0
1496339716.907563,4659999,133.0
1496342624.112711,4679999,133.0
1496345660.202921,4699999,131.0
1496348703.222879,4719999,134.0
1496351737.261185,4739999,134.0
1496354786.11136,4759999,132.0
1496357818.019172,4779999,127.0
1496360825.081089,4799999,123.0
1496363838.579773,4819999,136.0
1496366870.579194,4839999,133.0
1496369946.893117,4859999,126.0
1496373094.733987,4879999,133.0
1496376106.804242,4899999,135.0
1496379180.727968,4919999,135.0
1496382253.336719,4939999,131.0
1496385325.460855,4959999,132.0
1496388402.734507,4979999,136.0
