Wall time,Step,Value
1495828793.208178,1379999,125.0
1495831678.930216,1399999,129.0
1495834547.473494,1419999,122.0
1495837417.027714,1439999,123.0
1495840283.729004,1459999,123.0
1495843156.097813,1479999,124.0
1495846034.335521,1499999,126.0
1495848918.934627,1519999,132.0
1495851808.255118,1539999,129.0
1495854696.121477,1559999,128.0
1495857579.280463,1579999,131.0
1495860425.187027,1599999,129.0
1495863254.313043,1619999,127.0
1495866094.721903,1639999,134.0
1495868943.486262,1659999,131.0
1495871795.267734,1679999,133.0
1495874655.376171,1699999,131.0
1495877498.72666,1719999,128.0
1495880335.425647,1739999,133.0
1495883178.242882,1759999,129.0
1495886024.491083,1779999,127.0
1495888865.033667,1799999,129.0
1495891757.651923,1819999,128.0
1495894668.377365,1839999,128.0
1495897584.596967,1859999,127.0
1495900503.431045,1879999,134.0
1495903392.307357,1899999,126.0
1495906265.185968,1919999,130.0
1495909145.648812,1939999,130.0
1495912011.828678,1959999,128.0
1495914871.569871,1979999,132.0
1495917748.31508,1999999,138.0
1495920623.33943,2019999,132.0
1495923499.049724,2039999,130.0
1495926376.612548,2059999,129.0
1495929248.487861,2079999,125.0
1495932079.120929,2099999,130.0
1495934888.671395,2119999,131.0
1495937688.700834,2139999,129.0
1495940473.204456,2159999,131.0
1495943275.3954,2179999,125.0
1495946088.949888,2199999,129.0
1495948899.744477,2219999,131.0
1495951706.298831,2239999,133.0
1495954492.276725,2259999,128.0
1495957272.933785,2279999,137.0
1495960051.827466,2299999,136.0
1495962809.408727,2319999,128.0
1495965600.86021,2339999,129.0
1495968450.649349,2359999,130.0
1495971299.655464,2379999,132.0
1495974086.916106,2399999,131.0
1495976907.443239,2419999,137.0
1495979755.645532,2439999,128.0
1495982595.112516,2459999,134.0
1495985445.709009,2479999,129.0
1495988306.677646,2499999,132.0
1495991148.325229,2519999,131.0
1495993992.240079,2539999,127.0
1495996837.957658,2559999,132.0
1495999682.091218,2579999,139.0
1496002529.130974,2599999,128.0
1496005375.814679,2619999,133.0
1496008210.588855,2639999,137.0
1496011038.439021,2659999,134.0
1496013786.281556,2679999,132.0
1496016542.393455,2699999,125.0
1496019298.548115,2719999,134.0
1496022065.201397,2739999,130.0
1496024822.995131,2759999,133.0
1496027568.368511,2779999,135.0
1496030311.698596,2799999,135.0
1496033063.412691,2819999,138.0
1496035820.978932,2839999,131.0
1496038576.712805,2859999,130.0
1496041335.932364,2879999,131.0
1496044131.379221,2899999,134.0
1496046946.36354,2919999,127.0
1496049780.601509,2939999,134.0
1496052649.032715,2959999,133.0
1496055525.227123,2979999,124.0
1496058405.578398,2999999,124.0
1496061277.685399,3019999,131.0
1496064147.474789,3039999,125.0
1496067017.866244,3059999,135.0
1496069890.000123,3079999,132.0
1496072758.445018,3099999,134.0
1496075623.376799,3119999,120.0
1496078492.545441,3139999,125.0
1496081348.303773,3159999,131.0
1496084202.71865,3179999,133.0
1496087067.3823,3199999,131.0
1496089948.432433,3219999,135.0
1496092806.922393,3239999,126.0
1496095681.273117,3259999,129.0
1496098565.99906,3279999,137.0
1496101465.920301,3299999,124.0
1496104316.833308,3319999,128.0
1496107156.902655,3339999,137.0
1496110010.432171,3359999,133.0
1496112879.737876,3379999,130.0
1496115747.833659,3399999,127.0
1496118581.932354,3419999,130.0
1496121409.939242,3439999,134.0
1496124233.029111,3459999,134.0
1496127058.540571,3479999,129.0
1496129882.437107,3499999,129.0
1496132699.792984,3519999,132.0
1496135516.534502,3539999,136.0
1496138344.790249,3559999,132.0
1496141171.566754,3579999,135.0
1496143989.328654,3599999,131.0
1496146812.867243,3619999,135.0
1496149642.437478,3639999,135.0
1496152465.439712,3659999,132.0
1496155284.551498,3679999,130.0
1496158171.889473,3699999,138.0
1496161100.320805,3719999,131.0
1496164038.336923,3739999,130.0
1496166900.319606,3759999,133.0
1496169706.393319,3779999,130.0
1496172519.239043,3799999,131.0
1496175332.7517,3819999,132.0
1496178157.468812,3839999,134.0
1496181003.93765,3859999,131.0
1496183839.471177,3879999,128.0
1496186673.959085,3899999,133.0
1496189533.548665,3919999,131.0
1496192406.724026,3939999,130.0
1496195256.91592,3959999,136.0
1496198100.254421,3979999,130.0
1496200944.823652,3999999,130.0
1496203784.460099,4019999,137.0
1496206614.418119,4039999,130.0
1496209478.242685,4059999,132.0
1496212351.885903,4079999,135.0
1496215234.324372,4099999,134.0
1496218122.687636,4119999,132.0
1496221019.151406,4139999,132.0
1496223925.535629,4159999,132.0
1496226837.612464,4179999,132.0
1496229729.643147,4199999,129.0
1496232650.61102,4219999,133.0
1496235574.356039,4239999,131.0
1496238518.991182,4259999,134.0
1496241474.252495,4279999,134.0
1496244409.882,4299999,135.0
1496247244.835622,4319999,133.0
1496250093.128369,4339999,136.0
1496252977.014793,4359999,126.0
1496255869.134212,4379999,133.0
1496258762.874978,4399999,128.0
1496261658.247798,4419999,133.0
1496264549.116956,4439999,129.0
1496267437.499946,4459999,138.0
1496270328.198905,4479999,134.0
1496273210.031462,4499999,126.0
1496276078.517927,4519999,132.0
1496278936.829927,4539999,133.0
1496281788.084945,4559999,133.0
1496284643.66145,4579999,132.0
1496287497.094568,4599999,130.0
1496290352.734151,4619999,127.0
1496293210.737174,4639999,133.0
1496296079.567941,4659999,137.0
1496298983.740597,4679999,129.0
1496301882.202985,4699999,130.0
1496304748.055505,4719999,132.0
1496307656.488065,4739999,133.0
1496310573.485235,4759999,133.0
1496313554.462194,4779999,133.0
1496316551.417515,4799999,132.0
1496319460.56461,4819999,132.0
1496322409.310056,4839999,132.0
1496325348.230778,4859999,134.0
1496328291.892243,4879999,131.0
1496331234.777464,4899999,137.0
1496334178.236154,4919999,135.0
1496337076.178814,4939999,126.0
1496339960.245847,4959999,134.0
1496342850.423675,4979999,127.0
1496345742.708767,4999999,132.0
1496348638.656064,5019999,132.0
1496351511.388552,5039999,135.0
1496354379.766035,5059999,136.0
1496357301.682228,5079999,129.0
1496360216.01754,5099999,136.0
1496363132.052981,5119999,133.0
1496366046.878873,5139999,134.0
1496368957.853669,5159999,127.0
1496371855.613422,5179999,131.0
1496374755.210215,5199999,133.0
1496377649.53295,5219999,135.0
1496380543.839971,5239999,127.0
1496383442.935841,5259999,133.0
1496386341.217417,5279999,134.0
1496389243.183697,5299999,129.0
