Wall time,Step,Value
1495949193.773869,1879999,130.0
1495952188.594535,1899999,132.0
1495955152.200873,1919999,136.0
1495958111.308899,1939999,132.0
1495961102.01602,1959999,131.0
1495964098.77948,1979999,124.0
1495967095.903446,1999999,133.0
1495970081.785954,2019999,125.0
1495973023.769442,2039999,137.0
1495975997.966672,2059999,136.0
1495979001.9561,2079999,135.0
1495982008.616942,2099999,133.0
1495984999.718234,2119999,132.0
1495987962.004242,2139999,135.0
1495990921.799549,2159999,134.0
1495993914.320848,2179999,132.0
1495996860.797474,2199999,134.0
1495999782.585225,2219999,131.0
1496002705.280451,2239999,128.0
1496005653.176987,2259999,127.0
1496008621.567038,2279999,127.0
1496011613.577205,2299999,126.0
1496014613.027127,2319999,129.0
1496017606.712366,2339999,133.0
1496020570.639789,2359999,131.0
1496023537.6203,2379999,130.0
1496026519.265369,2399999,122.0
1496029517.0561,2419999,132.0
1496032518.136056,2439999,126.0
1496035505.71676,2459999,136.0
1496038466.513339,2479999,130.0
1496041439.092022,2499999,133.0
1496044435.254938,2519999,133.0
1496047441.556769,2539999,133.0
1496050846.657667,2559999,128.0
1496054352.898821,2579999,134.0
1496057855.915582,2599999,135.0
1496061375.266319,2619999,126.0
1496064902.914982,2639999,128.0
1496068431.12079,2659999,136.0
1496071974.563839,2679999,126.0
1496075525.853926,2699999,127.0
1496079090.80039,2719999,137.0
1496082656.10644,2739999,129.0
1496086223.31294,2759999,128.0
1496089794.574657,2779999,139.0
1496093357.740771,2799999,125.0
1496096927.044752,2819999,130.0
1496100493.687761,2839999,126.0
1496104054.711849,2859999,130.0
1496107625.972293,2879999,137.0
1496111204.644363,2899999,129.0
1496114777.532669,2919999,125.0
1496118349.065771,2939999,122.0
1496121913.784364,2959999,133.0
1496125482.095455,2979999,135.0
1496129057.60638,2999999,132.0
1496132631.355185,3019999,128.0
1496136194.268635,3039999,132.0
1496139770.202032,3059999,135.0
1496143352.118288,3079999,134.0
1496146929.647369,3099999,134.0
1496150504.60966,3119999,132.0
1496154070.049715,3139999,128.0
1496157640.043674,3159999,125.0
1496161219.576672,3179999,132.0
1496164793.497412,3199999,135.0
1496168358.728861,3219999,132.0
1496171927.952073,3239999,127.0
1496175503.243205,3259999,127.0
1496179075.165301,3279999,127.0
1496182647.643122,3299999,130.0
1496186208.825019,3319999,126.0
1496189778.967901,3339999,131.0
1496193353.800452,3359999,129.0
1496196922.157683,3379999,131.0
1496200482.572879,3399999,128.0
1496204054.360846,3419999,125.0
1496207629.372617,3439999,132.0
1496211207.215799,3459999,135.0
1496214777.520204,3479999,133.0
1496218337.837989,3499999,129.0
1496221902.079966,3519999,125.0
1496225475.164472,3539999,135.0
1496229044.787661,3559999,131.0
1496232602.943817,3579999,133.0
1496236168.1497,3599999,131.0
1496239737.795484,3619999,131.0
1496243300.444644,3639999,129.0
1496246865.206369,3659999,131.0
1496250420.774849,3679999,135.0
1496253980.31583,3699999,129.0
1496257550.804093,3719999,136.0
1496261112.529855,3739999,128.0
1496264668.919167,3759999,133.0
1496268229.84924,3779999,127.0
1496271798.202393,3799999,128.0
1496275366.488312,3819999,137.0
1496278931.7249,3839999,130.0
1496282484.187405,3859999,138.0
1496286042.263274,3879999,125.0
1496289608.539886,3899999,129.0
1496293170.457912,3919999,130.0
1496296731.944834,3939999,132.0
1496300282.004789,3959999,132.0
1496303848.362838,3979999,135.0
1496307415.854225,3999999,130.0
1496310975.478048,4019999,128.0
1496314524.368428,4039999,132.0
1496318076.774692,4059999,129.0
1496321634.742902,4079999,137.0
1496325196.474952,4099999,132.0
1496328750.652842,4119999,132.0
1496332299.068813,4139999,132.0
1496335856.38233,4159999,127.0
1496339418.306302,4179999,128.0
1496342976.306683,4199999,135.0
1496346514.518709,4219999,131.0
1496349600.581844,4239999,129.0
1496352694.875819,4259999,131.0
1496355788.429554,4279999,134.0
1496358880.40766,4299999,128.0
1496361965.50639,4319999,134.0
1496365056.799901,4339999,133.0
1496368152.319971,4359999,130.0
1496371245.409163,4379999,128.0
1496374331.672965,4399999,132.0
1496377417.967086,4419999,132.0
1496380510.265328,4439999,135.0
1496383605.857127,4459999,123.0
1496386697.519374,4479999,130.0
