Wall time,Step,Value
1495985587.101977,2459999,131.0
1495988449.393385,2479999,130.0
1495991295.945213,2499999,127.0
1495994150.685173,2519999,132.0
1495997006.572115,2539999,134.0
1495999858.690721,2559999,130.0
1496002714.174456,2579999,134.0
1496005566.792813,2599999,130.0
1496008416.198129,2619999,135.0
1496011259.343793,2639999,134.0
1496013988.470944,2659999,132.0
1496016747.808252,2679999,126.0
1496019511.915656,2699999,136.0
1496022287.248723,2719999,129.0
1496025056.634165,2739999,139.0
1496027815.135214,2759999,132.0
1496030563.140245,2779999,133.0
1496033311.770922,2799999,133.0
1496036069.109733,2819999,128.0
1496038831.712087,2839999,130.0
1496041596.302117,2859999,133.0
1496044391.090782,2879999,130.0
1496047194.200712,2899999,139.0
1496050044.028028,2919999,135.0
1496052912.601779,2939999,127.0
1496055786.149469,2959999,135.0
1496058664.348288,2979999,130.0
1496061536.947889,2999999,131.0
1496064411.894704,3019999,132.0
1496067285.893765,3039999,131.0
1496070154.073789,3059999,129.0
1496073029.012902,3079999,133.0
1496075905.118013,3099999,132.0
1496078777.850904,3119999,125.0
1496081646.480734,3139999,133.0
1496084506.315589,3159999,129.0
1496087360.434562,3179999,123.0
1496090219.940518,3199999,130.0
1496093089.438926,3219999,131.0
1496095978.619911,3239999,132.0
1496098872.696335,3259999,133.0
1496101774.322538,3279999,136.0
1496104632.8445,3299999,136.0
1496107483.171871,3319999,134.0
1496110355.681802,3339999,126.0
1496113227.392349,3359999,136.0
1496116109.100057,3379999,121.0
1496118945.965058,3399999,131.0
1496121768.745039,3419999,132.0
1496124595.020028,3439999,136.0
1496127430.813017,3459999,131.0
1496130264.774428,3479999,128.0
1496133096.362934,3499999,126.0
1496135923.56139,3519999,132.0
1496138746.912746,3539999,127.0
1496141580.56243,3559999,134.0
1496144408.60233,3579999,132.0
1496147239.178644,3599999,133.0
1496150062.515877,3619999,131.0
1496152888.014546,3639999,126.0
1496155727.512827,3659999,132.0
1496158641.069956,3679999,126.0
1496161585.070444,3699999,132.0
1496164516.272218,3719999,133.0
1496167354.197266,3739999,137.0
1496170173.261758,3759999,137.0
1496172997.672363,3779999,131.0
1496175831.565329,3799999,133.0
1496178661.721298,3819999,129.0
1496181511.462397,3839999,129.0
1496184356.937044,3859999,126.0
1496187210.023451,3879999,128.0
1496190070.443296,3899999,133.0
1496192938.393212,3919999,128.0
1496195786.873575,3939999,130.0
1496198637.445604,3959999,138.0
1496201495.406723,3979999,131.0
1496204347.089928,3999999,137.0
1496207195.113662,4019999,130.0
1496210071.531955,4039999,128.0
1496212948.698116,4059999,127.0
1496215835.830496,4079999,134.0
1496218720.311978,4099999,132.0
1496221608.449552,4119999,132.0
1496224502.538923,4139999,132.0
1496227399.250574,4159999,131.0
1496230300.799996,4179999,130.0
1496233227.95281,4199999,135.0
1496236155.748397,4219999,137.0
1496239111.431188,4239999,136.0
1496242079.72586,4259999,126.0
1496244999.429028,4279999,130.0
1496247830.726679,4299999,131.0
1496250679.126801,4319999,137.0
1496253573.724193,4339999,130.0
1496256475.705305,4359999,134.0
1496259375.471991,4379999,133.0
1496262273.525879,4399999,125.0
1496265171.609464,4419999,135.0
1496268069.777862,4439999,132.0
1496270971.231131,4459999,126.0
1496273865.330151,4479999,130.0
1496276759.224341,4499999,132.0
1496279606.884064,4519999,129.0
1496282446.242004,4539999,133.0
1496285297.308444,4559999,128.0
1496288161.011254,4579999,135.0
1496291024.175174,4599999,133.0
1496293884.028822,4619999,127.0
1496296766.663024,4639999,131.0
1496299674.532667,4659999,129.0
1496302582.597233,4679999,131.0
1496305452.38615,4699999,132.0
1496308376.962374,4719999,129.0
1496311287.36507,4739999,135.0
1496314254.831404,4759999,131.0
1496317225.572878,4779999,135.0
1496320126.007441,4799999,128.0
1496323073.008989,4819999,131.0
1496326017.098465,4839999,136.0
1496328965.313364,4859999,132.0
1496331912.93404,4879999,131.0
1496334854.224401,4899999,132.0
1496337757.239708,4919999,136.0
1496340657.890319,4939999,134.0
1496343551.989898,4959999,133.0
1496346444.705965,4979999,135.0
1496349338.861797,4999999,133.0
1496352209.060001,5019999,129.0
1496355100.495876,5039999,136.0
1496358012.315613,5059999,134.0
1496360928.987841,5079999,130.0
1496363846.330136,5099999,123.0
1496366769.230484,5119999,131.0
1496369695.032999,5139999,133.0
1496372605.247862,5159999,130.0
1496375510.353458,5179999,135.0
1496378397.735341,5199999,128.0
1496381293.314087,5219999,130.0
1496384191.626903,5239999,137.0
1496387088.545647,5259999,133.0
