Wall time,Step,Value
1495739419.79877,1779999,7.285999774932861
1495740364.462356,1799999,6.1717000007629395
1495741309.114927,1819999,5.764400005340576
1495742254.835559,1839999,6.188449859619141
1495743203.360882,1859999,6.322350025177002
1495744152.918356,1879999,6.616300106048584
1495745110.171943,1899999,6.763299942016602
1495746067.491666,1919999,6.2507500648498535
1495747051.811952,1939999,6.745150089263916
1495748047.270993,1959999,6.145199775695801
1495749043.552404,1979999,5.944049835205078
1495750039.593119,1999999,6.030600070953369
1495751034.81271,2019999,5.781050205230713
1495752028.898996,2039999,6.079750061035156
1495753024.274036,2059999,5.853400230407715
1495754020.240403,2079999,5.938849925994873
1495755019.526466,2099999,5.8302001953125
1495756020.865203,2119999,6.107500076293945
1495757019.391537,2139999,5.394800186157227
1495758019.573446,2159999,5.874650001525879
1495759020.009118,2179999,6.09660005569458
1495760023.29086,2199999,5.988900184631348
1495761027.697581,2219999,6.03879976272583
1495762032.708385,2239999,6.104050159454346
1495763040.577492,2259999,6.501550197601318
1495764048.983247,2279999,5.815549850463867
1495765058.665457,2299999,5.494150161743164
1495766072.912941,2319999,5.544250011444092
1495767084.542423,2339999,6.060949802398682
1495768097.495823,2359999,5.177949905395508
1495769112.440182,2379999,5.534800052642822
1495770130.778373,2399999,5.762849807739258
1495771150.807701,2419999,5.849800109863281
1495772170.88311,2439999,5.7754998207092285
1495773189.144847,2459999,6.077199935913086
1495774356.560571,2479999,6.140850067138672
1495775559.155631,2499999,6.327250003814697
1495776789.94247,2519999,6.246049880981445
1495777992.252892,2539999,5.502399921417236
1495779189.694478,2559999,6.411250114440918
1495780419.20951,2579999,5.367099761962891
1495781629.119421,2599999,5.848849773406982
1495782834.250074,2619999,6.153600215911865
1495784063.07086,2639999,5.836850166320801
1495785274.052569,2659999,5.559450149536133
1495786481.041304,2679999,6.09689998626709
1495787721.667755,2699999,5.962049961090088
1495788939.933413,2719999,5.593599796295166
1495790153.775343,2739999,5.502299785614014
1495791397.381835,2759999,5.943999767303467
1495792617.766309,2779999,6.459799766540527
1495793832.053477,2799999,6.400400161743164
1495795076.240459,2819999,6.642049789428711
1495796289.862572,2839999,6.133950233459473
1495797502.134967,2859999,6.527299880981445
1495798752.177311,2879999,6.252799987792969
1495799973.086635,2899999,6.281750202178955
1495801185.10187,2919999,6.169400215148926
1495802430.761689,2939999,6.6869001388549805
1495803656.153541,2959999,6.698200225830078
1495804874.893846,2979999,6.443049907684326
1495806129.905812,2999999,6.06374979019165
1495807349.137646,3019999,6.235499858856201
1495808571.436921,3039999,6.469649791717529
1495809822.235845,3059999,6.709400177001953
1495811046.571368,3079999,6.093100070953369
1495812263.670565,3099999,6.539249897003174
1495813510.235904,3119999,6.443449974060059
1495814733.638036,3139999,6.265399932861328
1495815957.936493,3159999,6.378399848937988
1495817208.884106,3179999,6.447450160980225
1495818430.472281,3199999,6.167250156402588
1495819651.374982,3219999,6.207550048828125
1495820901.160868,3239999,6.069349765777588
1495822122.539273,3259999,5.897250175476074
1495823347.898243,3279999,5.97730016708374
1495824596.446541,3299999,6.500800132751465
1495825820.858828,3319999,6.043300151824951
1495827047.09291,3339999,6.13129997253418
1495828300.501485,3359999,5.980249881744385
1495829520.81594,3379999,5.849999904632568
1495830743.412511,3399999,6.050950050354004
1495831990.140672,3419999,6.206349849700928
1495833212.482644,3439999,6.117599964141846
1495834446.250555,3459999,5.81850004196167
1495835693.640452,3479999,6.3132500648498535
1495836917.390786,3499999,6.112150192260742
1495838153.897357,3519999,6.130549907684326
1495839406.299707,3539999,6.428850173950195
1495840632.535458,3559999,6.2141499519348145
1495841875.074456,3579999,6.151949882507324
1495843118.507061,3599999,6.161049842834473
1495844351.545481,3619999,6.19504976272583
1495845591.422932,3639999,6.054200172424316
1495846841.655679,3659999,5.99144983291626
1495848070.715284,3679999,6.52495002746582
1495849309.974382,3699999,6.489850044250488
1495850550.464423,3719999,6.04925012588501
1495851778.723438,3739999,6.138199806213379
1495853030.992976,3759999,6.746699810028076
1495854276.083693,3779999,6.428500175476074
1495855508.068697,3799999,6.730249881744385
1495856754.732364,3819999,6.9320502281188965
1495857999.945049,3839999,6.477099895477295
1495859228.479754,3859999,6.485499858856201
1495860474.11601,3879999,5.899849891662598
1495861714.401035,3899999,6.240749835968018
1495862941.092262,3919999,6.212100028991699
1495864190.127704,3939999,6.187650203704834
1495865431.843286,3959999,6.522649765014648
1495866667.51597,3979999,6.614299774169922
1495867923.2585,3999999,6.59375
1495869160.700303,4019999,5.975249767303467
1495870394.990099,4039999,6.019750118255615
1495871654.583151,4059999,6.834750175476074
1495872891.971874,4079999,6.218100070953369
1495874124.889424,4099999,6.118249893188477
1495875380.122511,4119999,6.326650142669678
1495876619.804374,4139999,6.392499923706055
1495877858.254449,4159999,6.3630499839782715
1495879118.870205,4179999,7.062150001525879
1495880354.918957,4199999,6.582650184631348
1495881592.106261,4219999,6.304800033569336
1495882849.698242,4239999,6.969900131225586
1495884083.570138,4259999,6.247700214385986
1495885322.817605,4279999,6.244200229644775
1495886576.134321,4299999,6.606400012969971
1495887810.420538,4319999,6.91795015335083
1495889057.15465,4339999,6.510700225830078
1495890317.106339,4359999,6.515250205993652
1495891558.559717,4379999,6.05334997177124
1495892803.327625,4399999,7.118350028991699
1495894061.773865,4419999,6.84814977645874
1495895297.108003,4439999,6.479849815368652
1495896545.247641,4459999,6.004799842834473
1495897802.097649,4479999,6.13100004196167
1495899042.785458,4499999,6.171850204467773
1495900297.926498,4519999,6.390850067138672
1495901557.956476,4539999,6.977550029754639
1495902796.798042,4559999,6.298399925231934
1495904050.80371,4579999,6.333600044250488
1495905301.380483,4599999,6.133749961853027
1495906541.14272,4619999,6.475249767303467
1495907795.971261,4639999,7.035900115966797
1495909042.681045,4659999,6.334499835968018
1495910280.690249,4679999,6.209750175476074
1495911528.775154,4699999,6.933149814605713
1495912771.388635,4719999,6.140850067138672
1495914009.275609,4739999,6.371699810028076
1495915256.070653,4759999,6.2778000831604
1495916491.871569,4779999,6.7322001457214355
1495917716.549067,4799999,6.449349880218506
1495918953.670122,4819999,6.535049915313721
1495920180.063283,4839999,6.567999839782715
1495921409.61805,4859999,6.529300212860107
1495922653.784296,4879999,6.4096999168396
1495923882.042498,4899999,6.562849998474121
1495925110.051006,4919999,6.568900108337402
1495926350.158138,4939999,6.922749996185303
1495927579.282965,4959999,6.835350036621094
1495928812.708174,4979999,6.712500095367432
1495930047.375,4999999,6.5524001121521
1495931269.973957,5019999,6.869100093841553
1495932499.265399,5039999,6.832499980926514
1495933727.921082,5059999,6.652500152587891
1495934937.011647,5079999,6.672699928283691
1495936154.515384,5099999,6.943749904632568
1495937375.540173,5119999,6.571750164031982
1495938586.870818,5139999,5.927649974822998
1495939781.424511,5159999,6.691800117492676
1495940964.713108,5179999,6.803599834442139
1495942133.722923,5199999,6.387450218200684
1495943313.114288,5219999,6.450799942016602
1495944498.801123,5239999,6.166749954223633
1495945673.608811,5259999,6.684100151062012
1495946856.247869,5279999,6.35260009765625
1495948036.820223,5299999,6.283699989318848
1495949206.433709,5319999,7.010350227355957
1495950389.171212,5339999,6.563849925994873
1495951572.426217,5359999,6.61614990234375
1495952744.872892,5379999,6.614850044250488
1495953929.752119,5399999,6.392899990081787
1495955110.34675,5419999,6.347050189971924
1495956285.01174,5439999,6.208199977874756
1495957468.773669,5459999,6.829400062561035
1495958651.725576,5479999,6.439300060272217
1495959826.506707,5499999,5.9133501052856445
1495961006.622496,5519999,6.305200099945068
1495962187.066401,5539999,6.053150177001953
1495963368.392844,5559999,5.585350036621094
1495964549.35402,5579999,6.527050018310547
1495965733.77264,5599999,6.270050048828125
1495966916.807843,5619999,6.400050163269043
1495968102.347611,5639999,6.14870023727417
1495969288.774832,5659999,6.170249938964844
1495970477.077658,5679999,6.303750038146973
1495971656.288692,5699999,6.2019500732421875
1495972839.312819,5719999,6.188149929046631
1495974023.946098,5739999,6.736199855804443
1495975209.300857,5759999,6.401050090789795
1495976388.709053,5779999,6.734149932861328
1495977577.238874,5799999,6.946800231933594
1495978758.082068,5819999,6.312300205230713
1495979940.017691,5839999,6.9631500244140625
1495981130.718481,5859999,6.203849792480469
1495982309.507269,5879999,6.131899833679199
1495983487.979532,5899999,6.287950038909912
1495984673.811014,5919999,6.392749786376953
1495985859.784502,5939999,5.959549903869629
1495987043.764706,5959999,6.691150188446045
1495988227.606771,5979999,6.779449939727783
1495989410.926553,5999999,6.673749923706055
1495990591.582637,6019999,6.458250045776367
1495991773.623222,6039999,6.309100151062012
1495992963.594884,6059999,7.088799953460693
1495994151.272582,6079999,6.889900207519531
1495995341.221061,6099999,6.741700172424316
1495996531.18453,6119999,6.13640022277832
1495997677.085059,6139999,6.41165018081665
1495998826.278691,6159999,6.094799995422363
1495999977.033139,6179999,5.739099979400635
1496001119.887568,6199999,6.027299880981445
1496002267.783147,6219999,5.991049766540527
1496003417.480891,6239999,6.006899833679199
1496004564.631325,6259999,5.988900184631348
1496005708.133899,6279999,5.916299819946289
1496006856.798276,6299999,5.509850025177002
1496008001.789755,6319999,6.137549877166748
1496009141.676713,6339999,6.152299880981445
1496010291.236785,6359999,5.794300079345703
1496011440.300454,6379999,6.032299995422363
1496012579.889147,6399999,6.201600074768066
1496013728.565735,6419999,6.902050018310547
1496014878.948544,6439999,6.717450141906738
1496016020.664748,6459999,6.460000038146973
1496017175.336607,6479999,6.420400142669678
1496018327.190117,6499999,7.072549819946289
1496019469.737238,6519999,6.209700107574463
1496020621.609599,6539999,6.426599979400635
1496021770.054459,6559999,6.443950176239014
1496022921.185431,6579999,5.974949836730957
1496024074.017647,6599999,6.304800033569336
1496025218.791654,6619999,6.429749965667725
1496026365.48522,6639999,6.22130012512207
1496027515.412271,6659999,6.618750095367432
1496028657.62143,6679999,5.93625020980835
1496029807.659253,6699999,5.613249778747559
1496030959.967299,6719999,5.842249870300293
1496032099.18418,6739999,5.924950122833252
1496033251.434536,6759999,5.961949825286865
1496034409.31023,6779999,6.189799785614014
1496035554.856622,6799999,6.36175012588501
1496036692.260706,6819999,5.737249851226807
1496037844.044478,6839999,6.007800102233887
1496038994.600814,6859999,6.059599876403809
1496040137.096408,6879999,6.455949783325195
1496041295.927079,6899999,6.3107500076293945
1496042446.199105,6919999,6.817550182342529
1496043586.057508,6939999,6.705749988555908
1496044749.076813,6959999,5.843200206756592
1496045894.069769,6979999,6.285900115966797
1496047042.752551,6999999,6.967100143432617
1496048206.375049,7019999,6.2677998542785645
1496049353.471087,7039999,6.4506001472473145
1496050579.201057,7059999,6.894499778747559
1496051812.870875,7079999,5.855299949645996
1496053030.835952,7099999,6.812749862670898
1496054262.953295,7119999,6.380499839782715
1496055510.057178,7139999,6.0416998863220215
1496056723.802879,7159999,6.328849792480469
1496057966.36623,7179999,6.283850193023682
1496059189.56245,7199999,6.5858001708984375
1496060408.593858,7219999,6.769350051879883
1496061646.422691,7239999,6.363450050354004
1496062866.875718,7259999,6.037399768829346
1496064089.866279,7279999,6.843299865722656
1496065327.643403,7299999,6.561200141906738
1496066549.4411,7319999,6.655449867248535
1496067775.178726,7339999,6.54734992980957
1496069017.511745,7359999,6.406700134277344
1496070236.277673,7379999,6.842050075531006
1496071471.727717,7399999,6.287650108337402
1496072703.224234,7419999,6.213650226593018
1496073920.789152,7439999,6.986999988555908
1496075151.354438,7459999,6.283199787139893
1496076379.639541,7479999,7.014500141143799
1496077595.794305,7499999,7.099649906158447
1496078838.049418,7519999,6.659450054168701
1496080066.197223,7539999,7.004899978637695
1496081293.524717,7559999,7.146949768066406
1496082539.624142,7579999,6.607550144195557
1496083765.914731,7599999,6.937300205230713
1496084989.986486,7619999,6.392849922180176
1496086232.501648,7639999,6.239749908447266
1496087459.226243,7659999,5.874549865722656
1496088685.742781,7679999,5.841549873352051
1496089928.397377,7699999,6.037700176239014
1496091153.89551,7719999,5.837800025939941
1496092386.318422,7739999,5.973700046539307
1496093630.19759,7759999,6.379199981689453
1496094857.858228,7779999,6.414949893951416
1496096093.034999,7799999,6.593699932098389
1496097330.375423,7819999,6.08745002746582
1496098557.47627,7839999,6.47445011138916
1496099796.979322,7859999,6.3543500900268555
1496101033.971834,7879999,6.887249946594238
1496102257.783147,7899999,6.5490498542785645
1496103496.632682,7919999,6.724549770355225
1496104728.3678,7939999,6.491700172424316
1496105954.253326,7959999,6.308949947357178
1496107199.322766,7979999,6.980599880218506
1496108429.123432,7999999,6.925650119781494
1496109651.738104,8019999,6.267950057983398
1496110898.252921,8039999,6.3769001960754395
1496112125.597375,8059999,6.189599990844727
1496113352.136285,8079999,6.5883002281188965
1496114600.844197,8099999,6.189799785614014
1496115825.686434,8119999,5.875050067901611
1496117049.465835,8139999,5.728950023651123
1496118299.634964,8159999,6.154399871826172
1496119526.467933,8179999,6.529250144958496
1496120755.890859,8199999,6.838950157165527
1496122002.015071,8219999,6.9021501541137695
1496123224.82921,8239999,6.610300064086914
1496124454.092992,8259999,6.123300075531006
1496125696.431411,8279999,6.051300048828125
1496126907.564951,8299999,6.211699962615967
1496128122.02446,8319999,6.368000030517578
1496129349.511503,8339999,6.18149995803833
1496130556.564578,8359999,6.008649826049805
1496131788.205173,8379999,6.475399971008301
1496133043.964296,8399999,6.43120002746582
1496134290.290701,8419999,6.262499809265137
1496135541.824157,8439999,6.357600212097168
1496136771.477441,8459999,6.1859002113342285
1496138000.609317,8479999,6.417150020599365
1496139246.093567,8499999,6.078350067138672
1496140477.047773,8519999,6.168000221252441
1496141712.210971,8539999,5.885650157928467
1496142964.604688,8559999,5.771399974822998
1496144205.4171,8579999,6.161099910736084
1496145446.099554,8599999,5.998350143432617
1496146703.767059,8619999,6.399250030517578
1496147943.066769,8639999,6.438600063323975
1496149178.604917,8659999,6.696000099182129
1496150431.932312,8679999,6.999750137329102
1496151669.848756,8699999,6.63100004196167
1496152907.962216,8719999,6.667449951171875
1496154161.072312,8739999,6.5943498611450195
1496155396.414402,8759999,6.424600124359131
1496156638.689167,8779999,7.009300231933594
1496157892.322084,8799999,6.688499927520752
1496159130.537561,8819999,6.699399948120117
1496160375.076238,8839999,7.1519999504089355
1496161625.350595,8859999,7.047749996185303
1496162862.628553,8879999,7.130249977111816
1496164112.285191,8899999,6.697549819946289
1496165359.837098,8919999,7.285999774932861
1496166599.452327,8939999,6.613850116729736
1496167853.11237,8959999,7.0953497886657715
1496169095.307023,8979999,6.454649925231934
1496170335.044957,8999999,6.8368000984191895
1496171589.381357,9019999,6.678450107574463
1496172829.881708,9039999,7.116849899291992
1496174067.94503,9059999,6.914850234985352
1496175322.842604,9079999,7.330900192260742
1496176563.566812,9099999,7.162350177764893
1496177802.676029,9119999,6.5731000900268555
1496179059.490178,9139999,6.741350173950195
1496180300.250098,9159999,6.8059000968933105
1496181543.409288,9179999,6.450300216674805
1496182801.771385,9199999,7.113349914550781
1496184043.896609,9219999,5.893599987030029
1496185287.555214,9239999,5.807350158691406
1496186541.559469,9259999,6.464749813079834
1496187774.48833,9279999,6.778649806976318
1496189008.18648,9299999,6.530350208282471
1496190246.326418,9319999,6.321100234985352
1496191470.321311,9339999,6.496349811553955
1496192714.522005,9359999,6.607150077819824
1496193958.959329,9379999,6.98199987411499
1496195193.981313,9399999,6.886600017547607
1496196437.062176,9419999,6.974299907684326
1496197681.773047,9439999,7.377649784088135
1496198917.596249,9459999,6.6795501708984375
1496200168.6187,9479999,7.0082502365112305
1496201412.321551,9499999,7.249750137329102
1496202647.949575,9519999,6.739500045776367
1496203897.847068,9539999,6.897449970245361
1496205137.363811,9559999,6.988100051879883
1496206374.229292,9579999,7.004350185394287
1496207625.793584,9599999,7.099400043487549
1496208860.206729,9619999,6.84404993057251
1496210104.798392,9639999,7.043399810791016
1496211365.661441,9659999,6.649250030517578
1496212610.810863,9679999,6.701550006866455
1496213859.278711,9699999,6.734099864959717
1496215117.161604,9719999,6.762700080871582
1496216358.334549,9739999,6.82889986038208
1496217599.028616,9759999,7.016749858856201
1496218842.010256,9779999,7.132150173187256
1496220074.519364,9799999,6.843949794769287
1496221317.599239,9819999,7.043149948120117
1496222562.305769,9839999,7.221149921417236
1496223798.695531,9859999,6.986149787902832
1496225044.896061,9879999,6.502649784088135
1496226287.129218,9899999,7.094150066375732
1496227521.88797,9919999,6.551650047302246
1496228772.976387,9939999,6.697150230407715
1496230025.193489,9959999,6.513400077819824
1496231276.936708,9979999,6.747799873352051
1496232547.400496,9999999,6.72445011138916
1496233810.987235,10019999,6.619649887084961
1496235072.931476,10039999,6.413899898529053
1496236341.372253,10059999,6.684599876403809
1496237591.284252,10079999,6.8256001472473145
1496238839.365503,10099999,6.344299793243408
1496240095.876996,10119999,7.455550193786621
1496241339.728056,10139999,6.938899993896484
1496242590.601267,10159999,6.561450004577637
1496243847.560057,10179999,6.648650169372559
1496245079.988624,10199999,6.69350004196167
1496246328.522321,10219999,6.5119500160217285
1496247614.576091,10239999,6.427700042724609
1496248893.224023,10259999,6.897950172424316
1496250173.08937,10279999,7.019499778747559
1496251466.745959,10299999,6.5555500984191895
1496252740.483496,10319999,6.365749835968018
1496254028.675854,10339999,7.096749782562256
1496255316.923292,10359999,6.792150020599365
1496256590.003761,10379999,6.542349815368652
1496257887.395642,10399999,6.906199932098389
1496259171.336862,10419999,6.526949882507324
1496260459.579324,10439999,6.6875
1496261749.282526,10459999,6.384749889373779
1496263029.745585,10479999,6.125549793243408
1496264304.79086,10499999,5.902249813079834
1496265594.513082,10519999,6.004849910736084
1496266870.959568,10539999,6.2081499099731445
1496268162.368313,10559999,5.987949848175049
1496269447.799736,10579999,5.803800106048584
1496270724.812069,10599999,6.359749794006348
1496272010.025625,10619999,6.069149971008301
1496273292.444205,10639999,6.421649932861328
1496274567.394567,10659999,6.335100173950195
1496275850.873867,10679999,6.298900127410889
1496277132.580297,10699999,6.088650226593018
1496278406.249734,10719999,6.488349914550781
1496279690.867523,10739999,6.970300197601318
1496280974.139459,10759999,6.641849994659424
1496282258.413359,10779999,6.489749908447266
1496283550.554725,10799999,6.738949775695801
1496284831.829464,10819999,6.024199962615967
1496286108.803957,10839999,6.335700035095215
1496287392.256111,10859999,6.2129998207092285
1496288666.966017,10879999,5.845600128173828
1496289946.877545,10899999,6.171599864959717
1496291234.879183,10919999,6.320700168609619
1496292512.603937,10939999,6.528200149536133
1496293790.118813,10959999,6.394599914550781
1496295067.351675,10979999,6.108250141143799
1496296338.03368,10999999,7.327000141143799
1496297621.703271,11019999,6.5920000076293945
1496298904.325191,11039999,6.918950080871582
1496300172.488851,11059999,6.7530999183654785
1496301451.760957,11079999,7.235799789428711
1496302737.627274,11099999,6.585700035095215
1496304028.962691,11119999,6.817150115966797
1496305310.042619,11139999,6.488450050354004
1496306580.880075,11159999,6.667049884796143
1496307849.580223,11179999,6.487649917602539
1496309126.965399,11199999,6.437349796295166
1496310416.442795,11219999,6.302649974822998
1496311702.714751,11239999,6.587100028991699
1496312999.076001,11259999,6.488949775695801
1496314283.350762,11279999,7.218299865722656
1496315567.497377,11299999,6.665999889373779
1496316850.727588,11319999,6.60290002822876
1496318124.804398,11339999,6.246500015258789
1496319395.670414,11359999,6.488349914550781
1496320654.655735,11379999,6.651599884033203
1496321907.110955,11399999,6.640500068664551
1496323164.072649,11419999,6.779550075531006
1496324432.054816,11439999,6.675300121307373
1496325701.712094,11459999,6.868800163269043
1496326969.591978,11479999,6.672450065612793
1496328256.365306,11499999,6.6043500900268555
1496329543.69973,11519999,6.522049903869629
1496330817.138435,11539999,6.155550003051758
1496332084.141187,11559999,6.461150169372559
1496333353.062018,11579999,6.7245001792907715
1496334616.912027,11599999,5.812300205230713
1496335883.984225,11619999,6.193649768829346
1496337152.670869,11639999,6.318649768829346
1496338418.501793,11659999,6.722700119018555
1496339685.61966,11679999,7.00600004196167
1496340955.110488,11699999,6.946499824523926
1496342224.804646,11719999,6.544050216674805
1496343494.608488,11739999,6.772600173950195
1496344767.834746,11759999,6.694399833679199
1496346044.574828,11779999,6.998650074005127
1496347313.233539,11799999,6.119850158691406
1496348573.946928,11819999,6.088850021362305
1496349823.771587,11839999,7.091949939727783
1496351071.888171,11859999,7.03980016708374
1496352312.793114,11879999,6.7530999183654785
1496353562.36112,11899999,6.950799942016602
1496354809.739653,11919999,6.458000183105469
1496356048.513313,11939999,6.84060001373291
1496357295.452476,11959999,6.79925012588501
1496358543.097289,11979999,6.050300121307373
1496359782.526481,11999999,6.353600025177002
1496361028.506247,12019999,6.3470001220703125
1496362275.050734,12039999,6.452300071716309
1496363509.968292,12059999,5.9481000900268555
1496364751.088386,12079999,6.0866498947143555
1496366000.284373,12099999,6.790450096130371
1496367251.441744,12119999,5.984149932861328
1496368506.785846,12139999,6.160299777984619
1496369761.512091,12159999,6.386750221252441
1496371015.813059,12179999,6.227799892425537
1496372273.559729,12199999,6.820400238037109
1496373526.132331,12219999,6.629799842834473
1496374783.485072,12239999,6.580949783325195
1496376042.054769,12259999,7.1145501136779785
1496377293.532639,12279999,6.635749816894531
1496378551.920373,12299999,7.071599960327148
1496379810.809431,12319999,6.638800144195557
1496381064.187626,12339999,6.396049976348877
1496382322.57286,12359999,5.873799800872803
1496383577.31227,12379999,6.587550163269043
1496384828.391071,12399999,6.672999858856201
1496386089.484323,12419999,6.9006500244140625
1496387350.838986,12439999,6.638599872589111
1496388606.393535,12459999,5.923749923706055
1496389866.086236,12479999,6.516449928283691
