Wall time,Step,Value
1495733666.54891,1379999,1202.5845947265625
1495734899.823107,1399999,1311.06201171875
1495736157.838817,1419999,1163.848876953125
1495737442.83871,1439999,1177.7557373046875
1495738723.382829,1459999,1239.0079345703125
1495740020.794328,1479999,1173.70166015625
1495741324.562188,1499999,1198.8480224609375
1495742622.282517,1519999,1139.656494140625
1495743930.943494,1539999,1218.7734375
1495745234.559464,1559999,1238.0955810546875
1495746538.262782,1579999,1213.1297607421875
1495747851.797663,1599999,1214.7926025390625
1495749157.619645,1619999,1275.534912109375
1495750471.11251,1639999,1271.7557373046875
1495751788.415515,1659999,1186.4444580078125
1495753100.122539,1679999,1263.390625
1495754418.829944,1699999,1220.443603515625
1495755730.911312,1719999,1189.065673828125
1495757043.091064,1739999,1257.775146484375
1495758362.519597,1759999,1274.8759765625
1495759674.522076,1779999,1350.86328125
1495760990.145502,1799999,1205.2769775390625
1495762307.599837,1819999,1252.9365234375
1495763623.165941,1839999,1383.21484375
1495764945.16848,1859999,1244.7265625
1495766258.577652,1879999,1282.824462890625
1495767572.623871,1899999,1324.5814208984375
1495768895.69353,1919999,1305.744140625
1495770210.349144,1939999,1241.81396484375
1495771534.688309,1959999,1272.2991943359375
1495772857.305944,1979999,1101.15673828125
1495774179.068872,1999999,1258.9915771484375
1495775507.976094,2019999,1106.734375
1495776828.215256,2039999,1234.9830322265625
1495778151.971448,2059999,1237.1693115234375
1495779484.265468,2079999,1321.0333251953125
1495780807.793212,2099999,1144.56396484375
1495782142.643982,2119999,1246.2459716796875
1495783473.588332,2139999,1359.322021484375
1495784785.288788,2159999,1242.156982421875
1495786106.22731,2179999,1213.5950927734375
1495787433.539491,2199999,1127.1639404296875
1495788768.199808,2219999,1220.655517578125
1495790109.399438,2239999,1165.9569091796875
1495791445.547302,2259999,1183.9173583984375
1495792787.04685,2279999,1202.5882568359375
1495794126.137062,2299999,1194.300048828125
1495795467.993358,2319999,1255.4561767578125
1495796805.860462,2339999,1235.107421875
1495798148.704064,2359999,1078.3834228515625
1495799490.961611,2379999,1239.140380859375
1495800836.517453,2399999,1200.9390869140625
1495802188.622603,2419999,1186.540283203125
1495803544.351157,2439999,1164.4671630859375
1495804893.546865,2459999,1370.1776123046875
1495806247.070056,2479999,1254.7698974609375
1495807602.832842,2499999,1292.156494140625
1495808959.036963,2519999,1136.21142578125
1495810320.144544,2539999,1249.6640625
1495811682.584992,2559999,1260.0416259765625
1495813046.735173,2579999,1251.59130859375
1495814404.101313,2599999,1276.311279296875
1495815769.735562,2619999,1249.5784912109375
1495817136.785831,2639999,1276.6339111328125
1495818503.205436,2659999,1224.4627685546875
1495819871.705386,2679999,1263.8934326171875
1495821240.949004,2699999,1229.4710693359375
1495822615.078176,2719999,1250.3529052734375
1495823985.457748,2739999,1104.7236328125
1495825362.605082,2759999,1357.9464111328125
1495826736.062454,2779999,1306.1551513671875
1495828113.87483,2799999,1280.396728515625
1495829481.871719,2819999,1123.84619140625
1495830853.729029,2839999,1208.752197265625
1495832227.156958,2859999,1264.468994140625
1495833601.35704,2879999,1246.9385986328125
1495834976.405538,2899999,1204.50830078125
1495836341.008273,2919999,1175.0247802734375
1495837705.44948,2939999,1156.0
1495839070.827292,2959999,1242.441650390625
1495840438.059701,2979999,1267.550048828125
1495841808.305312,2999999,1167.3712158203125
1495843180.742064,3019999,1377.351318359375
1495844556.527335,3039999,1218.793701171875
1495845924.575372,3059999,1309.940673828125
1495847293.334924,3079999,1194.1240234375
1495848664.035403,3099999,1199.6531982421875
1495850032.167717,3119999,1192.440673828125
1495851402.728516,3139999,1319.32763671875
1495852780.308827,3159999,1141.0999755859375
1495854156.987286,3179999,1185.1463623046875
1495855533.185497,3199999,1334.8482666015625
1495856908.265003,3219999,1242.697509765625
1495858285.426947,3239999,1155.02294921875
1495859658.743747,3259999,1206.5726318359375
1495861035.632855,3279999,1239.982666015625
1495862416.925345,3299999,1200.625
1495863798.187091,3319999,1282.6837158203125
1495865178.345038,3339999,1286.4569091796875
1495866558.659638,3359999,1309.7413330078125
1495867940.630074,3379999,1186.953125
1495869320.238212,3399999,1231.843505859375
1495870700.963126,3419999,1207.728759765625
1495872080.525352,3439999,1228.88134765625
1495873458.722158,3459999,1239.3306884765625
1495874831.817059,3479999,1280.3043212890625
1495876203.613131,3499999,1236.77197265625
1495877575.658941,3519999,1212.3050537109375
1495878953.468357,3539999,1219.991455078125
1495880329.899206,3559999,1134.308349609375
1495881704.217593,3579999,1108.1207275390625
1495883079.793704,3599999,1269.50439453125
1495884455.566783,3619999,1260.391357421875
1495885829.448081,3639999,1217.7142333984375
1495887205.634012,3659999,1343.0540771484375
1495888585.959279,3679999,1193.430908203125
1495889967.54279,3699999,1223.56201171875
1495891352.137457,3719999,1271.892822265625
1495892739.794356,3739999,1263.1636962890625
1495894125.104212,3759999,1162.84619140625
1495895507.85179,3779999,1240.1129150390625
1495896894.245145,3799999,1230.3089599609375
1495898284.13262,3819999,1260.024169921875
1495899672.190404,3839999,1103.9456787109375
1495901057.052165,3859999,1226.875
1495902442.574309,3879999,1213.5738525390625
1495903829.442353,3899999,1232.21923828125
1495905216.11556,3919999,1250.7080078125
1495906597.231407,3939999,1220.488037109375
1495907967.067709,3959999,1228.525390625
1495909337.276556,3979999,1278.2857666015625
1495910707.79235,3999999,1271.64599609375
1495912082.189226,4019999,1372.703369140625
1495913456.126087,4039999,1192.0968017578125
1495914836.047756,4059999,1187.7967529296875
1495916210.449222,4079999,1348.1160888671875
1495917585.431756,4099999,1214.3226318359375
1495918958.819382,4119999,1300.3603515625
1495920329.909819,4139999,1174.9580078125
1495921701.555694,4159999,1235.1982421875
1495923084.502215,4179999,1191.84130859375
1495924452.474867,4199999,1115.8385009765625
1495925775.588485,4219999,1309.439697265625
1495927109.643954,4239999,1213.2919921875
1495928447.591524,4259999,1273.732177734375
1495929819.757551,4279999,1359.3636474609375
1495931191.953997,4299999,1261.9915771484375
1495932566.477504,4319999,1264.3582763671875
1495933946.42511,4339999,1132.8145751953125
1495935333.741633,4359999,1193.13671875
1495936726.653732,4379999,1270.495849609375
1495938118.966802,4399999,1118.66943359375
1495939508.87122,4419999,1261.179443359375
1495940898.730367,4439999,1266.0521240234375
1495942293.3074,4459999,1273.4622802734375
1495943691.302131,4479999,1283.850830078125
1495945083.732332,4499999,1156.683349609375
1495946483.652588,4519999,1073.7923583984375
1495947878.752308,4539999,1195.060302734375
1495949271.360495,4559999,1236.5982666015625
1495950665.076902,4579999,1222.4918212890625
1495952059.982075,4599999,1181.4715576171875
1495953450.453135,4619999,1207.1356201171875
1495954840.794318,4639999,1153.4273681640625
1495956233.918725,4659999,1205.6378173828125
1495957619.109736,4679999,1182.0
1495959009.679469,4699999,1145.4365234375
1495960404.405696,4719999,1215.9105224609375
1495961793.595314,4739999,1240.387939453125
1495963180.409139,4759999,1271.148193359375
1495964567.853503,4779999,1244.57275390625
1495965958.932477,4799999,1170.3719482421875
1495967374.114483,4819999,1254.5892333984375
1495968761.985866,4839999,1131.4364013671875
1495970148.251573,4859999,1355.9896240234375
1495971533.001002,4879999,1256.9549560546875
1495972913.473268,4899999,1219.23681640625
1495974295.681262,4919999,1274.0087890625
1495975704.847359,4939999,1245.4827880859375
1495977102.263415,4959999,1345.67236328125
1495978494.954653,4979999,1334.156494140625
1495979879.408422,4999999,1195.2301025390625
1495981263.383228,5019999,1186.52099609375
1495982644.964547,5039999,1116.8067626953125
1495984032.706971,5059999,1102.3359375
1495985421.9625,5079999,1117.234375
1495986815.767015,5099999,1219.9180908203125
1495988201.056484,5119999,1182.0677490234375
1495989585.924165,5139999,1214.9256591796875
1495990972.260033,5159999,1359.4100341796875
1495992361.597271,5179999,1228.1405029296875
1495993749.600193,5199999,1187.7890625
1495995140.346556,5219999,1312.78076171875
1495996531.659731,5239999,1171.8984375
1495997920.636081,5259999,1298.62158203125
1495999309.148398,5279999,1274.100830078125
1496000697.918805,5299999,1213.1983642578125
1496002086.642925,5319999,1207.35205078125
1496003476.95161,5339999,1125.1297607421875
1496004845.674633,5359999,1131.375
1496006136.069995,5379999,1304.4237060546875
1496007425.412088,5399999,1223.64794921875
1496008714.294104,5419999,1133.816650390625
1496010003.843275,5439999,1199.598388671875
1496011294.881808,5459999,1258.5357666015625
1496012594.97761,5479999,1265.357177734375
1496013902.36059,5499999,1345.6571044921875
1496015212.350124,5519999,1223.1583251953125
1496016525.809441,5539999,1174.3134765625
1496017836.452151,5559999,1217.5760498046875
1496019123.510836,5579999,1214.7177734375
1496020299.632163,5599999,1193.07373046875
1496021471.904048,5619999,1190.541015625
1496022645.359342,5639999,1225.086181640625
1496023819.965657,5659999,1192.64404296875
1496025000.000684,5679999,1213.0157470703125
1496026178.15357,5699999,1134.1463623046875
1496027355.427855,5719999,1130.3389892578125
1496028536.978746,5739999,1172.6290283203125
1496029720.476915,5759999,1182.3043212890625
1496030906.963101,5779999,1173.859375
1496032092.212644,5799999,1150.472412109375
1496033278.175688,5819999,1215.0390625
1496034463.389307,5839999,1263.017333984375
1496035648.23222,5859999,1152.0245361328125
1496036832.548538,5879999,1148.7919921875
1496038015.141338,5899999,1185.9747314453125
1496039199.606315,5919999,1282.8966064453125
1496040384.614252,5939999,1187.8966064453125
1496041568.532712,5959999,1206.434814453125
1496042867.131587,5979999,1247.560302734375
1496044250.927457,5999999,1099.3846435546875
1496045636.616759,6019999,1226.2689208984375
1496047042.24764,6039999,1182.850830078125
1496048440.334729,6059999,1265.391357421875
1496049874.772466,6079999,1316.3018798828125
1496051309.903789,6099999,1287.389404296875
1496052737.832365,6119999,1115.5125732421875
1496054168.601699,6139999,1082.2276611328125
1496055626.634569,6159999,1297.156005859375
1496057059.592609,6179999,1291.990966796875
1496058493.721726,6199999,1261.52294921875
1496059922.722295,6219999,1240.9322509765625
1496061352.533725,6239999,1147.765625
1496062780.997738,6259999,1158.9290771484375
1496064212.577083,6279999,1235.92041015625
1496065642.110042,6299999,1142.495849609375
1496067067.808572,6319999,1184.581787109375
1496068499.149379,6339999,1330.6195068359375
1496069932.627349,6359999,1272.0
1496071363.180937,6379999,1143.73681640625
1496072789.63929,6399999,1312.4649658203125
1496074220.283666,6419999,1218.7410888671875
1496075639.875399,6439999,1223.1981201171875
1496077075.407702,6459999,1119.5528564453125
1496078506.633144,6479999,1227.5751953125
1496079943.136219,6499999,1140.1065673828125
1496081377.778011,6519999,1208.0789794921875
1496082808.949906,6539999,1115.105712890625
1496084251.596857,6559999,1137.243896484375
1496085688.900185,6579999,1255.649169921875
1496087126.98763,6599999,1346.4638671875
1496088558.466084,6619999,1268.116455078125
1496089978.132014,6639999,1232.5181884765625
1496091416.487601,6659999,1281.5660400390625
1496092858.857436,6679999,1240.2900390625
1496094288.846696,6699999,1231.0
1496095718.967506,6719999,1176.5648193359375
1496097165.678783,6739999,1239.98193359375
1496098605.316423,6759999,1257.94287109375
1496100046.979347,6779999,1277.638916015625
1496101488.515619,6799999,1221.2545166015625
1496102928.80755,6819999,1306.963623046875
1496104365.588712,6839999,1325.40771484375
1496105805.731259,6859999,1288.5294189453125
1496107246.45481,6879999,1222.5948486328125
1496108690.802338,6899999,1134.09521484375
1496110138.641333,6919999,1257.9827880859375
1496111575.70181,6939999,1097.6884765625
1496113011.914463,6959999,1130.5537109375
1496114447.071979,6979999,1162.1417236328125
1496115886.453394,6999999,1142.149658203125
1496117329.635807,7019999,1294.4954833984375
1496118774.160118,7039999,1174.0172119140625
1496120215.839694,7059999,1211.3077392578125
1496121656.124027,7079999,1270.9735107421875
1496123092.181107,7099999,1143.918701171875
1496124528.368963,7119999,1228.603271484375
1496125965.86955,7139999,1232.857177734375
1496127403.939786,7159999,1281.649169921875
1496128839.49343,7179999,1234.40673828125
1496130272.773584,7199999,1297.6573486328125
1496131704.823865,7219999,1253.4749755859375
1496133152.605433,7239999,1152.4921875
1496134594.117328,7259999,1336.7454833984375
1496136034.509331,7279999,1282.0430908203125
1496137477.484511,7299999,1308.1802978515625
1496138917.238307,7319999,1159.3934326171875
1496140360.129345,7339999,1197.416015625
1496141809.119045,7359999,1393.4017333984375
1496143257.289219,7379999,1298.2239990234375
1496144705.65497,7399999,1122.2164306640625
1496146157.643727,7419999,1282.5703125
1496147606.594744,7439999,1273.2457275390625
1496149056.451324,7459999,1169.3834228515625
1496150505.143963,7479999,1229.2562255859375
1496151951.977638,7499999,1437.763671875
1496153401.272403,7519999,1293.6884765625
1496154850.388243,7539999,1283.0869140625
1496156302.653354,7559999,1183.48388671875
1496157756.984522,7579999,1243.74169921875
1496159206.997806,7599999,1249.9051513671875
1496160635.834843,7619999,1244.617431640625
1496162061.73785,7639999,1246.5279541015625
1496163478.504415,7659999,1187.056884765625
1496164903.999016,7679999,1243.7142333984375
1496166346.919264,7699999,1161.887939453125
1496167800.233712,7719999,1290.6549072265625
1496169257.342523,7739999,1278.7249755859375
1496170711.63731,7759999,1299.7181396484375
1496172156.41698,7779999,1420.485107421875
1496173598.984723,7799999,1207.76318359375
1496175043.309038,7819999,1182.7216796875
1496176486.891218,7839999,1112.199951171875
1496177934.077445,7859999,1318.0367431640625
1496179379.981975,7879999,1178.4454345703125
1496180826.855558,7899999,1335.1949462890625
1496182276.458921,7919999,1372.362060546875
1496183726.720199,7939999,1337.5
1496185173.745812,7959999,1270.2803955078125
1496186612.018153,7979999,1274.019287109375
1496188049.489027,7999999,1249.76416015625
1496189486.906792,8019999,1255.6851806640625
1496190924.144806,8039999,1225.5614013671875
1496192373.810504,8059999,1217.0167236328125
1496193821.635813,8079999,1254.3717041015625
1496195267.236077,8099999,1207.850830078125
1496196714.528595,8119999,1219.672607421875
1496198160.221591,8139999,1099.1405029296875
1496199612.304982,8159999,1102.4454345703125
1496201064.818576,8179999,1307.0196533203125
1496202519.114618,8199999,1134.3096923828125
1496203976.097784,8219999,1130.615966796875
1496205432.233275,8239999,1112.3468017578125
1496206894.263399,8259999,1180.7840576171875
1496208351.784907,8279999,1237.8173828125
1496209808.344665,8299999,1235.3675537109375
1496211264.829885,8319999,1220.11376953125
1496212727.649175,8339999,1326.009033203125
1496214195.950287,8359999,1286.836181640625
1496215661.437042,8379999,1190.419677734375
1496217125.360084,8399999,1203.20166015625
1496218584.539576,8419999,1275.0535888671875
1496220045.986455,8439999,1206.43359375
1496221505.144728,8459999,1213.7452392578125
1496222966.205922,8479999,1183.2906494140625
1496224423.80173,8499999,1242.8726806640625
1496225874.659125,8519999,1195.394775390625
1496227327.127164,8539999,1283.129638671875
1496228783.915386,8559999,1126.47998046875
1496230235.047402,8579999,1270.7916259765625
1496231693.472969,8599999,1200.9327392578125
1496233156.614454,8619999,1200.322265625
1496234619.268292,8639999,1288.16259765625
1496236083.506082,8659999,1343.482177734375
1496237546.282482,8679999,1316.7091064453125
1496239009.365603,8699999,1244.916015625
1496240463.655797,8719999,1222.8363037109375
1496241923.420514,8739999,1087.0335693359375
1496243381.16485,8759999,1257.9266357421875
1496244833.851417,8779999,1252.857177734375
1496246291.4131,8799999,1152.59130859375
1496247753.931988,8819999,1140.8406982421875
1496249226.005966,8839999,1198.88427734375
1496250694.311847,8859999,1315.4339599609375
1496252162.108219,8879999,1194.7542724609375
1496253635.288432,8899999,1266.9464111328125
1496255111.398805,8919999,1320.369384765625
1496256590.105372,8939999,1269.24560546875
1496258071.395456,8959999,1142.6910400390625
1496259542.44053,8979999,1147.18896484375
1496261019.266055,8999999,1147.7906494140625
1496262503.796702,9019999,1280.27783203125
1496263975.66578,9039999,1279.648681640625
1496265451.622614,9059999,1316.6282958984375
1496266931.909362,9079999,1236.109130859375
1496268406.430668,9099999,1239.47705078125
1496269882.721688,9119999,1228.080322265625
1496271359.796671,9139999,1259.0181884765625
1496272839.758399,9159999,1374.6800537109375
1496274321.189547,9179999,1209.2213134765625
1496275798.194251,9199999,1169.875
1496277279.504692,9219999,1223.7413330078125
1496278755.45991,9239999,1409.9622802734375
1496280236.730087,9259999,1232.61669921875
1496281713.842361,9279999,1224.5169677734375
1496283185.28475,9299999,1128.076904296875
1496284658.090557,9319999,1112.7716064453125
1496286128.380472,9339999,1265.875
1496287605.556271,9359999,1238.6610107421875
1496289075.061818,9379999,1256.7431640625
1496290545.079337,9399999,1285.32080078125
1496292011.129741,9419999,1327.2952880859375
1496293481.349673,9439999,1287.21240234375
1496294945.838105,9459999,1214.2017822265625
1496296409.65467,9479999,1276.158935546875
1496297875.111796,9499999,1128.5
1496299343.302735,9519999,1204.9473876953125
1496300810.30923,9539999,1181.350830078125
1496302285.045227,9559999,1229.796630859375
1496303761.430166,9579999,1261.931640625
1496305233.754952,9599999,1163.00830078125
1496306711.5821,9619999,1202.46875
1496308211.212384,9639999,1219.27587890625
1496309709.954409,9659999,1310.8348388671875
1496311191.961171,9679999,1222.574951171875
1496312661.575288,9699999,1278.6571044921875
1496314120.907206,9719999,1154.843017578125
1496315575.466479,9739999,1169.9482421875
1496317042.583247,9759999,1287.4716796875
1496318517.577366,9779999,1235.076904296875
1496319987.758291,9799999,1194.114013671875
1496321458.672724,9819999,1092.6884765625
1496322928.85726,9839999,1239.5
1496324404.324365,9859999,1190.07763671875
1496325876.658429,9879999,1239.295654296875
1496327349.118893,9899999,1252.2242431640625
1496328821.384227,9919999,1292.213623046875
1496330298.137466,9939999,1320.1573486328125
1496331777.935516,9959999,1325.81201171875
1496333256.626289,9979999,1372.9266357421875
1496334750.160614,9999999,1320.3245849609375
1496336243.575053,10019999,1288.92724609375
1496337735.858157,10039999,1449.7525634765625
1496339228.649278,10059999,1159.6910400390625
1496340701.858408,10079999,1311.6666259765625
1496342169.100723,10099999,1316.9215087890625
1496343635.921579,10119999,1272.2149658203125
1496345104.150525,10139999,1257.2252197265625
1496346575.139086,10159999,1316.2919921875
1496348047.619551,10179999,1250.7880859375
1496349513.926018,10199999,1305.980224609375
1496350979.309637,10219999,1277.434814453125
1496352445.378177,10239999,1225.5555419921875
1496353911.976054,10259999,1320.86083984375
1496355377.622427,10279999,1309.3062744140625
1496356845.444309,10299999,1240.728759765625
1496358313.040438,10319999,1222.9642333984375
1496359779.350062,10339999,1286.146728515625
1496361244.977223,10359999,1187.1025390625
1496362710.451774,10379999,1164.0885009765625
1496364178.580747,10399999,1137.5372314453125
1496365647.406769,10419999,1199.8260498046875
1496367115.609345,10439999,1407.9134521484375
1496368586.606312,10459999,1326.0540771484375
1496370058.734782,10479999,1314.1748046875
1496371530.9149,10499999,1185.7698974609375
1496373003.593234,10519999,1273.9912109375
1496374478.337708,10539999,1181.86328125
1496375951.699672,10559999,1340.4000244140625
1496377426.920565,10579999,1303.8990478515625
1496378902.371595,10599999,1265.6851806640625
1496380376.188748,10619999,1206.681396484375
1496381852.727084,10639999,1449.89794921875
1496383328.996058,10659999,1317.4422607421875
1496384807.280461,10679999,1342.423095703125
1496386288.147773,10699999,1402.3736572265625
1496387764.942647,10719999,1260.8968505859375
1496389242.449874,10739999,1267.97998046875
1496390721.840792,10759999,1280.744873046875
1496392207.105484,10779999,1387.1199951171875
