Wall time,Step,Value
1496157864.631904,3559999,1248.9381103515625
1496160919.490735,3579999,1194.15576171875
1496163974.811763,3599999,1220.6370849609375
1496167046.354715,3619999,1261.6580810546875
1496170107.189115,3639999,1238.7349853515625
1496173166.470228,3659999,1167.286865234375
1496176241.698,3679999,1149.598388671875
1496179319.365115,3699999,1188.7008056640625
1496182413.125273,3719999,1258.4273681640625
1496185506.720531,3739999,1328.5130615234375
1496188595.242191,3759999,1253.3529052734375
1496191688.943019,3779999,1209.283447265625
1496194774.399967,3799999,1264.5384521484375
1496197864.646527,3819999,1225.1864013671875
1496200942.69685,3839999,1194.6033935546875
1496204031.9204,3859999,1147.64404296875
1496207110.406308,3879999,1377.4599609375
1496210192.064308,3899999,1293.0
1496213273.032978,3919999,1252.69677734375
1496216357.06102,3939999,1316.8157958984375
1496219437.657252,3959999,1328.6822509765625
1496222520.439559,3979999,1104.1304931640625
1496225616.345785,3999999,1221.59521484375
1496228710.50692,4019999,1250.38330078125
1496231805.307105,4039999,1157.1900634765625
1496234901.309404,4059999,1210.906005859375
1496237989.82762,4079999,1287.99169921875
1496241083.333659,4099999,1364.6842041015625
1496244179.7244,4119999,1381.5565185546875
1496247259.258909,4139999,1212.2320556640625
1496250355.674887,4159999,1310.49169921875
1496253446.325569,4179999,1316.25439453125
1496256538.933654,4199999,1249.483642578125
1496259643.624178,4219999,1310.18017578125
1496262759.675569,4239999,1256.4354248046875
1496265858.585965,4259999,1317.7457275390625
1496268943.855926,4279999,1188.7603759765625
1496272025.701333,4299999,1218.3416748046875
1496275118.822941,4319999,1168.6348876953125
1496278218.799876,4339999,1252.5
1496281321.750789,4359999,1138.4920654296875
1496284422.087759,4379999,1139.443603515625
1496287506.905225,4399999,1138.7459716796875
1496290594.798583,4419999,1272.586181640625
1496293685.560601,4439999,1071.358154296875
1496296768.622617,4459999,1261.289306640625
1496299840.216761,4479999,1207.1788330078125
1496302913.84143,4499999,1159.9921875
1496305994.536919,4519999,1254.2142333984375
1496309071.126484,4539999,1228.6666259765625
1496312147.865788,4559999,1212.2623291015625
1496315225.947467,4579999,1216.3360595703125
1496318306.058359,4599999,1220.0650634765625
1496321394.94108,4619999,1273.362060546875
1496324493.48888,4639999,1183.0162353515625
1496327607.06527,4659999,1345.025634765625
1496330714.284099,4679999,1238.1065673828125
1496333815.907998,4699999,1282.9237060546875
1496336911.815116,4719999,1264.634765625
1496340008.783505,4739999,1428.105712890625
1496343099.443954,4759999,1306.059326171875
1496346196.004797,4779999,1405.5196533203125
1496349303.698848,4799999,1260.6695556640625
1496352410.408787,4819999,1160.59375
1496355508.232832,4839999,1187.487548828125
1496358616.77654,4859999,1087.2750244140625
1496361721.638615,4879999,1201.517578125
1496364837.931532,4899999,1161.92236328125
1496367953.15003,4919999,1214.2034912109375
1496371063.383252,4939999,1123.9349365234375
1496374182.652876,4959999,1120.196533203125
1496377299.804854,4979999,1225.392822265625
1496380431.627311,4999999,1183.3057861328125
1496383567.857991,5019999,1190.617919921875
1496386687.223687,5039999,1248.4464111328125
1496389823.701537,5059999,1403.3199462890625
