Wall time,Step,Value
1496122462.910288,3339999,0.0
1496125399.449456,3359999,0.0
1496128267.447072,3379999,0.0
1496131186.945207,3399999,0.0
1496134136.463999,3419999,0.0
1496137018.570386,3439999,0.0
1496139939.528577,3459999,0.0
1496142882.847286,3479999,0.0
1496145735.992482,3499999,0.0
1496148680.20973,3519999,0.0
1496151633.303025,3539999,0.0
1496154490.297036,3559999,0.0
1496157435.598918,3579999,0.0
1496160296.59219,3599999,0.0
1496163243.395243,3619999,0.0
1496166193.562029,3639999,0.0
1496169070.309659,3659999,0.0
1496172002.95362,3679999,0.0
1496174958.797366,3699999,0.0
1496177891.188989,3719999,0.0
1496180775.848495,3739999,0.0
1496183731.537211,3759999,0.0
1496186656.831043,3779999,0.0
1496189553.33121,3799999,0.0
1496192512.560715,3819999,0.0
1496195409.138271,3839999,0.0
1496198334.077679,3859999,0.0
1496201295.091896,3879999,0.0
1496204158.510136,3899999,0.0
1496207079.600798,3919999,0.0
1496209990.831204,3939999,0.0
1496212970.812369,3959999,0.0
1496215951.645892,3979999,0.0
1496218831.188994,3999999,0.0
1496221755.321378,4019999,0.0
1496224705.774654,4039999,0.0
1496227657.44944,4059999,0.0
1496230653.506646,4079999,0.0
1496233692.982479,4099999,0.0
1496236726.724646,4119999,0.0
1496239607.633936,4139999,0.0
1496242572.28415,4159999,0.0
1496245543.824845,4179999,0.0
1496248598.369423,4199999,0.0
1496251697.162114,4219999,0.0
1496254793.290651,4239999,0.0
1496257826.066164,4259999,0.0
1496260912.691049,4279999,0.0
1496264013.053632,4299999,0.0
1496267065.996749,4319999,0.0
1496270145.844315,4339999,0.0
1496273238.608145,4359999,0.0
1496276282.926785,4379999,0.0
1496279363.866357,4399999,0.0
1496282371.165657,4419999,0.0
1496285467.94148,4439999,0.0
1496288473.991746,4459999,0.0
1496291546.593083,4479999,0.0
1496294548.910332,4499999,0.0
1496297580.035246,4519999,0.0
1496300656.757732,4539999,0.0
1496303891.160161,4559999,0.0
1496307231.57413,4579999,0.0
1496310378.463108,4599999,0.0
1496313462.163325,4619999,0.0
1496316586.106815,4639999,0.0
1496319693.082477,4659999,0.0
1496322787.627443,4679999,0.0
1496325858.41927,4699999,0.0
1496328915.489601,4719999,0.0
1496331992.181957,4739999,0.0
1496335075.80824,4759999,0.0
1496337975.480309,4779999,0.0
1496340788.980035,4799999,0.0
1496343581.521607,4819999,0.0
1496346519.289243,4839999,0.0
1496349719.831321,4859999,0.0
1496352850.239716,4879999,0.0
1496355918.21415,4899999,0.0
1496358974.882994,4919999,0.0
1496362027.074268,4939999,0.0
1496365064.09126,4959999,0.0
1496368077.269691,4979999,0.0
1496371076.829082,4999999,0.0
1496374057.590971,5019999,0.0
1496377010.533599,5039999,0.0
1496379944.502844,5059999,0.0
1496382859.333362,5079999,0.0
1496385811.758345,5099999,0.0
1496388895.779749,5119999,0.0
