Wall time,Step,Value
1496184557.222381,3099999,0.0
1496188343.589053,3119999,0.0
1496192136.478225,3139999,0.0
1496195930.835144,3159999,0.0
1496199722.808609,3179999,0.0
1496203517.764946,3199999,0.0
1496207310.375177,3219999,0.0
1496211099.9298,3239999,0.0
1496214884.107947,3259999,0.0
1496218674.075716,3279999,0.0
1496222469.457417,3299999,0.0
1496226269.179739,3319999,0.0
1496230053.919634,3339999,0.0
1496233837.703917,3359999,0.0
1496237630.379175,3379999,0.0
1496241415.013509,3399999,0.0
1496245197.086751,3419999,0.0
1496248981.775506,3439999,0.0
1496252756.447621,3459999,0.0
1496256537.884684,3479999,0.0
1496260318.189892,3499999,0.0
1496264097.803214,3519999,0.0
1496267879.628985,3539999,0.0
1496271665.699466,3559999,0.0
1496275449.945702,3579999,0.0
1496279234.420151,3599999,0.0
1496283014.299319,3619999,0.0
1496286790.130504,3639999,0.0
1496290561.316118,3659999,0.0
1496294339.684034,3679999,0.0
1496298116.372589,3699999,0.0
1496301891.86648,3719999,0.0
1496305676.701899,3739999,0.0
1496309463.105827,3759999,0.0
1496313256.703414,3779999,0.0
1496317043.474068,3799999,0.0
1496320828.760976,3819999,0.0
1496324603.090171,3839999,0.0
1496328374.973119,3859999,0.0
1496332148.460706,3879999,0.0
1496335923.843752,3899999,0.0
1496339703.070534,3919999,0.0
1496343477.578102,3939999,0.0
1496347144.439257,3959999,0.0
1496350422.487685,3979999,0.0
1496353701.060536,3999999,0.0
1496356980.597091,4019999,0.0
1496360253.490306,4039999,0.0
1496363526.920144,4059999,0.0
1496366802.086567,4079999,0.0
1496370077.378363,4099999,0.0
1496373353.935221,4119999,0.0
1496376632.147061,4139999,0.0
1496379909.610044,4159999,0.0
1496383194.735475,4179999,0.0
1496386483.543885,4199999,0.0
