Wall time,Step,Value
1496217528.894889,3639999,0.0
1496221236.846879,3659999,0.0
1496224965.983448,3679999,0.0
1496228726.803864,3699999,0.0
1496232448.359866,3719999,0.0
1496236148.934397,3739999,0.0
1496239892.804123,3759999,0.0
1496243604.175766,3779999,0.0
1496247245.397214,3799999,0.0
1496250892.592141,3819999,0.0
1496254540.623674,3839999,0.0
1496258186.284221,3859999,0.0
1496261841.816966,3879999,0.0
1496265492.356585,3899999,0.0
1496269149.936864,3919999,0.0
1496272813.76934,3939999,0.0
1496276469.593947,3959999,0.0
1496280125.212514,3979999,0.0
1496283785.927038,3999999,0.0
1496287443.625535,4019999,0.0
1496291099.075023,4039999,0.0
1496294749.84792,4059999,0.0
1496298411.654478,4079999,0.0
1496302080.486591,4099999,0.0
1496305738.382294,4119999,0.0
1496309388.956898,4139999,0.0
1496313032.159161,4159999,0.0
1496316678.609015,4179999,0.0
1496320328.110414,4199999,0.0
1496323993.593131,4219999,0.0
1496327648.927947,4239999,0.0
1496330832.209583,4259999,0.0
1496334046.987092,4279999,0.0
1496337269.852897,4299999,0.0
1496340450.233953,4319999,0.0
1496343627.376757,4339999,0.0
1496346814.045546,4359999,0.0
1496349991.705211,4379999,0.0
1496353169.384588,4399999,0.0
1496356345.567493,4419999,0.0
1496359517.960347,4439999,0.0
1496362698.286314,4459999,0.0
1496365869.29577,4479999,0.0
1496369055.503174,4499999,0.0
1496372266.112583,4519999,0.0
1496375514.684893,4539999,0.0
1496378741.35587,4559999,0.0
1496381982.232038,4579999,0.0
1496385221.316363,4599999,0.0
1496388464.744412,4619999,0.0
