Wall time,Step,Value
1496184024.368565,3059999,0.0
1496187710.504338,3079999,0.0
1496191397.707803,3099999,0.0
1496195077.167303,3119999,0.0
1496198754.037771,3139999,0.0
1496202430.616794,3159999,0.0
1496206110.869541,3179999,0.0
1496209782.426952,3199999,0.0
1496213462.190191,3219999,0.0
1496217133.870794,3239999,0.0
1496220819.557418,3259999,0.0
1496224518.770504,3279999,0.0
1496228198.006253,3299999,0.0
1496231863.994437,3319999,0.0
1496235534.986001,3339999,0.0
1496239201.734535,3359999,0.0
1496242869.749344,3379999,0.0
1496246535.184069,3399999,0.0
1496250200.399342,3419999,0.0
1496253860.078716,3439999,0.0
1496257525.714094,3459999,0.0
1496261192.505694,3479999,0.0
1496264858.097858,3499999,0.0
1496268521.247689,3519999,0.0
1496272185.959828,3539999,0.0
1496275858.164912,3559999,0.0
1496279527.272267,3579999,0.0
1496283189.036765,3599999,0.0
1496286852.818843,3619999,0.0
1496290516.29341,3639999,0.0
1496294174.676563,3659999,0.0
1496297836.659068,3679999,0.0
1496301496.252136,3699999,0.0
1496305157.816038,3719999,0.0
1496308827.778837,3739999,0.0
1496312499.254446,3759999,0.0
1496316166.579413,3779999,0.0
1496319838.397382,3799999,0.0
1496323502.12479,3819999,0.0
1496327165.319784,3839999,0.0
1496330825.159638,3859999,0.0
1496334481.426233,3879999,0.0
1496338139.243267,3899999,0.0
1496341796.173444,3919999,0.0
1496345458.323834,3939999,0.0
1496348658.084062,3959999,0.0
1496351691.387011,3979999,0.0
1496354731.903927,3999999,0.0
1496357773.990782,4019999,0.0
1496360818.294118,4039999,0.0
1496363859.200394,4059999,0.0
1496366996.296144,4079999,0.0
1496370287.695707,4099999,0.0
1496373578.825861,4119999,0.0
1496376872.256658,4139999,0.0
1496380164.65933,4159999,0.0
1496383476.772888,4179999,0.0
1496386952.876404,4199999,0.0
