Wall time,Step,Value
1496009081.422578,2559999,360.0
1496012020.207891,2579999,549.0
1496014886.555605,2599999,414.0
1496017808.611333,2619999,752.0
1496020652.509062,2639999,405.0
1496023581.883163,2659999,396.0
1496026520.482614,2679999,399.0
1496029361.873249,2699999,396.0
1496032291.684806,2719999,495.0
1496035231.515655,2739999,423.0
1496038083.373163,2759999,513.0
1496041009.417655,2779999,369.0
1496043949.962584,2799999,315.0
1496046803.699498,2819999,378.0
1496049744.607321,2839999,396.0
1496052715.724995,2859999,432.0
1496055616.079096,2879999,432.0
1496058553.220317,2899999,378.0
1496061493.72712,2919999,779.0
1496064374.217614,2939999,378.0
1496067275.567252,2959999,378.0
1496070213.407081,2979999,369.0
1496073053.850442,2999999,387.0
1496075989.933276,3019999,333.0
1496078935.775419,3039999,378.0
1496081783.832472,3059999,351.0
1496084723.391968,3079999,405.0
1496087668.128342,3099999,378.0
1496090611.903725,3119999,405.0
1496093457.417021,3139999,396.0
1496096392.522542,3159999,405.0
1496099241.954259,3179999,797.0
1496102179.438802,3199999,432.0
1496105123.232538,3219999,860.0
1496108014.938214,3239999,851.0
1496110902.340914,3259999,743.0
1496113841.165618,3279999,1202.0
1496116683.637682,3299999,396.0
1496119622.74822,3319999,504.0
1496122462.908835,3339999,414.0
1496125399.44853,3359999,405.0
1496128267.446141,3379999,405.0
1496131186.944283,3399999,504.0
1496134136.463075,3419999,405.0
1496137018.569184,3439999,387.0
1496139939.527635,3459999,432.0
1496142882.84636,3479999,342.0
1496145735.991556,3499999,441.0
1496148680.208791,3519999,387.0
1496151633.302094,3539999,540.0
1496154490.296111,3559999,414.0
1496157435.597994,3579999,423.0
1496160296.591262,3599999,333.0
1496163243.39432,3619999,414.0
1496166193.561105,3639999,450.0
1496169070.308712,3659999,324.0
1496172002.952695,3679999,459.0
1496174958.796435,3699999,477.0
1496177891.18807,3719999,315.0
1496180775.847569,3739999,423.0
1496183731.536286,3759999,432.0
1496186656.830117,3779999,423.0
1496189553.329716,3799999,387.0
1496192512.559523,3819999,432.0
1496195409.137142,3839999,459.0
1496198334.076757,3859999,423.0
1496201295.090973,3879999,396.0
1496204158.508943,3899999,770.0
1496207079.599591,3919999,414.0
1496209990.830277,3939999,396.0
1496212970.811437,3959999,414.0
1496215951.644971,3979999,387.0
1496218831.188075,3999999,468.0
1496221755.320446,4019999,495.0
1496224705.773734,4039999,396.0
1496227657.448509,4059999,414.0
1496230653.505702,4079999,423.0
1496233692.981555,4099999,477.0
1496236726.72373,4119999,378.0
1496239607.633012,4139999,441.0
1496242572.283219,4159999,621.0
1496245543.823908,4179999,405.0
1496248598.36849,4199999,360.0
1496251697.161181,4219999,432.0
1496254793.28947,4239999,468.0
1496257826.065237,4259999,459.0
1496260912.690105,4279999,531.0
1496264013.052699,4299999,585.0
1496267065.995833,4319999,315.0
1496270145.843381,4339999,351.0
1496273238.607216,4359999,369.0
1496276282.925855,4379999,423.0
1496279363.86543,4399999,477.0
1496282371.164734,4419999,360.0
1496285467.940562,4439999,414.0
1496288473.990824,4459999,432.0
1496291546.592156,4479999,477.0
1496294548.909156,4499999,351.0
1496297580.034082,4519999,360.0
1496300656.756809,4539999,842.0
1496303891.158955,4559999,423.0
1496307231.57318,4579999,977.0
1496310378.462176,4599999,540.0
1496313462.16239,4619999,441.0
1496316586.105896,4639999,405.0
1496319693.081554,4659999,432.0
1496322787.626527,4679999,513.0
1496325858.418329,4699999,459.0
1496328915.488678,4719999,342.0
1496331992.181009,4739999,417.0
1496335075.807318,4759999,324.0
1496337975.479135,4779999,387.0
1496340788.978873,4799999,378.0
1496343581.520682,4819999,531.0
1496346519.288314,4839999,905.0
1496349719.830396,4859999,378.0
1496352850.238782,4879999,414.0
1496355918.213229,4899999,468.0
1496358974.882059,4919999,522.0
1496362027.073338,4939999,887.0
1496365064.090332,4959999,351.0
1496368077.268762,4979999,468.0
1496371076.828154,4999999,387.0
1496374057.590035,5019999,396.0
1496377010.532657,5039999,423.0
1496379944.501906,5059999,585.0
1496382859.332443,5079999,396.0
1496385811.757422,5099999,342.0
1496388895.778828,5119999,351.0
