Wall time,Step,Value
1495760990.155765,1799999,0.5329877138137817
1495762307.609551,1819999,0.5338403582572937
1495763623.175216,1839999,0.5452055931091309
1495764945.177324,1859999,0.551947832107544
1495766258.586938,1879999,0.5483813285827637
1495767572.633089,1899999,0.5243142247200012
1495768895.721735,1919999,0.5375584363937378
1495770210.35845,1939999,0.5635919570922852
1495771534.697559,1959999,0.5923019051551819
1495772857.315616,1979999,0.5737002491950989
1495774179.077357,1999999,0.5881443619728088
1495775507.986044,2019999,0.6149554252624512
1495776828.224571,2039999,0.6358357071876526
1495778151.980537,2059999,0.6030132174491882
1495779484.273949,2079999,0.6114837527275085
1495780807.801959,2099999,0.619806706905365
1495782142.653465,2119999,0.5956510901451111
1495783473.597474,2139999,0.6323724389076233
1495784785.298548,2159999,0.6122644543647766
1495786106.23757,2179999,0.6230183839797974
1495787433.549836,2199999,0.62815922498703
1495788768.208913,2219999,0.6732521653175354
1495790109.408654,2239999,0.6796199679374695
1495791445.55692,2259999,0.6545667052268982
1495792787.259321,2279999,0.6455224752426147
1495794126.14628,2299999,0.6413136124610901
1495795468.006673,2319999,0.6450875997543335
1495796805.911998,2339999,0.6253785490989685
1495798148.714359,2359999,0.6240574717521667
1495799490.971761,2379999,0.6068580746650696
1495800836.526299,2399999,0.6009560823440552
1495802188.632883,2419999,0.6122087240219116
1495803544.360161,2439999,0.6089223623275757
1495804893.556602,2459999,0.5892177224159241
1495806247.079446,2479999,0.5928612351417542
1495807602.842084,2499999,0.5631139278411865
1495808959.047328,2519999,0.5478796362876892
1495810320.15329,2539999,0.5683876872062683
1495811682.594641,2559999,0.5464957356452942
1495813046.754965,2579999,0.5645393133163452
1495814404.111212,2599999,0.5864214301109314
1495815769.7449,2619999,0.570754885673523
1495817136.794768,2639999,0.5941787958145142
1495818503.215318,2659999,0.5871253609657288
1495819871.715001,2679999,0.5836914777755737
1495821240.958665,2699999,0.5834516286849976
1495822615.087612,2719999,0.6030275821685791
1495823985.467741,2739999,0.5767768025398254
1495825362.614449,2759999,0.5753883719444275
1495826736.071426,2779999,0.5808636546134949
1495828113.883817,2799999,0.6002585291862488
1495829481.881529,2819999,0.5996537208557129
1495830853.738955,2839999,0.6049771308898926
1495832227.16612,2859999,0.5963035225868225
1495833601.366603,2879999,0.5808776021003723
1495834976.416004,2899999,0.5801924467086792
1495836341.018091,2919999,0.6060820817947388
1495837705.459588,2939999,0.5926463603973389
1495839070.837018,2959999,0.610257089138031
1495840438.069397,2979999,0.612526535987854
1495841808.314606,2999999,0.6270937323570251
1495843180.751402,3019999,0.5988873839378357
1495844556.536691,3039999,0.6090795993804932
1495845924.590808,3059999,0.6195122599601746
1495847293.34392,3079999,0.6234436631202698
1495848664.044847,3099999,0.5919378399848938
1495850032.176627,3119999,0.6069419384002686
1495851402.737338,3139999,0.6146187782287598
1495852780.317503,3159999,0.6178888082504272
1495854156.996979,3179999,0.620643675327301
1495855533.194008,3199999,0.6235756874084473
1495856908.275162,3219999,0.6199749708175659
1495858285.43663,3239999,0.5920725464820862
1495859658.754221,3259999,0.6045440435409546
1495861035.641525,3279999,0.6113566160202026
1495862416.935159,3299999,0.5796862840652466
1495863798.195638,3319999,0.5870099663734436
1495865178.354127,3339999,0.6023711562156677
1495866558.674493,3359999,0.614496648311615
1495867940.639677,3379999,0.5814979076385498
1495869320.310806,3399999,0.6024892330169678
1495870700.97281,3419999,0.5863248109817505
1495872080.534761,3439999,0.5847066044807434
1495873458.731617,3459999,0.6115307807922363
1495874831.826793,3479999,0.6256163120269775
1495876203.622905,3499999,0.6512014865875244
1495877575.668763,3519999,0.6576791405677795
1495878953.47747,3539999,0.6341347694396973
1495880329.909277,3559999,0.6357319355010986
1495881704.227457,3579999,0.6244853138923645
1495883079.803643,3599999,0.6207978129386902
1495884455.576331,3619999,0.6028455495834351
1495885829.456427,3639999,0.6121713519096375
1495887205.642736,3659999,0.6196994185447693
1495888585.969092,3679999,0.6062889695167542
1495889967.552781,3699999,0.6138452291488647
1495891352.148907,3719999,0.6146453619003296
1495892739.804074,3739999,0.6218985319137573
1495894125.113765,3759999,0.6306465864181519
1495895507.861828,3779999,0.6281238198280334
1495896894.254931,3799999,0.6262684464454651
1495898284.142319,3819999,0.6073098182678223
1495899672.199214,3839999,0.6000114679336548
1495901057.08403,3859999,0.6202290058135986
1495902442.583647,3879999,0.6009889841079712
1495903829.452152,3899999,0.5958439111709595
1495905216.124964,3919999,0.6007132530212402
1495906597.240988,3939999,0.605889081954956
1495907967.077115,3959999,0.5691360831260681
1495909337.285326,3979999,0.5847397446632385
1495910707.801212,3999999,0.5801166892051697
1495912082.198304,4019999,0.5810673236846924
1495913456.138934,4039999,0.5646384954452515
1495914836.057222,4059999,0.5902078151702881
1495916210.458642,4079999,0.5601099133491516
1495917585.440397,4099999,0.5780996084213257
1495918958.828692,4119999,0.603663980960846
1495920329.920612,4139999,0.5940813422203064
1495921701.56561,4159999,0.5901704430580139
1495923084.51312,4179999,0.590122640132904
1495924452.484421,4199999,0.5702970623970032
1495925775.598748,4219999,0.5954107642173767
1495927109.653481,4239999,0.5924192667007446
1495928447.600581,4259999,0.6136992573738098
1495929819.765736,4279999,0.6280989646911621
1495931191.962386,4299999,0.6063370704650879
1495932566.485781,4319999,0.5987027883529663
1495933946.433775,4339999,0.6400901079177856
1495935333.755712,4359999,0.6470925807952881
1495936726.66309,4379999,0.6259412169456482
1495938118.976695,4399999,0.6118141412734985
1495939508.880638,4419999,0.6104035377502441
1495940898.739354,4439999,0.6176812648773193
1495942293.316796,4459999,0.5989901423454285
1495943691.310693,4479999,0.5990157723426819
1495945083.741767,4499999,0.6181136965751648
1495946483.662505,4519999,0.6044026017189026
1495947878.761256,4539999,0.5903646349906921
1495949271.371903,4559999,0.5686693787574768
1495950665.086923,4579999,0.568358302116394
1495952059.99058,4599999,0.5859807729721069
1495953450.462793,4619999,0.604004442691803
1495954840.804056,4639999,0.6249643564224243
1495956233.927683,4659999,0.6411125063896179
1495957619.137248,4679999,0.6450261473655701
1495959009.689564,4699999,0.6564640402793884
1495960404.415738,4719999,0.6285615563392639
1495961793.605119,4739999,0.6472762823104858
1495963180.418287,4759999,0.6248127222061157
1495964567.862584,4779999,0.6413940787315369
1495965958.942748,4799999,0.6474708914756775
1495967374.12333,4819999,0.6278753280639648
1495968761.995609,4839999,0.6336564421653748
1495970148.260727,4859999,0.6169994473457336
1495971533.032042,4879999,0.5985921025276184
1495972913.481931,4899999,0.590192973613739
1495974295.689455,4919999,0.5803070664405823
1495975704.856745,4939999,0.6115627884864807
1495977102.272637,4959999,0.5858628153800964
1495978494.963962,4979999,0.5851583480834961
1495979879.418156,4999999,0.5788078308105469
1495981263.432131,5019999,0.5997874736785889
1495982644.973909,5039999,0.6069914698600769
1495984032.716656,5059999,0.6179508566856384
1495985421.972001,5079999,0.6493062973022461
1495986815.776747,5099999,0.6408454775810242
1495988201.066786,5119999,0.6400111317634583
1495989585.93388,5139999,0.6480845808982849
1495990972.269786,5159999,0.6054507493972778
1495992361.606963,5179999,0.5943718552589417
1495993749.609983,5199999,0.579118013381958
1495995140.355378,5219999,0.5980053544044495
1495996531.669065,5239999,0.6022689342498779
1495997920.645349,5259999,0.6082730889320374
1495999309.157278,5279999,0.5957040786743164
1496000697.928669,5299999,0.5968830585479736
1496002086.652555,5319999,0.5980258584022522
1496003476.960634,5339999,0.6185126900672913
1496004845.689514,5359999,0.6130229234695435
1496006136.079647,5379999,0.6080352067947388
1496007425.421098,5399999,0.5983579158782959
1496008714.30358,5419999,0.6076124906539917
1496010003.853131,5439999,0.6185622811317444
1496011294.890409,5459999,0.6162475347518921
1496012594.986831,5479999,0.5945620536804199
1496013902.370404,5499999,0.5927883386611938
1496015212.35986,5519999,0.5698887705802917
1496016525.81897,5539999,0.5667515397071838
1496017836.462017,5559999,0.5816463232040405
1496019123.520194,5579999,0.5789980292320251
1496020299.641314,5599999,0.6243705153465271
1496021471.913363,5619999,0.6464967727661133
1496022645.368247,5639999,0.651181161403656
1496023819.974332,5659999,0.6769008040428162
1496025000.00923,5679999,0.6690818667411804
1496026178.163007,5699999,0.6958746910095215
1496027355.436629,5719999,0.676243245601654
1496028536.988114,5739999,0.6788774728775024
1496029720.485292,5759999,0.6198921799659729
1496030906.972323,5779999,0.6131901741027832
1496032092.221775,5799999,0.6370837688446045
1496033278.185294,5819999,0.6244992613792419
1496034463.397772,5839999,0.6221781373023987
1496035648.241144,5859999,0.6317233443260193
1496036832.556611,5879999,0.659111738204956
1496038015.149881,5899999,0.6507648825645447
1496039199.615399,5919999,0.6313880681991577
1496040384.62261,5939999,0.6113067269325256
1496041568.608319,5959999,0.597923219203949
1496042867.141267,5979999,0.6127809286117554
1496044250.936391,5999999,0.6369156837463379
1496045636.626301,6019999,0.6133830547332764
1496047042.257468,6039999,0.6120795011520386
1496048440.343976,6059999,0.6216561794281006
1496049874.783025,6079999,0.6342139840126038
1496051309.913131,6099999,0.6381335854530334
1496052737.842506,6119999,0.6102412939071655
1496054168.611627,6139999,0.6072065830230713
1496055626.64402,6159999,0.5845891833305359
1496057059.60154,6179999,0.6079761385917664
1496058493.762986,6199999,0.6080408096313477
1496059922.732144,6219999,0.6236082315444946
1496061352.543453,6239999,0.5807301998138428
1496062781.007195,6259999,0.592385470867157
1496064212.586844,6279999,0.5951141119003296
1496065642.12053,6299999,0.5881841778755188
1496067067.818809,6319999,0.6218088865280151
1496068499.158989,6339999,0.5980536341667175
1496069932.636439,6359999,0.5893532633781433
1496071363.190842,6379999,0.6046013832092285
1496072789.649,6399999,0.6143975257873535
1496074220.333511,6419999,0.5904973745346069
1496075639.884992,6439999,0.6005030870437622
1496077075.41606,6459999,0.6023768782615662
1496078506.643219,6479999,0.6229024529457092
1496079943.145657,6499999,0.6079872250556946
1496081377.788445,6519999,0.6156668663024902
1496082808.962333,6539999,0.6124700307846069
1496084251.606424,6559999,0.6176789402961731
1496085688.910263,6579999,0.5893135070800781
1496087126.997266,6599999,0.578809380531311
1496088558.475767,6619999,0.5888668894767761
1496089978.148362,6639999,0.5663414001464844
1496091416.497531,6659999,0.5904554724693298
1496092858.867478,6679999,0.5698199272155762
1496094288.856017,6699999,0.5867860317230225
1496095718.985938,6719999,0.5935697555541992
1496097165.688319,6739999,0.6235801577568054
1496098605.325796,6759999,0.5823457837104797
1496100046.989053,6779999,0.6003075242042542
1496101488.526006,6799999,0.6088277101516724
1496102928.816521,6819999,0.6096330881118774
1496104365.597809,6839999,0.6096174120903015
1496105805.740698,6859999,0.600899875164032
1496107246.464558,6879999,0.5972007513046265
1496108690.812221,6899999,0.5847901105880737
1496110138.650782,6919999,0.5845801830291748
1496111575.710903,6939999,0.6219766736030579
1496113011.924231,6959999,0.6070143580436707
1496114447.081047,6979999,0.6067599058151245
1496115886.46312,6999999,0.6277490258216858
1496117329.645465,7019999,0.5946404337882996
1496118774.169195,7039999,0.6067872047424316
1496120215.848898,7059999,0.6162128448486328
1496121656.132526,7079999,0.6011421084403992
1496123092.191469,7099999,0.573776125907898
1496124528.378344,7119999,0.5746722221374512
1496125965.878361,7139999,0.5613197088241577
1496127403.949488,7159999,0.5857009291648865
1496128839.503543,7179999,0.5835877060890198
1496130272.783362,7199999,0.6000960469245911
1496131704.833405,7219999,0.5854663848876953
1496133152.631495,7239999,0.5924020409584045
1496134594.126553,7259999,0.5963312387466431
1496136034.518904,7279999,0.5710549354553223
1496137477.494094,7299999,0.5966089367866516
1496138917.248671,7319999,0.6215153932571411
1496140360.139611,7339999,0.6114928722381592
1496141809.128732,7359999,0.5881595611572266
1496143257.299015,7379999,0.5906087756156921
1496144705.664346,7399999,0.6094472408294678
1496146157.653975,7419999,0.6161356568336487
1496147606.604762,7439999,0.6084761619567871
1496149056.460936,7459999,0.6010580658912659
1496150505.153624,7479999,0.6253972053527832
1496151951.987124,7499999,0.6010919809341431
1496153401.281996,7519999,0.6197260022163391
1496154850.398629,7539999,0.6219334602355957
1496156302.662785,7559999,0.5912736058235168
1496157756.994689,7579999,0.5808780789375305
1496159207.007394,7599999,0.5983936190605164
1496160635.844218,7619999,0.6204147934913635
1496162061.775577,7639999,0.6446609497070312
1496163478.513903,7659999,0.6389026045799255
1496164904.008968,7679999,0.6187192797660828
1496166346.929458,7699999,0.6082713007926941
1496167800.243065,7719999,0.6437580585479736
1496169257.352006,7739999,0.6187400817871094
1496170711.646881,7759999,0.6080187559127808
1496172156.426794,7779999,0.6020447015762329
1496173598.99481,7799999,0.5935854911804199
1496175043.318695,7819999,0.6104896068572998
1496176486.900842,7839999,0.5907880067825317
1496177934.086858,7859999,0.5903915166854858
1496179379.992112,7879999,0.5786983966827393
1496180826.865014,7899999,0.5836533904075623
1496182276.499469,7919999,0.5795997381210327
1496183726.730011,7939999,0.6095550656318665
1496185173.755622,7959999,0.5942330360412598
1496186612.027193,7979999,0.618191659450531
1496188049.49752,7999999,0.5990632772445679
1496189486.91656,8019999,0.6113696098327637
1496190924.154754,8039999,0.6070480942726135
1496192373.819998,8059999,0.6044794321060181
1496193821.645444,8079999,0.6166078448295593
1496195267.246158,8099999,0.6158149242401123
1496196714.539174,8119999,0.6095955967903137
1496198160.231715,8139999,0.6665163040161133
1496199612.313958,8159999,0.660642683506012
1496201064.828791,8179999,0.6150645613670349
1496202519.124417,8199999,0.640465497970581
1496203976.125838,8219999,0.6420798897743225
1496205432.243006,8239999,0.6274004578590393
1496206894.273367,8259999,0.6178693175315857
1496208351.794258,8279999,0.6253175139427185
1496209808.354389,8299999,0.6421586871147156
1496211264.839776,8319999,0.6111380457878113
1496212727.659021,8339999,0.59038907289505
1496214195.960608,8359999,0.6021639704704285
1496215661.447012,8379999,0.6184353232383728
1496217125.369992,8399999,0.6300402879714966
1496218584.549554,8419999,0.6342180967330933
1496220045.995628,8439999,0.6130656003952026
1496221505.15416,8459999,0.6382837295532227
1496222966.215595,8479999,0.6114968061447144
1496224423.81288,8499999,0.600620448589325
1496225874.729721,8519999,0.617777943611145
1496227327.136631,8539999,0.6039531230926514
1496228783.925049,8559999,0.6014837622642517
1496230235.057336,8579999,0.6043952107429504
1496231693.483453,8599999,0.611741840839386
1496233156.627314,8619999,0.6178728938102722
1496234619.277331,8639999,0.597806990146637
1496236083.515706,8659999,0.6012681126594543
1496237546.291399,8679999,0.6171358227729797
1496239009.376406,8699999,0.5978684425354004
1496240463.665684,8719999,0.6051961779594421
1496241923.43056,8739999,0.6073862910270691
1496243381.175061,8759999,0.5983796119689941
1496244833.861591,8779999,0.6259573101997375
1496246291.423739,8799999,0.631234347820282
1496247753.942671,8819999,0.6166585683822632
1496249226.015802,8839999,0.59989333152771
1496250694.321232,8859999,0.5741469860076904
1496252162.117764,8879999,0.5816127061843872
1496253635.298195,8899999,0.6039812564849854
1496255111.408936,8919999,0.5985478758811951
1496256590.115886,8939999,0.577038586139679
1496258071.406015,8959999,0.5712417364120483
1496259542.450294,8979999,0.5880533456802368
1496261019.276311,8999999,0.5894054770469666
1496262503.80656,9019999,0.5942070484161377
1496263975.675466,9039999,0.6193193197250366
1496265451.632183,9059999,0.6211832165718079
1496266931.920077,9079999,0.6048403978347778
1496268406.440768,9099999,0.6283785104751587
1496269882.732175,9119999,0.6105247735977173
1496271359.806396,9139999,0.6098461151123047
1496272839.76762,9159999,0.609091579914093
1496274321.199109,9179999,0.6112824082374573
1496275798.203651,9199999,0.612595796585083
1496277279.514281,9219999,0.6063794493675232
1496278755.469538,9239999,0.5831035375595093
1496280236.740421,9259999,0.5910027623176575
1496281713.852592,9279999,0.5942840576171875
1496283185.295006,9299999,0.5874824523925781
1496284658.10059,9319999,0.5857069492340088
1496286128.390885,9339999,0.610632061958313
1496287605.566742,9359999,0.6037838459014893
1496289075.071803,9379999,0.5858978033065796
1496290545.143427,9399999,0.5779768824577332
1496292011.138534,9419999,0.6093183159828186
1496293481.359554,9439999,0.586536169052124
1496294945.848325,9459999,0.6388655304908752
1496296409.664842,9479999,0.6497507095336914
1496297875.120816,9499999,0.634644091129303
1496299343.311931,9519999,0.6149666905403137
1496300810.318538,9539999,0.636554479598999
1496302285.054611,9559999,0.6179919242858887
1496303761.439363,9579999,0.6324025988578796
1496305233.764047,9599999,0.6405210494995117
1496306711.591603,9619999,0.6323968768119812
1496308211.264339,9639999,0.6213890910148621
1496309709.96584,9659999,0.616233229637146
1496311191.970963,9679999,0.6511614918708801
1496312661.620731,9699999,0.6308738589286804
1496314120.916477,9719999,0.6135839223861694
1496315575.478349,9739999,0.6528003811836243
1496317042.593036,9759999,0.6300936341285706
1496318517.587549,9779999,0.6369529366493225
1496319987.767581,9799999,0.6478999853134155
1496321458.682179,9819999,0.6305925250053406
1496322928.866543,9839999,0.6167362928390503
1496324404.334463,9859999,0.6028597950935364
1496325876.6688,9879999,0.5990604758262634
1496327349.129788,9899999,0.5996875762939453
1496328821.39491,9919999,0.5959832072257996
1496330298.147648,9939999,0.5992770791053772
1496331777.945182,9959999,0.5873197913169861
1496333256.636009,9979999,0.6052690744400024
1496334750.170376,9999999,0.609769880771637
1496336243.585445,10019999,0.6016293168067932
1496337735.867094,10039999,0.6402778029441833
1496339228.662091,10059999,0.6236215829849243
1496340701.868613,10079999,0.6248583197593689
1496342169.110782,10099999,0.6238750219345093
1496343635.931803,10119999,0.6133295297622681
1496345104.160631,10139999,0.6303404569625854
1496346575.149487,10159999,0.6429614424705505
1496348047.629246,10179999,0.6270490288734436
1496349513.935737,10199999,0.6260541081428528
1496350979.319364,10219999,0.6159971356391907
1496352445.388277,10239999,0.6089954972267151
1496353911.986234,10259999,0.6429455280303955
1496355377.670695,10279999,0.6492148041725159
1496356845.4539,10299999,0.6666349768638611
1496358313.051411,10319999,0.6568226218223572
1496359779.359395,10339999,0.6566523313522339
1496361244.985831,10359999,0.6434958577156067
1496362710.462432,10379999,0.6489293575286865
1496364178.590747,10399999,0.6199840903282166
1496365647.416763,10419999,0.6513195037841797
1496367115.619495,10439999,0.6190026998519897
1496368586.616324,10459999,0.6109269857406616
1496370058.744283,10479999,0.6041570901870728
1496371530.924873,10499999,0.600872814655304
1496373003.603688,10519999,0.5827728509902954
1496374478.34747,10539999,0.5985733270645142
1496375951.709831,10559999,0.6054474711418152
1496377426.9306,10579999,0.6153316497802734
1496378902.382059,10599999,0.6302357912063599
1496380376.199348,10619999,0.6062986850738525
1496381852.737077,10639999,0.6048698425292969
1496383329.036443,10659999,0.6327096819877625
1496384807.290578,10679999,0.6041686534881592
1496386288.156703,10699999,0.6118009686470032
1496387764.952237,10719999,0.6321648955345154
1496389242.460018,10739999,0.6267595887184143
1496390721.851259,10759999,0.6372246146202087
