Wall time,Step,Value
1495845883.526328,1479999,0.0
1495848779.74094,1499999,0.0
1495851681.72764,1519999,0.0
1495854582.126148,1539999,0.0
1495857473.919673,1559999,0.0
1495860330.771167,1579999,0.0
1495863169.973951,1599999,0.0
1495866017.882665,1619999,0.0
1495868872.502446,1639999,0.0
1495871727.948682,1659999,0.0
1495874592.224333,1679999,0.0
1495877444.999194,1699999,0.0
1495880285.752487,1719999,0.0
1495883139.427458,1739999,0.0
1495885994.683854,1759999,0.0
1495888842.861553,1779999,0.0
1495891740.084633,1799999,0.0
1495894658.619515,1819999,0.0
1495897580.53481,1839999,0.0
1495900506.906779,1859999,0.0
1495903400.309305,1879999,0.0
1495906280.883808,1899999,0.0
1495909166.821777,1919999,0.0
1495912039.786606,1939999,0.0
1495914910.169006,1959999,0.0
1495917796.068652,1979999,0.0
1495920682.806147,1999999,0.0
1495923567.052713,2019999,0.0
1495926453.8273,2039999,0.0
1495929336.632679,2059999,0.0
1495932170.923555,2079999,0.0
1495934990.462246,2099999,0.0
1495937807.734067,2119999,0.0
1495940612.86531,2139999,0.0
1495943415.137448,2159999,0.0
1495946234.519226,2179999,0.0
1495949055.089224,2199999,0.0
1495951870.299513,2219999,0.0
1495954660.423886,2239999,0.0
1495957446.023884,2259999,0.0
1495960233.902827,2279999,0.0
1495963005.859306,2299999,0.0
1495965787.33545,2319999,0.0
1495968589.510992,2339999,0.0
1495971395.907193,2359999,0.0
1495974190.26574,2379999,0.0
1495977017.219887,2399999,0.0
1495979878.281802,2419999,0.0
1495982728.316838,2439999,0.0
1495985587.10235,2459999,0.0
1495988449.393746,2479999,0.0
1495991295.945584,2499999,0.0
1495994150.685542,2519999,0.0
1495997006.572483,2539999,0.0
1495999858.691084,2559999,0.0
1496002714.174816,2579999,0.0
1496005566.793173,2599999,0.0
1496008416.198497,2619999,0.0
1496011259.344153,2639999,0.0
1496013988.471306,2659999,0.0
1496016747.808626,2679999,0.0
1496019511.916017,2699999,0.0
1496022287.249083,2719999,0.0
1496025056.634799,2739999,0.0
1496027815.1356,2759999,0.0
1496030563.140614,2779999,0.0
1496033311.771284,2799999,0.0
1496036069.110092,2819999,0.0
1496038831.712453,2839999,0.0
1496041596.302482,2859999,0.0
1496044391.091142,2879999,0.0
1496047194.201073,2899999,0.0
1496050044.028399,2919999,0.0
1496052912.602142,2939999,0.0
1496055786.149838,2959999,0.0
1496058664.34866,2979999,0.0
1496061536.94825,2999999,0.0
1496064411.895069,3019999,0.0
1496067285.894126,3039999,0.0
1496070154.074161,3059999,0.0
1496073029.013266,3079999,0.0
1496075905.118395,3099999,0.0
1496078777.851272,3119999,0.0
1496081646.481097,3139999,0.0
1496084506.315964,3159999,0.0
1496087360.434925,3179999,0.0
1496090219.94088,3199999,0.0
1496093089.439286,3219999,0.0
1496095978.620269,3239999,0.0
1496098872.69672,3259999,0.0
1496101774.3229,3279999,0.0
1496104632.844864,3299999,0.0
1496107483.172229,3319999,0.0
1496110355.682161,3339999,0.0
1496113227.392711,3359999,0.0
1496116109.100439,3379999,0.0
1496118945.965442,3399999,0.0
1496121768.745406,3419999,0.0
1496124595.020402,3439999,0.0
1496127430.813383,3459999,0.0
1496130264.774791,3479999,0.0
1496133096.363294,3499999,0.0
1496135923.561754,3519999,0.0
1496138746.913106,3539999,0.0
1496141580.562792,3559999,0.0
1496144408.602712,3579999,0.0
1496147239.179006,3599999,0.0
1496150062.516237,3619999,0.0
1496152888.014917,3639999,0.0
1496155727.513192,3659999,0.0
1496158641.070321,3679999,0.0
1496161585.070807,3699999,0.0
1496164516.272595,3719999,0.0
1496167354.197635,3739999,0.0
1496170173.262121,3759999,0.0
1496172997.672726,3779999,0.0
1496175831.565698,3799999,0.0
1496178661.721664,3819999,0.0
1496181511.462758,3839999,0.0
1496184356.937415,3859999,0.0
1496187210.023812,3879999,0.0
1496190070.443666,3899999,0.0
1496192938.393586,3919999,0.0
1496195786.873937,3939999,0.0
1496198637.445968,3959999,0.0
1496201495.407092,3979999,0.0
1496204347.090292,3999999,0.0
1496207195.114021,4019999,0.0
1496210071.532324,4039999,0.0
1496212948.698492,4059999,0.0
1496215835.830858,4079999,0.0
1496218720.312339,4099999,0.0
1496221608.449914,4119999,0.0
1496224502.539281,4139999,0.0
1496227399.250938,4159999,0.0
1496230300.800375,4179999,0.0
1496233227.953172,4199999,0.0
1496236155.748759,4219999,0.0
1496239111.431566,4239999,0.0
1496242079.726218,4259999,0.0
1496244999.429396,4279999,0.0
1496247830.727047,4299999,0.0
1496250679.127167,4319999,0.0
1496253573.724579,4339999,0.0
1496256475.705684,4359999,0.0
1496259375.472366,4379999,0.0
1496262273.526242,4399999,0.0
1496265171.609827,4419999,0.0
1496268069.778226,4439999,0.0
1496270971.231498,4459999,0.0
1496273865.330527,4479999,0.0
1496276759.224714,4499999,0.0
1496279606.884432,4519999,0.0
1496282446.24237,4539999,0.0
1496285297.308806,4559999,0.0
1496288161.011632,4579999,0.0
1496291024.175539,4599999,0.0
1496293884.029184,4619999,0.0
1496296766.66339,4639999,0.0
1496299674.53303,4659999,0.0
1496302582.597612,4679999,0.0
1496305452.386784,4699999,0.0
1496308376.962739,4719999,0.0
1496311287.365436,4739999,0.0
1496314254.83177,4759999,0.0
1496317225.573241,4779999,0.0
1496320126.007803,4799999,0.0
1496323073.009357,4819999,0.0
1496326017.09883,4839999,0.0
1496328965.313729,4859999,0.0
1496331912.934407,4879999,0.0
1496334854.224765,4899999,0.0
1496337757.24007,4919999,0.0
1496340657.890685,4939999,0.0
1496343551.990262,4959999,0.0
1496346444.706329,4979999,0.0
1496349338.86216,4999999,0.0
1496352209.060368,5019999,0.0
1496355100.49625,5039999,0.0
1496358012.315974,5059999,0.0
1496360928.988201,5079999,0.0
1496363846.330503,5099999,0.0
1496366769.230844,5119999,0.0
1496369695.033368,5139999,0.0
1496372605.248221,5159999,0.0
1496375510.35382,5179999,0.0
1496378397.73571,5199999,0.0
1496381293.314468,5219999,0.0
1496384191.627268,5239999,0.0
1496387088.546009,5259999,0.0
