Wall time,Step,Value
1496207629.372989,3439999,0.0
1496211207.216418,3459999,0.0
1496214777.520575,3479999,0.0
1496218337.838352,3499999,0.0
1496221902.080337,3519999,0.0
1496225475.164838,3539999,0.0
1496229044.788029,3559999,0.0
1496232602.944192,3579999,0.0
1496236168.150073,3599999,0.0
1496239737.795847,3619999,0.0
1496243300.445256,3639999,0.0
1496246865.20674,3659999,0.0
1496250420.775222,3679999,0.0
1496253980.316201,3699999,0.0
1496257550.804457,3719999,0.0
1496261112.530225,3739999,0.0
1496264668.91953,3759999,0.0
1496268229.849604,3779999,0.0
1496271798.202755,3799999,0.0
1496275366.488683,3819999,0.0
1496278931.725283,3839999,0.0
1496282484.187777,3859999,0.0
1496286042.263638,3879999,0.0
1496289608.540255,3899999,0.0
1496293170.458291,3919999,0.0
1496296731.945214,3939999,0.0
1496300282.00516,3959999,0.0
1496303848.363459,3979999,0.0
1496307415.854586,3999999,0.0
1496310975.478418,4019999,0.0
1496314524.36879,4039999,0.0
1496318076.77506,4059999,0.0
1496321634.743516,4079999,0.0
1496325196.475567,4099999,0.0
1496328750.653213,4119999,0.0
1496332299.069182,4139999,0.0
1496335856.382693,4159999,0.0
1496339418.30667,4179999,0.0
1496342976.307059,4199999,0.0
1496346514.519078,4219999,0.0
1496349600.582218,4239999,0.0
1496352694.876187,4259999,0.0
1496355788.429918,4279999,0.0
1496358880.408268,4299999,0.0
1496361965.506757,4319999,0.0
1496365056.800273,4339999,0.0
1496368152.320356,4359999,0.0
1496371245.409531,4379999,0.0
1496374331.673345,4399999,0.0
1496377417.967446,4419999,0.0
1496380510.265689,4439999,0.0
1496383605.85749,4459999,0.0
1496386697.51975,4479999,0.0
