Wall time,Step,Value
1496214453.381255,3739999,-24.42424201965332
1496217563.723921,3759999,-24.0
1496220659.526409,3779999,-23.91176414489746
1496223719.571517,3799999,-22.52941131591797
1496226770.145598,3819999,-27.441177368164062
1496229788.9241,3839999,-25.272727966308594
1496232808.371042,3859999,-23.735294342041016
1496235828.309579,3879999,-26.441177368164062
1496238845.457894,3899999,-26.852941513061523
1496241863.339768,3919999,-24.058822631835938
1496244881.553683,3939999,-25.060606002807617
1496247903.826505,3959999,-26.0
1496250951.40964,3979999,-24.205883026123047
1496253998.27784,3999999,-23.58823585510254
1496257071.016217,4019999,-27.058822631835938
1496260164.31632,4039999,-23.969696044921875
1496263256.771033,4059999,-22.794116973876953
1496266375.842824,4079999,-25.941177368164062
1496269493.404148,4099999,-24.147058486938477
1496272601.532037,4119999,-24.323530197143555
1496275694.673546,4139999,-24.606060028076172
1496278748.325269,4159999,-24.147058486938477
1496281793.871553,4179999,-23.41176414489746
1496284814.505545,4199999,-21.617647171020508
1496287840.99769,4219999,-24.117647171020508
1496290893.52866,4239999,-24.84848403930664
1496293966.861649,4259999,-20.176469802856445
1496297068.176419,4279999,-25.58823585510254
1496300161.660586,4299999,-24.205883026123047
1496303272.035211,4319999,-23.84848403930664
1496306390.539743,4339999,-24.91176414489746
1496309539.130123,4359999,-25.794116973876953
1496312717.04326,4379999,-25.441177368164062
1496315870.966277,4399999,-24.441177368164062
1496318937.442592,4419999,-24.47058868408203
1496322042.769201,4439999,-22.060606002807617
1496325156.8974,4459999,-25.794116973876953
1496328272.081374,4479999,-25.058822631835938
1496331370.860386,4499999,-25.352941513061523
1496334487.567322,4519999,-23.147058486938477
1496337601.447974,4539999,-24.75757598876953
1496340715.555357,4559999,-20.735294342041016
1496343828.965861,4579999,-26.0
1496346943.052823,4599999,-25.382352828979492
1496350034.248245,4619999,-22.205883026123047
1496353126.762322,4639999,-22.91176414489746
1496356237.696451,4659999,-28.878787994384766
1496359347.260801,4679999,-20.941177368164062
1496362456.836867,4699999,-24.47058868408203
1496365550.909057,4719999,-24.5
1496368624.880847,4739999,-21.617647171020508
1496371687.868443,4759999,-20.75757598876953
1496374735.905027,4779999,-24.823530197143555
1496377805.996798,4799999,-24.382352828979492
1496380873.587295,4819999,-25.5
1496383961.037845,4839999,-22.882352828979492
1496387105.546692,4859999,-22.676469802856445
1496390266.388225,4879999,-20.939393997192383
